run_id,brier,auc,n,scope
phi_4_mini_instruct__math_test_00328_fd5fbe30__temp1.00__seed7,0.21004610823009065,0.0,14,per_run_oof
phi_4_mini_instruct__math_test_00329_a0de4994__temp0.10__seed7,0.2854343032625837,,14,per_run_oof
phi_4_mini_instruct__math_test_00329_a0de4994__temp0.60__seed7,0.09899392907188409,1.0,14,per_run_oof
phi_4_mini_instruct__math_test_00329_a0de4994__temp1.00__seed7,0.09464826118783107,,14,per_run_oof
phi_4_mini_instruct__math_test_00330_45cea026__temp0.10__seed7,0.2911461886460627,,14,per_run_oof
phi_4_mini_instruct__math_test_00330_45cea026__temp0.60__seed7,0.31395897936820505,,14,per_run_oof
phi_4_mini_instruct__math_test_00330_45cea026__temp1.00__seed7,0.22528222137765463,,14,per_run_oof
phi_4_mini_instruct__math_test_00331_023902bd__temp0.10__seed7,0.37853306750416477,,14,per_run_oof
phi_4_mini_instruct__math_test_00331_023902bd__temp0.60__seed7,0.27233376474073107,,14,per_run_oof
phi_4_mini_instruct__math_test_00331_023902bd__temp1.00__seed7,0.246324984255542,,14,per_run_oof
phi_4_mini_instruct__math_test_00332_5bacfa8c__temp0.10__seed7,0.17445201565893217,,14,per_run_oof
phi_4_mini_instruct__math_test_00332_5bacfa8c__temp0.60__seed7,0.4431974044995877,,14,per_run_oof
phi_4_mini_instruct__math_test_00332_5bacfa8c__temp1.00__seed7,0.5453984311448128,,14,per_run_oof
phi_4_mini_instruct__math_test_00333_a31e71a6__temp0.10__seed7,0.29717300511303385,,14,per_run_oof
phi_4_mini_instruct__math_test_00333_a31e71a6__temp0.60__seed7,0.33186873099814374,,14,per_run_oof
phi_4_mini_instruct__math_test_00333_a31e71a6__temp1.00__seed7,0.24905771699387086,,14,per_run_oof
phi_4_mini_instruct__math_test_00334_18dac264__temp0.10__seed7,0.10271541302294017,,14,per_run_oof
phi_4_mini_instruct__math_test_00334_18dac264__temp0.60__seed7,0.1194451518827283,,14,per_run_oof
phi_4_mini_instruct__math_test_00334_18dac264__temp1.00__seed7,0.19888260061966792,0.6153846153846154,14,per_run_oof
phi_4_mini_instruct__math_test_00335_fde40de4__temp0.10__seed7,0.09711254630869547,,14,per_run_oof
phi_4_mini_instruct__math_test_00335_fde40de4__temp0.60__seed7,0.17884216333556816,,14,per_run_oof
phi_4_mini_instruct__math_test_00335_fde40de4__temp1.00__seed7,0.1527496165878113,,14,per_run_oof
phi_4_mini_instruct__math_test_00336_0b4ea1e7__temp0.10__seed7,0.1283338619094891,,14,per_run_oof
phi_4_mini_instruct__math_test_00336_0b4ea1e7__temp0.60__seed7,0.14958123291775863,,14,per_run_oof
phi_4_mini_instruct__math_test_00336_0b4ea1e7__temp1.00__seed7,0.12893024592108895,,14,per_run_oof
phi_4_mini_instruct__math_test_00337_d02b019a__temp0.10__seed7,0.2530935164486318,,14,per_run_oof
phi_4_mini_instruct__math_test_00337_d02b019a__temp0.60__seed7,0.1167771842487906,,14,per_run_oof
phi_4_mini_instruct__math_test_00337_d02b019a__temp1.00__seed7,0.29871118096125515,,14,per_run_oof
phi_4_mini_instruct__math_test_00338_6b6d2c6b__temp0.10__seed7,0.20771198326320625,0.8333333333333333,14,per_run_oof
phi_4_mini_instruct__math_test_00338_6b6d2c6b__temp0.60__seed7,0.18295673735863166,0.7916666666666667,14,per_run_oof
phi_4_mini_instruct__math_test_00338_6b6d2c6b__temp1.00__seed7,0.14481524270356622,0.836734693877551,14,per_run_oof
phi_4_mini_instruct__math_test_00339_5722cb6d__temp0.10__seed7,0.2186986001721502,0.6153846153846154,14,per_run_oof
phi_4_mini_instruct__math_test_00339_5722cb6d__temp0.60__seed7,0.1284060468135383,,14,per_run_oof
phi_4_mini_instruct__math_test_00339_5722cb6d__temp1.00__seed7,0.18465915475236241,,14,per_run_oof
phi_4_mini_instruct__math_test_00340_c7e6fae6__temp0.10__seed7,0.10908949388745558,,14,per_run_oof
phi_4_mini_instruct__math_test_00340_c7e6fae6__temp0.60__seed7,0.1337688910647041,,14,per_run_oof
phi_4_mini_instruct__math_test_00340_c7e6fae6__temp1.00__seed7,0.22017802496327382,,14,per_run_oof
phi_4_mini_instruct__math_test_00341_0734d253__temp0.10__seed7,0.2065224893971241,,14,per_run_oof
phi_4_mini_instruct__math_test_00341_0734d253__temp0.60__seed7,0.1539441149626068,,14,per_run_oof
phi_4_mini_instruct__math_test_00341_0734d253__temp1.00__seed7,0.28016991508369893,,14,per_run_oof
phi_4_mini_instruct__math_test_00342_1bb3298f__temp0.10__seed7,0.27324543293737164,0.6666666666666667,14,per_run_oof
phi_4_mini_instruct__math_test_00342_1bb3298f__temp0.60__seed7,0.3529329315577959,,14,per_run_oof
phi_4_mini_instruct__math_test_00342_1bb3298f__temp1.00__seed7,0.22843870242451092,,14,per_run_oof
phi_4_mini_instruct__math_test_00343_e54f9ee1__temp0.10__seed7,0.06491226108073778,,14,per_run_oof
phi_4_mini_instruct__math_test_00343_e54f9ee1__temp0.60__seed7,0.36494114415090967,,14,per_run_oof
phi_4_mini_instruct__math_test_00343_e54f9ee1__temp1.00__seed7,0.10880402352228337,,14,per_run_oof
phi_4_mini_instruct__math_test_00344_64925ab7__temp0.10__seed7,0.19886971549742213,,14,per_run_oof
phi_4_mini_instruct__math_test_00344_64925ab7__temp0.60__seed7,0.5127747099612207,,14,per_run_oof
phi_4_mini_instruct__math_test_00344_64925ab7__temp1.00__seed7,0.0874025424170423,,14,per_run_oof
phi_4_mini_instruct__math_test_00345_6af61995__temp0.10__seed7,0.3131562365008735,,14,per_run_oof
phi_4_mini_instruct__math_test_00345_6af61995__temp0.60__seed7,0.32795507774934446,,14,per_run_oof
phi_4_mini_instruct__math_test_00345_6af61995__temp1.00__seed7,0.2952783320932576,,14,per_run_oof
phi_4_mini_instruct__math_test_00346_baa6122d__temp0.10__seed7,0.2722613870428266,,14,per_run_oof
phi_4_mini_instruct__math_test_00346_baa6122d__temp0.60__seed7,0.24860049595156236,,14,per_run_oof
phi_4_mini_instruct__math_test_00346_baa6122d__temp1.00__seed7,0.16395889355760138,0.6153846153846154,14,per_run_oof
phi_4_mini_instruct__math_test_00347_a2f7bec0__temp0.10__seed7,0.1243842540320844,,14,per_run_oof
phi_4_mini_instruct__math_test_00347_a2f7bec0__temp0.60__seed7,0.0779796666168571,,14,per_run_oof
phi_4_mini_instruct__math_test_00347_a2f7bec0__temp1.00__seed7,0.2234662737393509,,14,per_run_oof
phi_4_mini_instruct__math_test_00348_86ddc3d0__temp0.10__seed7,0.14933956565364956,,14,per_run_oof
phi_4_mini_instruct__math_test_00348_86ddc3d0__temp0.60__seed7,0.19531476093217034,,14,per_run_oof
phi_4_mini_instruct__math_test_00348_86ddc3d0__temp1.00__seed7,0.23556104940248687,,14,per_run_oof
phi_4_mini_instruct__math_test_00349_b9d9a1ba__temp0.10__seed7,0.09009218604319977,,14,per_run_oof
phi_4_mini_instruct__math_test_00349_b9d9a1ba__temp0.60__seed7,0.14001602263390417,,14,per_run_oof
phi_4_mini_instruct__math_test_00349_b9d9a1ba__temp1.00__seed7,0.14648135336689677,0.9166666666666666,14,per_run_oof
phi_4_mini_instruct__math_test_00350_02aacf73__temp0.10__seed7,0.10454019041682204,1.0,14,per_run_oof
phi_4_mini_instruct__math_test_00350_02aacf73__temp0.60__seed7,0.40010837850974534,,14,per_run_oof
phi_4_mini_instruct__math_test_00350_02aacf73__temp1.00__seed7,0.11763243900565959,0.9166666666666666,14,per_run_oof
phi_4_mini_instruct__math_test_00351_67aec9c5__temp0.10__seed7,0.22821568421780247,0.7291666666666667,14,per_run_oof
phi_4_mini_instruct__math_test_00351_67aec9c5__temp0.60__seed7,0.23861633367536855,,14,per_run_oof
phi_4_mini_instruct__math_test_00351_67aec9c5__temp1.00__seed7,0.3242001039441594,,14,per_run_oof
phi_4_mini_instruct__math_test_00352_e74ba0fa__temp0.10__seed7,0.1240923611041208,,14,per_run_oof
phi_4_mini_instruct__math_test_00352_e74ba0fa__temp0.60__seed7,0.12341006328011894,,14,per_run_oof
phi_4_mini_instruct__math_test_00352_e74ba0fa__temp1.00__seed7,0.10344143991064936,,14,per_run_oof
phi_4_mini_instruct__math_test_00353_8c1deb6e__temp0.10__seed7,0.09723687794809122,,14,per_run_oof
phi_4_mini_instruct__math_test_00353_8c1deb6e__temp0.60__seed7,0.24627497258957845,,14,per_run_oof
phi_4_mini_instruct__math_test_00353_8c1deb6e__temp1.00__seed7,0.33170267135408665,,14,per_run_oof
phi_4_mini_instruct__math_test_00354_47b050a9__temp0.10__seed7,0.3438260839535506,,14,per_run_oof
phi_4_mini_instruct__math_test_00354_47b050a9__temp0.60__seed7,0.18183100446822295,,14,per_run_oof
phi_4_mini_instruct__math_test_00354_47b050a9__temp1.00__seed7,0.26545434776107096,,14,per_run_oof
phi_4_mini_instruct__math_test_00355_ec1c2c36__temp0.10__seed7,0.16118852642689177,0.9583333333333334,14,per_run_oof
phi_4_mini_instruct__math_test_00355_ec1c2c36__temp0.60__seed7,0.19179314221982072,0.3076923076923077,14,per_run_oof
phi_4_mini_instruct__math_test_00355_ec1c2c36__temp1.00__seed7,0.24704204568108015,0.55,14,per_run_oof
phi_4_mini_instruct__math_test_00356_f8a2ffc1__temp0.10__seed7,0.3195662303868612,0.625,14,per_run_oof
phi_4_mini_instruct__math_test_00356_f8a2ffc1__temp0.60__seed7,0.15659213819668058,,14,per_run_oof
phi_4_mini_instruct__math_test_00356_f8a2ffc1__temp1.00__seed7,0.39113318479056813,,14,per_run_oof
phi_4_mini_instruct__math_test_00357_8a63afe5__temp0.10__seed7,0.11622299112038105,0.825,14,per_run_oof
phi_4_mini_instruct__math_test_00357_8a63afe5__temp0.60__seed7,0.28188906185656265,0.6923076923076923,14,per_run_oof
phi_4_mini_instruct__math_test_00357_8a63afe5__temp1.00__seed7,0.19153079914130258,0.8222222222222222,14,per_run_oof
phi_4_mini_instruct__math_test_00358_76dfcccb__temp0.10__seed7,0.10480193157767712,,14,per_run_oof
phi_4_mini_instruct__math_test_00358_76dfcccb__temp0.60__seed7,0.22117220215477618,,14,per_run_oof
phi_4_mini_instruct__math_test_00358_76dfcccb__temp1.00__seed7,0.3575646746191558,,14,per_run_oof
phi_4_mini_instruct__math_test_00359_f093fce4__temp0.10__seed7,0.3640826031784422,,14,per_run_oof
phi_4_mini_instruct__math_test_00359_f093fce4__temp0.60__seed7,0.17162443450059825,,14,per_run_oof
phi_4_mini_instruct__math_test_00359_f093fce4__temp1.00__seed7,0.33091471872382244,,14,per_run_oof
phi_4_mini_instruct__math_test_00360_e7cc4a6f__temp0.10__seed7,0.09518911921629725,0.95,14,per_run_oof
phi_4_mini_instruct__math_test_00360_e7cc4a6f__temp0.60__seed7,0.21588612943943736,0.7291666666666666,14,per_run_oof
phi_4_mini_instruct__math_test_00360_e7cc4a6f__temp1.00__seed7,0.1900579826663098,0.7346938775510203,14,per_run_oof
phi_4_mini_instruct__math_test_00361_e7fdc3ec__temp0.10__seed7,0.17426742398314737,0.41666666666666663,14,per_run_oof
phi_4_mini_instruct__math_test_00361_e7fdc3ec__temp0.60__seed7,0.17050769290699866,,14,per_run_oof
phi_4_mini_instruct__math_test_00361_e7fdc3ec__temp1.00__seed7,0.28860738287703613,0.6153846153846154,14,per_run_oof
phi_4_mini_instruct__math_test_00362_a3ec21a8__temp0.10__seed7,0.1479289336414272,,14,per_run_oof
phi_4_mini_instruct__math_test_00362_a3ec21a8__temp0.60__seed7,0.09768321059455419,,14,per_run_oof
phi_4_mini_instruct__math_test_00362_a3ec21a8__temp1.00__seed7,0.103744392545125,,14,per_run_oof
phi_4_mini_instruct__math_test_00363_76d22eff__temp0.10__seed7,0.31396592106356297,,14,per_run_oof
phi_4_mini_instruct__math_test_00363_76d22eff__temp0.60__seed7,0.28499439504951646,,14,per_run_oof
phi_4_mini_instruct__math_test_00363_76d22eff__temp1.00__seed7,0.10405153018296061,1.0,14,per_run_oof
phi_4_mini_instruct__math_test_00364_48ea1907__temp0.10__seed7,0.130528448105291,0.8367346938775511,14,per_run_oof
phi_4_mini_instruct__math_test_00364_48ea1907__temp0.60__seed7,0.19494701545976606,0.7083333333333334,14,per_run_oof
phi_4_mini_instruct__math_test_00364_48ea1907__temp1.00__seed7,0.31884963200083555,,14,per_run_oof
phi_4_mini_instruct__math_test_00365_ee443bc9__temp0.10__seed7,0.1288573449783622,,14,per_run_oof
phi_4_mini_instruct__math_test_00365_ee443bc9__temp0.60__seed7,0.10757343105016735,,14,per_run_oof
phi_4_mini_instruct__math_test_00365_ee443bc9__temp1.00__seed7,0.08748035224052164,,14,per_run_oof
phi_4_mini_instruct__math_test_00366_e4373bdd__temp0.10__seed7,0.2139750789555314,,14,per_run_oof
phi_4_mini_instruct__math_test_00366_e4373bdd__temp0.60__seed7,0.15175466692877745,,14,per_run_oof
phi_4_mini_instruct__math_test_00366_e4373bdd__temp1.00__seed7,0.20131284218580656,0.6888888888888889,14,per_run_oof
phi_4_mini_instruct__math_test_00367_f645536a__temp0.10__seed7,0.3587706664808773,,14,per_run_oof
phi_4_mini_instruct__math_test_00367_f645536a__temp0.60__seed7,0.20127377236337998,,14,per_run_oof
phi_4_mini_instruct__math_test_00367_f645536a__temp1.00__seed7,0.324152476903937,,14,per_run_oof
phi_4_mini_instruct__math_test_00368_3ac511d2__temp0.10__seed7,0.1295168777537284,0.3846153846153846,14,per_run_oof
phi_4_mini_instruct__math_test_00368_3ac511d2__temp0.60__seed7,0.1914004567639412,,14,per_run_oof
phi_4_mini_instruct__math_test_00368_3ac511d2__temp1.00__seed7,0.21752353110130176,0.6666666666666667,14,per_run_oof
phi_4_mini_instruct__math_test_00369_598cca5b__temp0.10__seed7,0.1954329646043955,,14,per_run_oof
phi_4_mini_instruct__math_test_00369_598cca5b__temp0.60__seed7,0.2397577692403838,,14,per_run_oof
phi_4_mini_instruct__math_test_00369_598cca5b__temp1.00__seed7,0.21205246584920998,,14,per_run_oof
phi_4_mini_instruct__math_test_00370_ca991c57__temp0.10__seed7,0.18999058937169502,1.0,14,per_run_oof
phi_4_mini_instruct__math_test_00370_ca991c57__temp0.60__seed7,0.33083136776013106,,14,per_run_oof
phi_4_mini_instruct__math_test_00370_ca991c57__temp1.00__seed7,0.1363560062655311,0.9583333333333333,14,per_run_oof
phi_4_mini_instruct__math_test_00371_2bd6f928__temp0.10__seed7,0.1221210741785177,,14,per_run_oof
phi_4_mini_instruct__math_test_00371_2bd6f928__temp0.60__seed7,0.13872053526924746,0.15384615384615385,14,per_run_oof
phi_4_mini_instruct__math_test_00371_2bd6f928__temp1.00__seed7,0.16799534718353754,0.7755102040816326,14,per_run_oof
phi_4_mini_instruct__math_test_00372_b7f23143__temp0.10__seed7,0.2038870298449697,0.7555555555555555,14,per_run_oof
phi_4_mini_instruct__math_test_00372_b7f23143__temp0.60__seed7,0.3061351577588593,,14,per_run_oof
phi_4_mini_instruct__math_test_00372_b7f23143__temp1.00__seed7,0.3704664192443931,0.20408163265306126,14,per_run_oof
phi_4_mini_instruct__math_test_00373_00badbcf__temp0.10__seed7,0.10955670859583067,1.0,14,per_run_oof
phi_4_mini_instruct__math_test_00373_00badbcf__temp0.60__seed7,0.2255809954124132,0.6666666666666667,14,per_run_oof
phi_4_mini_instruct__math_test_00373_00badbcf__temp1.00__seed7,0.4126008383621955,,14,per_run_oof
phi_4_mini_instruct__math_test_00374_6b1b63ff__temp0.10__seed7,0.20179437548645043,0.65,14,per_run_oof
phi_4_mini_instruct__math_test_00374_6b1b63ff__temp0.60__seed7,0.1860720184385433,0.7692307692307692,14,per_run_oof
phi_4_mini_instruct__math_test_00374_6b1b63ff__temp1.00__seed7,0.10625775557471535,,14,per_run_oof
phi_4_mini_instruct__math_test_00375_150bb464__temp0.10__seed7,0.14199939344118198,0.9,14,per_run_oof
phi_4_mini_instruct__math_test_00375_150bb464__temp0.60__seed7,0.20572853722773865,0.836734693877551,14,per_run_oof
phi_4_mini_instruct__math_test_00375_150bb464__temp1.00__seed7,0.16989529053894975,0.8461538461538461,14,per_run_oof
phi_4_mini_instruct__math_test_00376_61c1faed__temp0.10__seed7,0.29315428522074727,,14,per_run_oof
phi_4_mini_instruct__math_test_00376_61c1faed__temp0.60__seed7,0.4314012968496529,,14,per_run_oof
phi_4_mini_instruct__math_test_00376_61c1faed__temp1.00__seed7,0.0899266383463232,1.0,14,per_run_oof
phi_4_mini_instruct__math_test_00377_5a155369__temp0.10__seed7,0.16162734840428059,,14,per_run_oof
phi_4_mini_instruct__math_test_00377_5a155369__temp0.60__seed7,0.17692563043009732,,14,per_run_oof
phi_4_mini_instruct__math_test_00377_5a155369__temp1.00__seed7,0.5332019751779776,,14,per_run_oof
phi_4_mini_instruct__math_test_00378_679ad820__temp0.10__seed7,0.09590479480753224,,14,per_run_oof
phi_4_mini_instruct__math_test_00378_679ad820__temp0.60__seed7,0.12831118384092108,,14,per_run_oof
phi_4_mini_instruct__math_test_00378_679ad820__temp1.00__seed7,0.173182158077843,,14,per_run_oof
phi_4_mini_instruct__math_test_00379_47fb8717__temp0.10__seed7,0.1595943853326308,0.8125,14,per_run_oof
phi_4_mini_instruct__math_test_00379_47fb8717__temp0.60__seed7,0.14703055632805778,0.8222222222222223,14,per_run_oof
phi_4_mini_instruct__math_test_00379_47fb8717__temp1.00__seed7,0.2589623870399299,,14,per_run_oof
phi_4_mini_instruct__math_test_00380_5f1641b4__temp0.10__seed7,0.10047085047784363,,14,per_run_oof
phi_4_mini_instruct__math_test_00380_5f1641b4__temp0.60__seed7,0.13423239800369777,,14,per_run_oof
phi_4_mini_instruct__math_test_00380_5f1641b4__temp1.00__seed7,0.06486158097710812,,14,per_run_oof
phi_4_mini_instruct__math_test_00381_8df788ff__temp0.10__seed7,0.08683757546030926,,14,per_run_oof
phi_4_mini_instruct__math_test_00381_8df788ff__temp0.60__seed7,0.17735270287632118,0.5384615384615384,14,per_run_oof
phi_4_mini_instruct__math_test_00381_8df788ff__temp1.00__seed7,0.09617378121593116,,14,per_run_oof
phi_4_mini_instruct__math_test_00382_38d763f6__temp0.10__seed7,0.12634958733463875,,14,per_run_oof
phi_4_mini_instruct__math_test_00382_38d763f6__temp0.60__seed7,0.17071070790298104,,14,per_run_oof
phi_4_mini_instruct__math_test_00382_38d763f6__temp1.00__seed7,0.22243169789973094,,14,per_run_oof
phi_4_mini_instruct__math_test_00383_08527b10__temp0.10__seed7,0.1370328195675176,,14,per_run_oof
phi_4_mini_instruct__math_test_00383_08527b10__temp0.60__seed7,0.11462755655022895,1.0,14,per_run_oof
phi_4_mini_instruct__math_test_00383_08527b10__temp1.00__seed7,0.21631351323447467,,14,per_run_oof
phi_4_mini_instruct__math_test_00384_b0468733__temp0.10__seed7,0.3247967507306779,0.5454545454545455,14,per_run_oof
phi_4_mini_instruct__math_test_00384_b0468733__temp0.60__seed7,0.19431181370962117,0.7,14,per_run_oof
phi_4_mini_instruct__math_test_00384_b0468733__temp1.00__seed7,0.20846121363732065,0.6000000000000001,14,per_run_oof
phi_4_mini_instruct__math_test_00385_30dafe73__temp0.10__seed7,0.23345706798493135,,14,per_run_oof
phi_4_mini_instruct__math_test_00385_30dafe73__temp0.60__seed7,0.30315434849702927,,14,per_run_oof
phi_4_mini_instruct__math_test_00385_30dafe73__temp1.00__seed7,0.27678911331684997,,14,per_run_oof
phi_4_mini_instruct__math_test_00386_07310b54__temp0.10__seed7,0.09123535619819803,,14,per_run_oof
phi_4_mini_instruct__math_test_00386_07310b54__temp0.60__seed7,0.3194280296185819,,14,per_run_oof
phi_4_mini_instruct__math_test_00386_07310b54__temp1.00__seed7,0.12186976681177572,,14,per_run_oof
phi_4_mini_instruct__math_test_00387_17210adf__temp0.10__seed7,0.268133613948617,,14,per_run_oof
phi_4_mini_instruct__math_test_00387_17210adf__temp0.60__seed7,0.2901845770929894,,14,per_run_oof
phi_4_mini_instruct__math_test_00387_17210adf__temp1.00__seed7,0.23538108058475335,,14,per_run_oof
phi_4_mini_instruct__math_test_00388_11e6a957__temp0.10__seed7,0.22966447560448142,0.6,14,per_run_oof
phi_4_mini_instruct__math_test_00388_11e6a957__temp0.60__seed7,0.10922047696634048,0.9393939393939393,14,per_run_oof
phi_4_mini_instruct__math_test_00388_11e6a957__temp1.00__seed7,0.20142010850607553,0.85,14,per_run_oof
phi_4_mini_instruct__math_test_00389_a5faa9e5__temp0.10__seed7,0.36005690059940054,0.7692307692307692,14,per_run_oof
phi_4_mini_instruct__math_test_00389_a5faa9e5__temp0.60__seed7,0.22785802495201773,0.6888888888888889,14,per_run_oof
phi_4_mini_instruct__math_test_00389_a5faa9e5__temp1.00__seed7,0.21786417651433634,0.23076923076923073,14,per_run_oof
phi_4_mini_instruct__math_test_00390_ea31a6ca__temp0.10__seed7,0.1706866207505117,,14,per_run_oof
phi_4_mini_instruct__math_test_00390_ea31a6ca__temp0.60__seed7,0.22525455357806076,,14,per_run_oof
phi_4_mini_instruct__math_test_00390_ea31a6ca__temp1.00__seed7,0.24155540228619027,0.6666666666666667,14,per_run_oof
phi_4_mini_instruct__math_test_00391_da45406a__temp0.10__seed7,0.16363963488270336,,14,per_run_oof
phi_4_mini_instruct__math_test_00391_da45406a__temp0.60__seed7,0.29488962344905767,,14,per_run_oof
phi_4_mini_instruct__math_test_00391_da45406a__temp1.00__seed7,0.23050264231443449,0.46153846153846156,14,per_run_oof
phi_4_mini_instruct__math_test_00392_5ec89a77__temp0.10__seed7,0.4080568579474528,,14,per_run_oof
phi_4_mini_instruct__math_test_00392_5ec89a77__temp0.60__seed7,0.17798813736036231,,14,per_run_oof
phi_4_mini_instruct__math_test_00392_5ec89a77__temp1.00__seed7,0.10649373604566456,0.9583333333333333,14,per_run_oof
phi_4_mini_instruct__math_test_00393_b3a1a15f__temp0.10__seed7,0.1587166424582301,0.7575757575757576,14,per_run_oof
phi_4_mini_instruct__math_test_00393_b3a1a15f__temp0.60__seed7,0.19482722092712887,0.7000000000000001,14,per_run_oof
phi_4_mini_instruct__math_test_00393_b3a1a15f__temp1.00__seed7,0.09496402095916966,,14,per_run_oof
phi_4_mini_instruct__math_test_00394_372e8efa__temp0.10__seed7,0.18096216388497963,0.425,14,per_run_oof
phi_4_mini_instruct__math_test_00394_372e8efa__temp0.60__seed7,0.1637582082612341,0.8333333333333334,14,per_run_oof
phi_4_mini_instruct__math_test_00394_372e8efa__temp1.00__seed7,0.17658213355096872,0.711111111111111,14,per_run_oof
phi_4_mini_instruct__math_test_00395_71129ef0__temp0.10__seed7,0.12689772374106237,,14,per_run_oof
phi_4_mini_instruct__math_test_00395_71129ef0__temp0.60__seed7,0.08574345939851127,,14,per_run_oof
phi_4_mini_instruct__math_test_00395_71129ef0__temp1.00__seed7,0.07340614570272586,,14,per_run_oof
phi_4_mini_instruct__math_test_00396_ba3bcd56__temp0.10__seed7,0.10076128791661633,,14,per_run_oof
phi_4_mini_instruct__math_test_00396_ba3bcd56__temp0.60__seed7,0.10055343967001175,,14,per_run_oof
phi_4_mini_instruct__math_test_00396_ba3bcd56__temp1.00__seed7,0.09229083008647528,,14,per_run_oof
phi_4_mini_instruct__math_test_00397_92c7504a__temp0.10__seed7,0.1146656979002799,,14,per_run_oof
phi_4_mini_instruct__math_test_00397_92c7504a__temp0.60__seed7,0.17836811991225293,,14,per_run_oof
phi_4_mini_instruct__math_test_00397_92c7504a__temp1.00__seed7,0.13425608107319528,,14,per_run_oof
phi_4_mini_instruct__math_test_00398_23079a25__temp0.10__seed7,0.17019174527620132,,14,per_run_oof
phi_4_mini_instruct__math_test_00398_23079a25__temp0.60__seed7,0.23519939227547354,0.8461538461538461,14,per_run_oof
phi_4_mini_instruct__math_test_00398_23079a25__temp1.00__seed7,0.108698769338089,,14,per_run_oof
phi_4_mini_instruct__math_test_00399_efffa141__temp0.10__seed7,0.29325982264501327,,14,per_run_oof
phi_4_mini_instruct__math_test_00399_efffa141__temp0.60__seed7,0.4059110857272808,0.07692307692307687,14,per_run_oof
phi_4_mini_instruct__math_test_00399_efffa141__temp1.00__seed7,0.1377456046524873,0.9583333333333334,14,per_run_oof
phi_4_mini_instruct__math_test_00400_8f10146b__temp0.10__seed7,0.3116971044305137,,14,per_run_oof
phi_4_mini_instruct__math_test_00400_8f10146b__temp0.60__seed7,0.36003453435009264,,14,per_run_oof
phi_4_mini_instruct__math_test_00400_8f10146b__temp1.00__seed7,0.15673399115351122,,14,per_run_oof
phi_4_mini_instruct__math_test_00401_62859aeb__temp0.10__seed7,0.09570386319563673,,14,per_run_oof
phi_4_mini_instruct__math_test_00401_62859aeb__temp0.60__seed7,0.16910035652595143,,14,per_run_oof
phi_4_mini_instruct__math_test_00401_62859aeb__temp1.00__seed7,0.12155347712629712,,14,per_run_oof
phi_4_mini_instruct__math_test_00402_d12fb851__temp0.10__seed7,0.12122308682927486,,14,per_run_oof
phi_4_mini_instruct__math_test_00402_d12fb851__temp0.60__seed7,0.11718606800356014,,14,per_run_oof
phi_4_mini_instruct__math_test_00402_d12fb851__temp1.00__seed7,0.25472473703571213,,14,per_run_oof
phi_4_mini_instruct__math_test_00403_11b3b101__temp0.10__seed7,0.10451958471258174,,14,per_run_oof
phi_4_mini_instruct__math_test_00403_11b3b101__temp0.60__seed7,0.2153778424282489,,14,per_run_oof
phi_4_mini_instruct__math_test_00403_11b3b101__temp1.00__seed7,0.1304237074069172,,14,per_run_oof
phi_4_mini_instruct__math_test_00404_da55437b__temp0.10__seed7,0.16416260164059518,0.9183673469387754,14,per_run_oof
phi_4_mini_instruct__math_test_00404_da55437b__temp0.60__seed7,0.15452282360222544,0.8,14,per_run_oof
phi_4_mini_instruct__math_test_00404_da55437b__temp1.00__seed7,0.13760946700433524,0.8461538461538461,14,per_run_oof
phi_4_mini_instruct__math_test_00405_668162f1__temp0.10__seed7,0.2359426747781621,0.375,14,per_run_oof
phi_4_mini_instruct__math_test_00405_668162f1__temp0.60__seed7,0.11116222844446184,0.8958333333333334,14,per_run_oof
phi_4_mini_instruct__math_test_00405_668162f1__temp1.00__seed7,0.15133664888320802,,14,per_run_oof
phi_4_mini_instruct__math_test_00406_895adc35__temp0.10__seed7,0.4277983704433246,,14,per_run_oof
phi_4_mini_instruct__math_test_00406_895adc35__temp0.60__seed7,0.16037056213571876,,14,per_run_oof
phi_4_mini_instruct__math_test_00406_895adc35__temp1.00__seed7,0.09962666507419668,,14,per_run_oof
phi_4_mini_instruct__math_test_00407_21645a77__temp0.10__seed7,0.23425342326171159,0.7555555555555555,14,per_run_oof
phi_4_mini_instruct__math_test_00407_21645a77__temp0.60__seed7,0.15384127807889295,0.8775510204081632,14,per_run_oof
phi_4_mini_instruct__math_test_00407_21645a77__temp1.00__seed7,0.1610606050895716,0.45833333333333337,14,per_run_oof
phi_4_mini_instruct__math_test_00408_72a21fce__temp0.10__seed7,0.1072507859270333,0.9583333333333333,14,per_run_oof
phi_4_mini_instruct__math_test_00408_72a21fce__temp0.60__seed7,0.35253972305270026,,14,per_run_oof
phi_4_mini_instruct__math_test_00408_72a21fce__temp1.00__seed7,0.16068889728236319,0.75,14,per_run_oof
phi_4_mini_instruct__math_test_00409_2cbb5151__temp0.10__seed7,0.27475140870940945,,14,per_run_oof
phi_4_mini_instruct__math_test_00409_2cbb5151__temp0.60__seed7,0.22062212257893327,,14,per_run_oof
phi_4_mini_instruct__math_test_00409_2cbb5151__temp1.00__seed7,0.1835956799491214,,14,per_run_oof
phi_4_mini_instruct__math_test_00410_6885282d__temp0.10__seed7,0.09459036560893055,,14,per_run_oof
phi_4_mini_instruct__math_test_00410_6885282d__temp0.60__seed7,0.23795593721355593,,14,per_run_oof
phi_4_mini_instruct__math_test_00410_6885282d__temp1.00__seed7,0.09521155447392327,,14,per_run_oof
