phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,1.0,7,4,40,40,17254,2739,11.074150837026536,3.6120150961155044,247.33273370650917,0.025638063903898,8.39464857103303,1.9002649057656527,0.0669244872406125,0.0,16.477665424346924,16.505859375,20.96812391281128,21.4140625,1,0
generate,1.0,7,5,40,40,19462,2764,22.913854581769556,1.7456687549996202,120.62571097047375,0.021185480058193207,17.890217253006995,4.244154736865312,0.057703735772520304,0.0,16.477708339691162,16.505859375,21.501755237579346,21.9609375,1,0
generate,1.0,7,6,40,40,21683,2753,27.30634712614119,1.4648608916901518,100.8190508705747,0.02463927771896124,22.10949839092791,4.345442311372608,0.06905427388846874,0.0,16.477765560150146,16.505859375,22.21386480331421,22.72265625,1,0
generate,1.0,7,7,40,40,23973,2818,19.16276417300105,2.0873815300799405,147.0560287941318,0.026148701086640358,13.052789617795497,5.250150050036609,0.06783388601616025,0.0,16.477808475494385,16.505859375,22.74839735031128,23.328125,1,0
generate,1.0,7,8,40,40,26319,2839,28.54316894011572,1.4013860929009319,99.46337794364364,0.029303731862455606,22.08341274317354,5.6106145600788295,0.06815181486308575,0.0,16.47784185409546,16.505859375,23.164412021636963,23.7578125,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.0047850958071649075,,,0.0,0.0,0.0,0.0,0.0047850958071649075,16.47730302810669,16.505859375,23.164412021636963,23.7578125,0,0
generate,1.0,7,1,40,40,11861,2605,23.173954014200717,1.7260757476039041,112.41068306270427,0.011747451964765787,20.40339101012796,1.6122401836328208,0.07885867916047573,0.0,16.47754144668579,16.505859375,19.858078479766846,20.3203125,1,0
generate,1.0,7,2,40,40,13486,2572,14.8894425467588,2.686467265270947,172.7398451569219,0.013541191816329956,11.42479808581993,2.794902087189257,0.0680458890274167,0.0,16.47756052017212,16.505859375,19.66531753540039,19.98828125,1,0
generate,1.0,7,3,40,40,15414,2685,17.688498144969344,2.2613564855632533,151.79355409343339,0.016005998011678457,13.847258117049932,3.135703436098993,0.06407667975872755,0.0,16.47758913040161,16.505859375,20.020399570465088,20.33984375,1,0
generate,1.0,7,4,40,40,17539,2856,28.209982542321086,1.417937779294664,101.240757441639,0.018603952135890722,23.134387456346303,4.122315208893269,0.07450634799897671,0.0,16.47763204574585,16.505859375,20.553344249725342,20.96484375,1,0
generate,1.0,7,5,40,40,19897,2884,13.508565208874643,2.9610842736815184,213.49417613243747,0.021944251842796803,8.475892442744225,4.256898408289999,0.07169441413134336,0.0,16.477684497833252,16.505859375,21.20524549484253,21.62890625,1,0
generate,1.0,7,6,40,40,22303,2862,23.60289297113195,1.6947075110209118,121.25632241354623,0.02522134594619274,18.139207849744707,4.649102537892759,0.061699488665908575,0.0,16.47774648666382,16.505859375,21.976418495178223,22.48828125,1,0
generate,1.0,7,7,40,40,24677,2941,32.625562579836696,1.226032498355166,90.14403944156358,0.02686410816386342,26.13193812314421,5.473730542697012,0.07280041510239244,0.0,16.47777509689331,16.505859375,22.332616329193115,22.91796875,1,0
generate,1.0,7,8,40,40,27183,3045,18.897959779016674,2.1166306028661332,161.12850464318439,0.03072694083675742,12.238850965164602,5.800242667086422,0.06318710185587406,0.0,16.47782278060913,16.505859375,22.926660537719727,23.50390625,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.004335886798799038,,,0.0,0.0,0.0,0.0,0.004335886798799038,16.47730302810669,16.505859375,22.926660537719727,23.50390625,0,0
generate,1.0,7,1,40,40,12027,2843,26.392837749328464,1.5155626833275158,107.71861771750318,0.011642938014119864,22.34358877222985,3.0246927896514535,0.0962878568097949,0.0,16.47751760482788,16.505859375,19.49516248703003,19.966796875,1,0
generate,1.0,7,2,40,40,13561,2659,14.677930091973394,2.7251798958951268,181.15633357962855,0.013422776013612747,11.377734341658652,2.6468358673155308,0.061661355663090944,0.0,16.47754144668579,16.505859375,19.428691864013672,19.693359375,1,0
generate,1.0,7,3,40,40,15571,2803,18.295539608225226,2.186325238639968,153.20674109769573,0.01562343630939722,14.346200173255056,3.2274594297632575,0.061538083013147116,0.0,16.477579593658447,16.505859375,19.90201997756958,20.22265625,1,0
generate,1.0,7,4,40,40,17759,2779,10.565519632771611,3.78589992639169,263.02539738606265,0.018932316917926073,8.048637887928635,1.705789937172085,0.061039845924824476,0.0,16.47763204574585,16.505859375,20.553344249725342,20.96484375,1,0
generate,1.0,7,5,40,40,20029,2923,23.892896784003824,1.6741377306237644,122.33761466533159,0.021978975739330053,18.96397557295859,4.116926686838269,0.07131354184821248,0.0,16.47767972946167,16.505859375,21.145957946777344,21.5703125,1,0
generate,1.0,7,6,40,40,22451,2767,23.835317514836788,1.6781819656944434,116.08823747691314,0.02440244099125266,18.53888902021572,4.5062727951444685,0.0811186758801341,0.0,16.47772741317749,16.505859375,21.739048957824707,22.234375,1,0
generate,1.0,7,7,40,40,24745,2881,28.206160795874894,1.4181299003957297,102.14080607600243,0.027761647943407297,21.95401909481734,5.37040887773037,0.07271937187761068,0.0,16.47777509689331,16.505859375,22.332616329193115,22.91796875,1,0
generate,1.0,7,8,40,40,27169,2914,16.497300766874105,2.4246390706725998,176.6349562984989,0.030185393057763577,10.114893500227481,5.545298758894205,0.06621006177738309,0.0,16.477827548980713,16.505859375,22.986091136932373,23.58203125,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.004850785247981548,,,0.0,0.0,0.0,0.0,0.004850785247981548,16.47730302810669,16.505859375,22.986091136932373,23.58203125,0,0
generate,1.0,7,1,40,40,12084,2848,29.787108907010406,1.3428627841954137,95.61183023471345,0.011989227961748838,25.5239303749986,3.162077789194882,0.10137761803343892,0.0,16.4775128364563,16.505859375,19.872594356536865,20.359375,1,0
generate,1.0,7,2,40,40,13799,2605,21.440223746933043,1.8656521719238996,121.50059769654396,0.01440905686467886,17.283955932129174,3.344212230760604,0.07345582032576203,0.0,16.47758913040161,16.505859375,20.020399570465088,20.33984375,1,0
generate,1.0,7,3,40,40,15751,2746,23.048674541991204,1.7354577126387916,119.13917197265303,0.017807213123887777,18.095192511100322,4.139573949854821,0.06507274974137545,0.0,16.477665424346924,16.505859375,20.96812391281128,21.4140625,1,0
generate,1.0,7,4,40,40,17848,2776,12.57241495931521,3.18156854744625,220.80085719276977,0.020524748135358095,8.864538813009858,2.9101835158653557,0.07075258810073137,0.0,16.477698802947998,16.505859375,21.383137226104736,21.82421875,1,0
generate,1.0,7,5,40,40,20087,2767,21.39848205493763,1.8692914711102195,129.30823751404944,0.022817916702479124,16.25884795607999,4.400915937032551,0.06266601197421551,0.0,16.477736949920654,16.505859375,21.8577241897583,22.3515625,1,0
generate,1.0,7,6,40,40,22294,2697,23.152173116337508,1.7276995899695349,116.49014485369588,0.02461427077651024,17.65788889862597,4.728350945748389,0.0546182943508029,0.0,16.47777032852173,16.505859375,22.27323818206787,22.83984375,1,0
generate,1.0,7,7,40,40,24522,2522,16.045339668169618,2.4929356951757833,157.17959558083314,0.027374659664928913,9.919403701089323,5.35250233206898,0.06290264800190926,0.0,16.47781801223755,16.505859375,22.867234706878662,23.50390625,1,0
generate,1.0,7,8,40,40,26667,2787,32.31298810103908,1.237892325987448,86.25014781317545,0.029507658910006285,25.4214593260549,5.977059175260365,0.06847908068448305,0.0,16.47786569595337,16.505859375,23.461708068847656,24.109375,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.004849903751164675,,,0.0,0.0,0.0,0.0,0.004849903751164675,16.47730302810669,16.505859375,23.461708068847656,24.109375,0,0
generate,1.0,7,1,40,40,12294,2692,17.506705419160426,2.284838811317492,153.7696520016672,0.01271491777151823,14.89637337718159,1.6027578143402934,0.0847438620403409,0.0,16.477570056915283,16.505859375,19.783658981323242,20.10546875,1,0
generate,1.0,7,2,40,40,13887,2690,18.91340546682477,2.114902050303017,142.2271628828779,0.014527526218444109,14.821016564965248,3.3386031300760806,0.07252697227522731,0.0,16.47761297225952,16.505859375,20.3164324760437,20.69140625,1,0
generate,1.0,7,3,40,40,15906,2736,30.345663962885737,1.3181454869111449,90.16115130472231,0.017409697640687227,25.048166133929044,4.257262604311109,0.08707557991147041,0.0,16.477660655975342,16.505859375,20.908855438232422,21.31640625,1,0
generate,1.0,7,4,40,40,18019,2745,16.41393265221268,2.436954071126142,167.23597313103147,0.021303887013345957,13.403114317916334,2.1291355919092894,0.0647789342328906,0.0,16.477708339691162,16.505859375,21.501755237579346,21.9609375,1,0
generate,1.0,7,5,40,40,20306,2953,27.29532750695944,1.4654522826224112,108.18701476459951,0.02266040164977312,21.6401047129184,4.7830248679965734,0.0808594198897481,0.0,16.47774648666382,16.505859375,21.976418495178223,22.48828125,1,0
generate,1.0,7,6,40,40,22743,2931,27.85885283863172,1.435809300249873,105.20892647580945,0.025578077882528305,21.640855634585023,5.354394521098584,0.07449194183573127,0.0,16.477808475494385,16.505859375,22.74839735031128,23.328125,1,0
generate,1.0,7,7,40,40,25206,2912,22.105340267997235,1.8095174973582995,131.7328738076842,0.029171446803957224,15.36293066572398,5.829343281686306,0.07295627892017365,0.0,16.47786569595337,16.505859375,23.461708068847656,24.109375,1,0
generate,1.0,7,8,40,40,27608,2915,34.036789626814425,1.1751989667229872,85.64262469993768,0.03171252692118287,26.642469025682658,6.460525326896459,0.07027226500213146,0.0,16.477908611297607,16.505859375,23.99714183807373,24.6953125,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.004680172074586153,,,0.0,0.0,0.0,0.0,0.004680172074586153,16.47730302810669,16.505859375,23.99714183807373,24.6953125,0,0
generate,1.0,7,1,40,40,11900,2939,32.207286913879216,1.2419549683572584,91.25264130004955,0.011560807935893536,29.05934945633635,1.9147701170295477,0.11255723796784878,0.0,16.477522373199463,16.505859375,20.22815752029419,20.73046875,1,0
generate,1.0,7,2,40,40,13451,2647,8.22822567122057,4.8613153793175465,321.6975452263386,0.013502479065209627,6.0432831812649965,1.3415729948319495,0.08397128898650408,0.0,16.477550983428955,16.505859375,19.546995162963867,19.83203125,1,0
generate,1.0,7,3,40,40,15414,2775,19.781132555101067,2.0221289093826424,140.2851930884208,0.021568626165390015,15.863596217241138,3.1492908596992493,0.07097071269527078,0.0,16.477579593658447,16.505859375,19.90201997756958,20.22265625,1,0
generate,1.0,7,4,40,40,17586,2737,19.075724306050688,2.09690596059371,143.4807903536246,0.018368317279964685,14.698223090264946,3.5611954093910754,0.0650396691635251,0.0,16.47763204574585,16.505859375,20.553344249725342,20.96484375,1,0
generate,1.0,7,5,40,40,19731,2802,24.005079980008304,1.6663139649321077,116.72529324349415,0.02254871604964137,18.969328411854804,4.174398931208998,0.06841597193852067,0.0,16.477684497833252,16.505859375,21.20524549484253,21.62890625,1,0
generate,1.0,7,6,40,40,22002,2711,17.98688012873754,2.2238431408731203,150.7209688726757,0.02435564622282982,14.915231694001704,2.2286170409061015,0.07841424690559506,0.0,16.4777512550354,16.505859375,22.035772800445557,22.546875,1,0
generate,1.0,7,7,40,40,24179,2705,20.323380203917623,1.9681765335615493,133.09793808209977,0.02725066803395748,14.367980455048382,5.152861949056387,0.06652601808309555,0.0,16.47779417037964,16.505859375,22.570176601409912,23.171875,1,0
generate,1.0,7,8,40,40,26388,2793,28.84154476923868,1.3868882655225359,96.83947314011107,0.031078808940947056,22.286202942952514,5.69621305167675,0.06744385603815317,0.0,16.47784185409546,16.505859375,23.164412021636963,23.7578125,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.004841362591832876,,,0.0,0.0,0.0,0.0,0.004841362591832876,16.47730302810669,16.505859375,23.164412021636963,23.7578125,0,0
generate,1.0,7,1,40,40,11825,3010,30.188675918616354,1.3250001460094951,99.7062609872145,0.011852164752781391,25.723978351801634,3.3419426060281694,0.12296874728053808,0.0,16.477531909942627,16.505859375,19.794732570648193,20.22265625,1,0
generate,1.0,7,2,40,40,13434,2640,13.299944812897593,3.0075312764613944,198.49706424645203,0.01668044598773122,11.243649682030082,1.3715601093135774,0.0676799202337861,0.0,16.47756052017212,16.505859375,19.66531753540039,19.98828125,1,0
generate,1.0,7,3,40,40,15404,2682,10.703530017286539,3.7370848622275767,250.57154001235904,0.016119313891977072,6.699620485771447,3.3014803901314735,0.06486529903486371,0.0,16.47758913040161,16.505859375,20.020399570465088,20.33984375,1,0
generate,1.0,7,4,40,40,17489,2845,25.71819198783487,1.5553192860104885,110.622084217496,0.018385943956673145,21.051862820982933,3.7629917496815324,0.08061052300035954,0.0,16.477622509002686,16.505859375,20.434878826141357,20.80859375,1,0
generate,1.0,7,5,40,40,19802,2719,20.15295731788501,1.984820360062067,134.91816397521902,0.021614546421915293,15.539642150979489,3.8293873979710042,0.07147150672972202,0.0,16.477660655975342,16.505859375,20.908855438232422,21.31640625,1,0
generate,1.0,7,6,40,40,22024,2717,23.111242617946118,1.7307593824028997,117.56183104971697,0.02415359392762184,17.89367603464052,4.42837731866166,0.0726404907181859,0.0,16.477713108062744,16.505859375,21.561071395874023,22.01953125,1,0
generate,1.0,7,7,40,40,24248,2993,28.410442836117,1.4079329995219112,105.348586689227,0.02766506001353264,24.73979814676568,2.5274408059194684,0.09791468502953649,0.0,16.477760791778564,16.505859375,22.15449571609497,22.6640625,1,0
generate,1.0,7,8,40,40,26774,2855,26.760668360162526,1.494730978376695,106.6864235816366,0.03168602008372545,20.603155529592186,5.320125556085259,0.05786969931796193,0.0,16.47781801223755,16.505859375,22.867234706878662,23.50390625,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.00439208559691906,,,0.0,0.0,0.0,0.0,0.00439208559691906,16.47730302810669,16.505859375,22.867234706878662,23.50390625,0,0
generate,1.0,7,1,40,40,11705,2659,22.84489616798237,1.7509381397872532,116.39361284235765,0.0117087597027421,20.250844415277243,1.5143595137633383,0.09034911030903459,0.0,16.47753667831421,16.505859375,19.369547367095947,19.7734375,1,0
generate,1.0,7,2,40,40,13269,2608,9.94856361206621,4.020680930409453,262.14839666269637,0.013864152133464813,6.275220875162631,2.9948680349625647,0.05797626869753003,0.0,16.47756052017212,16.505859375,19.66531753540039,19.98828125,1,0
generate,1.0,7,3,40,40,15228,2805,24.27683221688494,1.647661426443411,115.5422575293442,0.01596713624894619,20.0586714646779,3.3376092547550797,0.07355322130024433,0.0,16.47758436203003,16.505859375,19.961207389831543,20.28125,1,0
generate,1.0,7,4,40,40,17412,2718,17.618656711187214,2.2703206411077548,154.26828756327194,0.0183225991204381,13.4501799242571,3.4753511687740684,0.05401493841782212,0.0,16.477622509002686,16.505859375,20.434878826141357,20.80859375,1,0
generate,1.0,7,5,40,40,19572,2839,16.795388659927994,2.3816060949774704,169.03449259102595,0.022005192004144192,11.893092445097864,3.9363217228092253,0.06689620716497302,0.0,16.477665424346924,16.505859375,20.96812391281128,21.4140625,1,0
generate,1.0,7,6,40,40,21906,2753,24.847051972988993,1.6098489286972009,110.79785251758484,0.024521296378225088,19.57985981507227,4.43202062509954,0.07399207027629018,0.0,16.477717876434326,16.505859375,21.620392322540283,22.1171875,1,0
generate,1.0,7,7,40,40,24204,2769,25.530083747114986,1.5667790359097502,108.46027876085246,0.027528044767677784,19.37129009794444,5.341396640054882,0.06512413918972015,0.0,16.477784633636475,16.505859375,22.45138692855835,22.99609375,1,0
generate,1.0,7,8,40,40,26482,2611,16.370635212864727,2.4433993843174964,159.4928948113246,0.029777849093079567,10.310098793823272,5.231576177291572,0.06664880597963929,0.0,16.477827548980713,16.505859375,22.986091136932373,23.58203125,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.004370648879557848,,,0.0,0.0,0.0,0.0,0.004370648879557848,16.47730302810669,16.505859375,22.986091136932373,23.58203125,0,0
generate,1.0,7,1,40,40,12109,2890,24.65010898699984,1.6227108781180442,117.24086094402868,0.012342500034719706,20.536746257916093,3.1770306141115725,0.08908763900399208,0.0,16.477555751800537,16.505859375,19.606153964996338,19.91015625,1,0
generate,1.0,7,2,40,40,13844,2700,16.816015961114317,2.3786847070374324,160.5612177250267,0.014526215847581625,12.918685871176422,3.173244100995362,0.0708012436516583,0.0,16.477598667144775,16.505859375,20.138798236846924,20.515625,1,0
generate,1.0,7,3,40,40,15890,2824,16.230240768752992,2.464535219773779,173.99618651602879,0.018589430022984743,13.757727988995612,1.7482423838227987,0.06551069021224976,0.0,16.477651119232178,16.505859375,20.790332794189453,21.19921875,1,0
generate,1.0,7,4,40,40,18127,2855,17.76774796890095,2.2512701142549054,160.68440440494388,0.02050641505047679,12.397142793983221,4.493797316681594,0.06881817011162639,0.0,16.47770357131958,16.505859375,21.44244384765625,21.921875,1,0
generate,1.0,7,5,40,40,20496,2918,29.444696622900665,1.3584789312751802,99.10103803652439,0.024261516984552145,23.307418399956077,5.2226156196556985,0.07367835007607937,0.0,16.477784633636475,16.505859375,22.45138692855835,22.99609375,1,0
generate,1.0,7,6,40,40,22951,2932,30.68498419970274,1.3035691900531432,95.5516216308954,0.027084941044449806,23.49506650539115,6.268636804074049,0.07650261465460062,0.0,16.47786569595337,16.505859375,23.461708068847656,24.109375,1,0
generate,1.0,7,7,40,40,25427,2914,20.657752796076238,1.9363190369669665,141.0608418430435,0.03020858485251665,13.182575318031013,6.5808291980065405,0.07386537129059434,0.0,16.477899074554443,16.505859375,23.87812328338623,24.51953125,1,0
generate,1.0,7,8,40,40,27893,2952,36.60560988960788,1.0927286861393277,80.64337703708239,0.03193220030516386,28.672452718950808,6.97634403500706,0.0730098383501172,0.0,16.477946758270264,16.505859375,24.47340726852417,25.203125,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.004907236900180578,,,0.0,0.0,0.0,0.0,0.004907236900180578,16.47730302810669,16.505859375,24.47340726852417,25.203125,0,0
generate,1.0,7,1,40,40,11736,2928,28.46505985315889,1.4052315437362772,102.8629490014955,0.0117257758975029,24.105043133720756,3.30744375474751,0.09389562113210559,0.0,16.477522373199463,16.505859375,19.64372205734253,20.125,1,0
generate,1.0,7,2,40,40,13418,2623,9.746696407906711,4.103954645345393,269.11682586852413,0.01378131890669465,7.6276462553068995,1.3086930261924863,0.07029170077294111,0.0,16.477550983428955,16.505859375,19.546995162963867,19.83203125,1,0
generate,1.0,7,3,40,40,15375,2760,15.003808225039393,2.6659898207206645,183.95329762972585,0.016496480908244848,10.837754338048398,3.446331039071083,0.06386919878423214,0.0,16.477598667144775,16.505859375,20.138798236846924,20.515625,1,0
generate,1.0,7,4,40,40,17520,2827,22.188491551671177,1.802736337747453,127.40839067030124,0.01951899379491806,17.61639950470999,3.780258347745985,0.06382804689928889,0.0,16.477641582489014,16.505859375,20.671828746795654,21.08203125,1,0
generate,1.0,7,5,40,40,19786,2762,23.759634676855057,1.6835275686694438,116.24757861662509,0.02245558798313141,18.61215652571991,4.350647807121277,0.05773730296641588,0.0,16.47770357131958,16.505859375,21.44244384765625,21.921875,1,0
generate,1.0,7,6,40,40,22059,2772,27.858644222840667,1.4358200521188649,99.50232961183734,0.02501474693417549,21.88315300317481,5.131449289154261,0.0714097679592669,0.0,16.477760791778564,16.505859375,22.15449571609497,22.6640625,1,0
generate,1.0,7,7,40,40,24330,2850,15.774398957844824,2.5357543008069703,180.67249393249662,0.02754427120089531,11.67086403304711,3.2512538759037852,0.06695419736206532,0.0,16.477808475494385,16.505859375,22.74839735031128,23.328125,1,0
generate,1.0,7,8,40,40,26752,2961,30.736876341048628,1.3013684135033792,96.33379680958764,0.03136057406663895,23.91927576204762,5.962463576346636,0.062159385066479445,0.0,16.477860927581787,16.505859375,23.402239322662354,24.05078125,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.004527822602540255,,,0.0,0.0,0.0,0.0,0.004527822602540255,16.47730302810669,16.505859375,23.402239322662354,24.05078125,0,0
generate,1.0,7,1,40,40,12009,2639,35.58506286889315,1.1240671443344896,74.16032984746795,0.012336152140051126,30.707100942730904,3.674171487800777,0.10648153815418482,0.0,16.477550983428955,16.505859375,20.272084712982178,20.73046875,1,0
generate,1.0,7,2,40,40,13550,2646,18.214339750818908,2.196071916260463,145.27015726062962,0.014205424580723047,14.199440913740546,3.2927981968969107,0.06017326703295112,0.0,16.47758436203003,16.505859375,19.961207389831543,20.28125,1,0
generate,1.0,7,3,40,40,15535,2896,16.904098767321557,2.366290007564714,171.3193965476853,0.016641909256577492,14.254280942957848,1.7224096860736609,0.07897523511201143,0.0,16.477617740631104,16.505859375,20.37565326690674,20.75,1,0
generate,1.0,7,4,40,40,17840,2841,26.16565050603822,1.5287217870149739,108.57746492273851,0.02022676495835185,21.04007300687954,4.140955252107233,0.08520531980320811,0.0,16.477665424346924,16.505859375,20.96812391281128,21.4140625,1,0
generate,1.0,7,5,40,40,20235,2917,19.498764077667147,2.05141207107654,149.59922528325666,0.02264037588611245,16.467259361874312,2.098543255124241,0.07943344302475452,0.0,16.47770357131958,16.505859375,21.44244384765625,21.921875,1,0
generate,1.0,7,6,40,40,22632,2808,23.708524337038398,1.6871568821139329,118.43841312439808,0.02595773059874773,18.132115240674466,4.719369724392891,0.06757208285853267,0.0,16.477760791778564,16.505859375,22.15449571609497,22.6640625,1,0
generate,1.0,7,7,40,40,24921,2788,26.090611174702644,1.5331185510435204,106.85836300773337,0.028563628904521465,22.479652021080256,2.653476899024099,0.07529863202944398,0.0,16.47781801223755,16.505859375,22.867234706878662,23.50390625,1,0
generate,1.0,7,8,40,40,27296,2852,27.933386873919517,1.4319781622094199,102.10004296553163,0.030828997027128935,21.203723976854235,5.824683393817395,0.07464451994746923,0.0,16.477860927581787,16.505859375,23.402239322662354,24.05078125,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.006007152609527111,,,0.0,0.0,0.0,0.0,0.006007152609527111,16.47730302810669,16.505859375,23.402239322662354,24.05078125,0,0
generate,1.0,7,1,40,40,11797,2445,14.67447241814807,2.725822016642424,166.61587076726815,0.011727679055184126,11.522132157813758,2.466255761217326,0.05980400275439024,0.0,16.477522373199463,16.505859375,19.192142009735107,19.44140625,1,0
generate,1.0,7,2,40,40,13411,2644,12.090994655154645,3.3082472650789865,218.675144221721,0.013380066957324743,9.943663910962641,1.366050120908767,0.06112240068614483,0.0,16.477546215057373,16.505859375,19.48784112930298,19.7734375,1,0
generate,1.0,7,3,40,40,15376,2725,22.63382459897548,1.767266500855123,120.39503037075525,0.015802559908479452,18.244125864002854,3.502618476282805,0.08506786404177547,0.0,16.477598667144775,16.505859375,20.138798236846924,20.515625,1,0
generate,1.0,7,4,40,40,17556,2766,22.474515926092863,1.7797936174260416,123.07272864501077,0.01907583000138402,17.768998907878995,3.893975629005581,0.06622511381283402,0.0,16.477660655975342,16.505859375,20.908855438232422,21.31640625,1,0
generate,1.0,7,5,40,40,19806,2843,18.88320194557309,2.1182848181834677,150.55709345238998,0.024769619572907686,13.787171700969338,4.221325726713985,0.06693858513608575,0.0,16.477722644805908,16.505859375,21.679718017578125,22.15625,1,0
generate,1.0,7,6,40,40,22090,2943,32.85177148832008,1.2175903516868598,89.5842101253607,0.025094996206462383,26.50039436854422,5.374194781295955,0.07998745795339346,0.0,16.477789402008057,16.505859375,22.51077938079834,23.09375,1,0
generate,1.0,7,7,40,40,24547,2789,25.235960375051945,1.5850397371658445,110.5168956738885,0.029281544964760542,21.592709357850254,2.7081028958782554,0.06582647515460849,0.0,16.477837085723877,16.505859375,23.104966640472412,23.69921875,1,0
generate,1.0,7,8,40,40,26827,2672,25.898733349051327,1.544477077735742,103.17106879274756,0.030911740381270647,18.86505201132968,6.201613091863692,0.062054034788161516,0.0,16.477903842926025,16.505859375,23.93763017654419,24.59765625,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.005007071420550346,,,0.0,0.0,0.0,0.0,0.005007071420550346,16.47730302810669,16.505859375,23.93763017654419,24.59765625,0,0
generate,1.0,7,1,20,20,6245,1271,9.406933600082994,2.126091333293088,135.11310423077575,0.006642614025622606,7.747181196231395,1.2330293846316636,0.027023586910218,0.0,16.477410793304443,16.505859375,17.805163383483887,17.93359375,1,0
generate,1.0,7,2,20,20,7095,1405,10.074462330900133,1.9852176069641467,139.4615368892313,0.00748148187994957,8.274673590902239,1.3562854006886482,0.030355494003742933,0.0,16.477427005767822,16.505859375,18.01215171813965,18.16796875,1,0
generate,1.0,7,3,20,20,8167,1421,12.609562590252608,1.5860978409719237,112.69225160105518,0.009263725951313972,10.370815441943705,1.7471046019345522,0.03610546002164483,0.0,16.477450847625732,16.505859375,18.308053493499756,18.48046875,1,0
generate,1.0,7,4,20,20,9305,1415,9.565214260015637,2.0909097753935,147.93186660909015,0.011114382185041904,8.083173843566328,0.9109549829736352,0.045331448782235384,0.0,16.477477550506592,16.505859375,18.633822441101074,18.83203125,1,0
generate,1.0,7,5,20,20,10476,1431,10.352748254779726,1.931854180919184,138.22416664476762,0.01635350100696087,7.528263142798096,2.30341177014634,0.04270206531509757,0.0,16.477503299713135,16.505859375,18.959877014160156,19.18359375,1,0
generate,1.0,7,6,20,20,11710,1513,17.63066700892523,1.1343870308409396,85.81637888311708,0.013265088200569153,14.587172416038811,2.487222927156836,0.04095203895121813,0.0,16.477531909942627,16.505859375,19.315903186798096,19.59375,1,0
generate,1.0,7,7,20,20,12930,1450,18.26816174807027,1.0948009042077083,79.37306555505884,0.015447931829839945,14.913986335974187,2.801164241041988,0.03511868882924318,0.0,16.47756052017212,16.505859375,19.6722731590271,20.00390625,1,0
generate,1.0,7,8,20,20,14163,1456,18.547833806835115,1.0782930345553206,78.49973291562733,0.016504247207194567,14.825930048245937,3.1585528920404613,0.038556504994630814,0.0,16.47759199142456,16.505859375,20.05872917175293,20.416015625,1,0
hidden_state_write,1.0,7,0,20,20,0,0,0.003552513662725687,,,0.0,0.0,0.0,0.0,0.003552513662725687,16.47730302810669,16.505859375,20.05872917175293,20.416015625,0,0
