run_id,brier,auc,n,scope
deepseek_r1_distill_7b__arc_test_00298_3258495d__temp1.00__seed7,0.11594175053262354,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00299_511f7585__temp0.10__seed7,0.3093518596947502,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00299_511f7585__temp0.60__seed7,0.2699515648679335,0.9166666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00299_511f7585__temp1.00__seed7,0.2781594135309491,0.3333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00300_2adf3ed7__temp0.10__seed7,0.18032602742255646,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00300_2adf3ed7__temp0.60__seed7,0.176723929611533,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00300_2adf3ed7__temp1.00__seed7,0.14877828845926183,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00301_71f149ab__temp0.10__seed7,0.28785365139996877,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00301_71f149ab__temp0.60__seed7,0.2371925712218848,0.5833333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00301_71f149ab__temp1.00__seed7,0.1855667267663556,0.8666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00302_067ef958__temp0.10__seed7,0.19338009924236144,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00302_067ef958__temp0.60__seed7,0.3048029322276682,0.5333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00302_067ef958__temp1.00__seed7,0.2307650844392028,0.9333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00303_5f214f65__temp0.10__seed7,0.31642865791084784,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00303_5f214f65__temp0.60__seed7,0.17505052481393246,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00303_5f214f65__temp1.00__seed7,0.3170264793320004,0.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00304_68a61690__temp0.10__seed7,0.22799077449467048,0.6,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00304_68a61690__temp0.60__seed7,0.17734340354654377,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00304_68a61690__temp1.00__seed7,0.32602661029367874,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00305_b8a94dee__temp0.10__seed7,0.22003196998619334,0.8666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00305_b8a94dee__temp0.60__seed7,0.26093925512555083,0.3333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00305_b8a94dee__temp1.00__seed7,0.272011162052751,0.08333333333333331,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00306_569880d5__temp0.10__seed7,0.12798465229551736,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00306_569880d5__temp0.60__seed7,0.2046473310335452,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00306_569880d5__temp1.00__seed7,0.1672845794519985,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00307_342fce9a__temp0.10__seed7,0.2567785727450563,0.75,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00307_342fce9a__temp0.60__seed7,0.1560074079990517,0.8666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00307_342fce9a__temp1.00__seed7,0.15118669522105113,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00308_7c35de8f__temp0.10__seed7,0.26059936126828753,0.1333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00308_7c35de8f__temp0.60__seed7,0.20065833495815333,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00308_7c35de8f__temp1.00__seed7,0.2757024373526027,0.08333333333333331,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00309_2326f22b__temp0.10__seed7,0.26377441418422803,0.5333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00309_2326f22b__temp0.60__seed7,0.2755838388631601,0.33333333333333326,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00309_2326f22b__temp1.00__seed7,0.2313507660464118,0.8125,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00310_d803e449__temp0.10__seed7,0.22409406786888403,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00310_d803e449__temp0.60__seed7,0.19948678007327694,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00310_d803e449__temp1.00__seed7,0.2137174279403371,0.5833333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00311_22e258f1__temp0.10__seed7,0.30737423668692215,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00311_22e258f1__temp0.60__seed7,0.2531563571109723,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00311_22e258f1__temp1.00__seed7,0.1965549184703422,0.9166666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00312_46de9ba7__temp0.10__seed7,0.15621334955908417,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00312_46de9ba7__temp0.60__seed7,0.12439985777722445,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00312_46de9ba7__temp1.00__seed7,0.25629125100489836,0.3333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00313_6a647b21__temp0.10__seed7,0.046672680570933135,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00313_6a647b21__temp0.60__seed7,0.09995117760602766,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00313_6a647b21__temp1.00__seed7,0.14619874818115558,0.9166666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00314_c9337b20__temp0.10__seed7,0.12155791017342214,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00314_c9337b20__temp0.60__seed7,0.08862899396719952,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00314_c9337b20__temp1.00__seed7,0.17817342683571907,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00315_04264bf6__temp0.10__seed7,0.23636320717340045,0.7333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00315_04264bf6__temp0.60__seed7,0.17447357183831894,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00315_04264bf6__temp1.00__seed7,0.23990718181619233,0.7333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00316_3de47e95__temp0.10__seed7,0.06855808216089387,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00316_3de47e95__temp0.60__seed7,0.06329443564207095,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00316_3de47e95__temp1.00__seed7,0.12365638816961524,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00317_6f9be3d9__temp0.10__seed7,0.2677718324640281,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00317_6f9be3d9__temp0.60__seed7,0.1147540623267176,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00317_6f9be3d9__temp1.00__seed7,0.29160148927695484,0.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00318_3f0be9a6__temp0.10__seed7,0.11618440897341943,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00318_3f0be9a6__temp0.60__seed7,0.1345830794028135,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00318_3f0be9a6__temp1.00__seed7,0.05215177501202556,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00319_9b046cae__temp0.10__seed7,0.16742421937223798,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00319_9b046cae__temp0.60__seed7,0.20330125397507617,0.875,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00319_9b046cae__temp1.00__seed7,0.178346850614206,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00320_46d19bd1__temp0.10__seed7,0.22326532051473363,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00320_46d19bd1__temp0.60__seed7,0.17457966484561346,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00320_46d19bd1__temp1.00__seed7,0.24442946019715892,0.16666666666666669,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00321_443c5c74__temp0.10__seed7,0.20923520460326825,0.8,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00321_443c5c74__temp0.60__seed7,0.27892635405996635,0.375,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00321_443c5c74__temp1.00__seed7,0.28324730320139857,0.08333333333333331,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00322_a862010b__temp0.10__seed7,0.2722166523126852,0.7333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00322_a862010b__temp0.60__seed7,0.230418950346739,0.7333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00322_a862010b__temp1.00__seed7,0.23743326406867943,0.5333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00323_1d6a50b8__temp0.10__seed7,0.19933609275062575,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00323_1d6a50b8__temp0.60__seed7,0.08258092488886684,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00323_1d6a50b8__temp1.00__seed7,0.13474116296907623,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00324_f52c20ae__temp0.10__seed7,0.2256512154036262,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00324_f52c20ae__temp0.60__seed7,0.16937648470933347,0.8,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00324_f52c20ae__temp1.00__seed7,0.19480870858724258,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00325_3a2e8dd5__temp0.10__seed7,0.22227553875520853,0.875,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00325_3a2e8dd5__temp0.60__seed7,0.21080399440322367,0.9166666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00325_3a2e8dd5__temp1.00__seed7,0.27134944003344547,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00326_e67c5fe9__temp0.10__seed7,0.2536895465176253,0.9333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00326_e67c5fe9__temp0.60__seed7,0.22517751288761118,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00326_e67c5fe9__temp1.00__seed7,0.20664461842172363,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00327_5805f8ad__temp0.10__seed7,0.22321093377618617,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00327_5805f8ad__temp0.60__seed7,0.2669058869355823,0.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00327_5805f8ad__temp1.00__seed7,0.1494578158582834,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00328_5d8bd275__temp0.10__seed7,0.2996467367848486,0.3333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00328_5d8bd275__temp0.60__seed7,0.2617143460105443,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00328_5d8bd275__temp1.00__seed7,0.26381744809842006,0.75,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00329_a05816f6__temp0.10__seed7,0.21191987751488156,0.7333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00329_a05816f6__temp0.60__seed7,0.253161601738617,0.5833333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00329_a05816f6__temp1.00__seed7,0.22104834383437982,0.8666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00330_f3d05923__temp0.10__seed7,0.22050712875785025,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00330_f3d05923__temp0.60__seed7,0.19525704603483043,0.625,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00330_f3d05923__temp1.00__seed7,0.13826554833800736,0.9333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00331_921d7c59__temp0.10__seed7,0.19995836055063237,0.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00331_921d7c59__temp0.60__seed7,0.2311412685127761,0.8,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00331_921d7c59__temp1.00__seed7,0.1904151526790319,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00332_1ef5ad04__temp0.10__seed7,0.30707790252694606,0.5333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00332_1ef5ad04__temp0.60__seed7,0.1248578639666314,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00332_1ef5ad04__temp1.00__seed7,0.24362987632981162,0.8333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00333_eb9e5ddb__temp0.10__seed7,0.2500249455097192,0.3333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00333_eb9e5ddb__temp0.60__seed7,0.2013380209407266,0.8666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00333_eb9e5ddb__temp1.00__seed7,0.2761320417814222,0.3333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00334_39cea5b1__temp0.10__seed7,0.37830549353794196,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00334_39cea5b1__temp0.60__seed7,0.27533580849983375,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00334_39cea5b1__temp1.00__seed7,0.2616082994994662,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00335_d093b0cc__temp0.10__seed7,0.13764714266662875,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00335_d093b0cc__temp0.60__seed7,0.23935878932023147,0.8125,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00335_d093b0cc__temp1.00__seed7,0.24881207443312592,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00336_9c0a7cb1__temp0.10__seed7,0.20229446401211248,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00336_9c0a7cb1__temp0.60__seed7,0.26352945097617786,0.6,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00336_9c0a7cb1__temp1.00__seed7,0.24653379339004478,0.5333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00337_bfd04e06__temp0.10__seed7,0.3577773778802725,0.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00337_bfd04e06__temp0.60__seed7,0.23566052397725376,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00337_bfd04e06__temp1.00__seed7,0.1849035670417512,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00338_e8c12e79__temp0.10__seed7,0.21883999826648026,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00338_e8c12e79__temp0.60__seed7,0.20941599769326938,0.6666666666666666,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00338_e8c12e79__temp1.00__seed7,0.23813835118632373,0.5333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00339_73c46b12__temp0.10__seed7,0.16533316829008196,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00339_73c46b12__temp0.60__seed7,0.1518826269042461,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00339_73c46b12__temp1.00__seed7,0.18780291416747408,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00340_261864e1__temp0.10__seed7,0.29092780934345386,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00340_261864e1__temp0.60__seed7,0.1973150163577313,0.8,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00340_261864e1__temp1.00__seed7,0.16423718080792252,0.8,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00341_7ea29d45__temp0.10__seed7,0.2382968309748541,0.75,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00341_7ea29d45__temp0.60__seed7,0.16973519993866207,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00341_7ea29d45__temp1.00__seed7,0.3022830453896314,0.19999999999999998,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00342_80337fed__temp0.10__seed7,0.3138116180273226,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00342_80337fed__temp0.60__seed7,0.16325883286887688,0.9166666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00342_80337fed__temp1.00__seed7,0.17018239742794017,0.9166666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00343_7abc93de__temp0.10__seed7,0.16543482197502993,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00343_7abc93de__temp0.60__seed7,0.1399383230661644,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00343_7abc93de__temp1.00__seed7,0.07785761232161885,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00344_84bb146b__temp0.10__seed7,0.19122965540273348,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00344_84bb146b__temp0.60__seed7,0.23027840413579106,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00344_84bb146b__temp1.00__seed7,0.20470201051244882,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00345_8d933cd2__temp0.10__seed7,0.1487668121349497,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00345_8d933cd2__temp0.60__seed7,0.23983388634586353,0.6875,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00345_8d933cd2__temp1.00__seed7,0.18737621519463402,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00346_08326f7e__temp0.10__seed7,0.2192441843121107,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00346_08326f7e__temp0.60__seed7,0.18699718711245625,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00346_08326f7e__temp1.00__seed7,0.22810987248887044,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00347_700060bd__temp0.10__seed7,0.2508449111523449,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00347_700060bd__temp0.60__seed7,0.10202114612973628,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00347_700060bd__temp1.00__seed7,0.11794075124822312,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00348_1581a6bc__temp0.10__seed7,0.15013967718074406,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00348_1581a6bc__temp0.60__seed7,0.1624133749666738,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00348_1581a6bc__temp1.00__seed7,0.24985023288130703,0.9333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00349_2d015f04__temp0.10__seed7,0.2664565730979979,0.39999999999999997,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00349_2d015f04__temp0.60__seed7,0.1681256386370861,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00349_2d015f04__temp1.00__seed7,0.1666717763873658,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00350_54e913b1__temp0.10__seed7,0.05836478432926336,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00350_54e913b1__temp0.60__seed7,0.11262593915191704,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00350_54e913b1__temp1.00__seed7,0.1925216656594518,0.9333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00351_3ff214fc__temp0.10__seed7,0.12194924478136081,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00351_3ff214fc__temp0.60__seed7,0.10080945753861023,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00351_3ff214fc__temp1.00__seed7,0.11546779679640944,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00352_6fea005d__temp0.10__seed7,0.1958459222992921,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00352_6fea005d__temp0.60__seed7,0.10882664515582306,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00352_6fea005d__temp1.00__seed7,0.23306217207602153,0.5333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00353_3038599a__temp0.10__seed7,0.1513821411927809,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00353_3038599a__temp0.60__seed7,0.0804657545888378,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00353_3038599a__temp1.00__seed7,0.13254019674194037,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00354_d732b729__temp0.10__seed7,0.20747449453732156,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00354_d732b729__temp0.60__seed7,0.256139700616789,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00354_d732b729__temp1.00__seed7,0.3046511375853732,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00355_86e261d3__temp0.10__seed7,0.22244629632302804,0.9333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00355_86e261d3__temp0.60__seed7,0.2910544902062378,0.6,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00355_86e261d3__temp1.00__seed7,0.20536487909417334,0.7333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00356_c3cf20a2__temp0.10__seed7,0.25821865860111237,0.6875,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00356_c3cf20a2__temp0.60__seed7,0.16345678408498163,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00356_c3cf20a2__temp1.00__seed7,0.25616019469715723,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00357_c9520544__temp0.10__seed7,0.19452143886506643,0.9333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00357_c9520544__temp0.60__seed7,0.21593180514280066,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00357_c9520544__temp1.00__seed7,0.32477015043945845,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00358_1fa0a666__temp0.10__seed7,0.21834538589041752,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00358_1fa0a666__temp0.60__seed7,0.23841054585950755,0.625,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00358_1fa0a666__temp1.00__seed7,0.18040907821108854,0.7333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00359_50cdd935__temp0.10__seed7,0.836522138005003,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00359_50cdd935__temp0.60__seed7,0.15241553593043697,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00359_50cdd935__temp1.00__seed7,0.1717989431995069,0.8125,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00360_963eb34a__temp0.10__seed7,0.016906952865777605,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00360_963eb34a__temp0.60__seed7,0.09196816621036341,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00360_963eb34a__temp1.00__seed7,0.14795288484001803,0.9166666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00361_9680c5e6__temp0.10__seed7,0.2386753491592756,0.8125,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00361_9680c5e6__temp0.60__seed7,0.13371662551881824,0.8571428571428572,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00361_9680c5e6__temp1.00__seed7,0.23242058977489458,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00362_8989fa13__temp0.10__seed7,0.10616724842583683,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00362_8989fa13__temp0.60__seed7,0.20869089201975427,0.8666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00362_8989fa13__temp1.00__seed7,0.14996899714667833,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00363_d09e73e1__temp0.10__seed7,0.06756047939743104,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00363_d09e73e1__temp0.60__seed7,0.29745559936602567,0.2666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00363_d09e73e1__temp1.00__seed7,0.17500234284037314,0.8333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00364_f961994a__temp0.10__seed7,0.14184779548816054,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00364_f961994a__temp0.60__seed7,0.20633821853907244,0.8333333333333333,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00364_f961994a__temp1.00__seed7,0.16559753753223877,0.75,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00365_fc1a2043__temp0.10__seed7,0.19992072121900142,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00365_fc1a2043__temp0.60__seed7,0.18384213997382332,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00365_fc1a2043__temp1.00__seed7,0.2772251916595916,0.375,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00366_749ea83e__temp0.10__seed7,0.1588186872191246,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00366_749ea83e__temp0.60__seed7,0.1939656651968631,0.6666666666666666,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00366_749ea83e__temp1.00__seed7,0.17721666839652997,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00367_5cb0240d__temp0.10__seed7,0.2757893172978203,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00367_5cb0240d__temp0.60__seed7,0.18295955122778973,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00367_5cb0240d__temp1.00__seed7,0.23147608292545288,0.9166666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00368_90e92ee8__temp0.10__seed7,0.2730338560960448,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00368_90e92ee8__temp0.60__seed7,0.30960111758042247,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00368_90e92ee8__temp1.00__seed7,0.1161574417837224,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00369_14f62ec1__temp0.10__seed7,0.10656917338229027,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00369_14f62ec1__temp0.60__seed7,0.13992339140858523,0.9375,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00369_14f62ec1__temp1.00__seed7,0.22330765854215434,0.7333333333333334,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00370_541784ff__temp0.10__seed7,0.25706749296318165,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00370_541784ff__temp0.60__seed7,0.22047630080961775,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00370_541784ff__temp1.00__seed7,0.2574642843651167,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00371_61d05f33__temp0.10__seed7,0.08321411580910812,1.0,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00371_61d05f33__temp0.60__seed7,0.26682000893662483,0.6666666666666666,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00371_61d05f33__temp1.00__seed7,0.21769818259449986,0.6,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00372_d190f034__temp0.10__seed7,0.25995053978564087,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00372_d190f034__temp0.60__seed7,0.4402738848937564,,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00372_d190f034__temp1.00__seed7,0.3313505595717462,0.5,8,per_run_oof
deepseek_r1_distill_7b__arc_test_00373_5814041d__temp0.10__seed7,0.24445598702986052,0.26666666666666666,8,per_run_oof
