phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,2,24,24,7600,2162,21.49910207139328,1.1163256921289944,100.56233943262023,0.012036075349897146,17.87481629801914,1.9111617179587483,0.22530677216127515,0.0,27.542785167694092,27.580078125,32.95238161087036,33.384765625,1,0
generate,0.6,7,3,24,24,9746,2196,18.672306108754128,1.2853259720687682,117.6073264442923,0.015057526994496584,14.942522889003158,2.0109732933342457,0.2570146480575204,0.0,27.54282236099243,27.580078125,32.37506294250488,32.740234375,1,0
generate,0.6,7,4,24,24,11956,1980,15.31049279961735,1.5675524174244622,129.32307443751813,0.0187789686024189,11.783060341142118,2.299361460842192,0.17957248911261559,0.0,27.542891025543213,27.580078125,33.75947904586792,34.205078125,1,0
generate,0.6,7,5,24,24,13942,1883,18.95056828809902,1.2664527857495456,99.36377481526642,0.020966229028999805,14.697904372122139,2.8211033511906862,0.12656455300748348,0.0,27.542956829071045,27.580078125,35.08775758743286,35.6328125,1,0
generate,0.6,7,6,24,24,16035,1682,18.85780322086066,1.2726827042850357,89.19384619197625,0.02397996885702014,14.501456062775105,3.210923669859767,0.11404016427695751,0.0,27.54301691055298,27.58203125,36.30185508728027,36.9609375,1,0
generate,0.6,7,7,24,24,17934,1827,29.072803698014468,0.8255137773877338,62.842236303641236,0.03483493998646736,23.342060515191406,3.8832950834184885,0.25292763905599713,0.0,27.543076992034912,27.58203125,37.51721477508545,38.23046875,1,0
generate,0.6,7,8,24,24,19856,1660,20.773502690251917,1.155317923888788,79.90948973564119,0.04019753262400627,15.612522047944367,3.977697272785008,0.1026183357462287,0.0,27.5431170463562,27.58203125,38.328155517578125,39.08984375,1,0
generate,0.6,7,9,24,24,21771,1686,25.673640630207956,0.934810934907349,65.67046817724126,0.02994439285248518,19.953935083933175,4.39815858611837,0.12195166992023587,0.0,27.54315996170044,27.58203125,39.19764280319214,40.0078125,1,0
generate,0.6,7,10,24,24,23568,1751,37.14795693475753,0.6460651400600815,47.13583584355011,0.04487350396811962,30.52138858102262,4.914320647250861,0.14169607823714614,0.0,27.54319429397583,27.58203125,39.89369583129883,40.76953125,1,0
generate,0.6,7,11,24,24,25514,1704,43.22144331922755,0.5552799295187657,39.42487499583237,0.036227062810212374,35.94122929498553,5.331844763830304,0.22455395013093948,0.0,27.54323434829712,27.58203125,40.706278800964355,41.62890625,1,0
generate,0.6,7,12,24,24,27801,1531,27.700844239909202,0.8663995866747874,55.26907363329582,0.03959393221884966,20.998705659992993,5.340299909003079,0.1075411937199533,0.0,27.543285846710205,27.58203125,41.75185203552246,42.76171875,1,0
generate,0.6,7,13,24,24,29449,1464,26.51755213132128,0.9050609151684228,55.20871582527379,0.056597260758280754,19.535434631165117,5.6589148552156985,0.1588155790232122,0.0,27.543323040008545,27.58203125,42.50756502151489,43.54296875,1,0
generate,0.6,7,14,24,24,31084,1500,33.985589653253555,0.7061816565451998,44.13635353407499,0.05835313396528363,26.07892717886716,6.112454344984144,0.1281310971826315,0.0,27.543363094329834,27.58203125,43.32195043563843,44.4609375,1,0
hidden_state_write,0.6,7,0,24,24,0,0,0.007154092658311129,,,0.0,0.0,0.0,0.0,0.007154092658311129,27.542582035064697,27.58203125,43.32195043563843,44.4609375,0,0
generate,0.6,7,1,20,20,4991,1635,13.775607110001147,1.4518416386512591,118.68805395974043,0.008180147036910057,11.475431863218546,1.0215202840045094,0.14363417588174343,0.0,27.542675495147705,27.580078125,31.469017505645752,31.763671875,1,0
generate,0.6,7,2,20,20,6103,1951,18.225644329097122,1.0973548939540168,107.04696990521434,0.010591774247586727,15.255004830658436,1.4940677443519235,0.22868081461638212,0.0,27.54273748397827,27.580078125,31.92126703262329,32.251953125,1,0
generate,0.6,7,3,20,20,7982,1656,22.08595369430259,0.9055529263904645,74.97978230513046,0.01333065191283822,18.611476034857333,1.9706980474293232,0.2055556708946824,0.0,27.542809009552002,27.580078125,32.09825134277344,32.544921875,1,0
generate,0.6,7,4,20,20,9423,1514,13.942461055703461,1.4344669796885374,108.58915036242227,0.014786024112254381,10.984061864204705,1.9212369830347598,0.14942978974431753,0.0,27.542834758758545,27.580078125,32.62713861465454,32.994140625,1,0
generate,0.6,7,5,20,20,10846,1715,17.66011740313843,1.132495302463037,97.11147218620543,0.01760618295520544,14.225760248024017,2.2586999777704477,0.15307583613321185,0.0,27.54287576675415,27.580078125,33.4450798034668,33.892578125,1,0
generate,0.6,7,6,20,20,12311,1541,17.70381147088483,1.1297002361831188,87.0434031979093,0.018590928986668587,14.072218490298837,2.5420831670053303,0.1093486207537353,0.0,27.54291868209839,27.580078125,34.31188488006592,34.791015625,1,0
generate,0.6,7,7,20,20,13899,1611,25.59069544635713,0.7815340556853458,62.95256818545461,0.021289155818521976,20.93229713011533,3.00953182997182,0.20150922192260623,0.0,27.542961597442627,27.580078125,35.17946243286133,35.73046875,1,0
generate,0.6,7,8,20,20,15609,1502,20.823703272268176,0.9604439584305287,72.1293412781327,0.02357925893738866,16.320768878329545,3.233206568751484,0.12699185498058796,0.0,27.543006420135498,27.58203125,36.096076011657715,36.7265625,1,0
generate,0.6,7,9,20,20,17401,1423,19.398666222114116,1.0309987176953628,73.35555876402506,0.025041652377694845,14.863841318059713,3.510294095147401,0.08838998666033149,0.0,27.543047428131104,27.58203125,36.916935443878174,37.5859375,1,0
generate,0.6,7,10,20,20,19051,1349,20.295295972377062,0.9854500287761767,66.46860444095313,0.026961651165038347,15.265465188771486,3.8196407286450267,0.10212795669212937,0.0,27.543087482452393,27.58203125,37.738481521606445,38.46484375,1,0
generate,0.6,7,11,20,20,20730,1413,32.51649960502982,0.6150723553560573,43.45486190590545,0.039756427984684706,26.465124770067632,4.608552339952439,0.10526591120287776,0.0,27.543161869049072,27.58203125,39.23837232589722,40.064453125,1,0
generate,0.6,7,12,20,20,22432,1443,23.532679914031178,0.8498819545017121,61.31898301729853,0.0325951580889523,17.512812458910048,4.920668893028051,0.09205040195956826,0.0,27.54322862625122,27.58203125,40.59508037567139,41.51171875,1,0
generate,0.6,7,13,20,20,24080,1278,24.265079862903804,0.8242297207756479,52.6682791575639,0.03392390999943018,17.40415339358151,5.509256123099476,0.14557506190612912,0.0,27.54329538345337,27.58203125,41.95365810394287,42.99609375,1,0
generate,0.6,7,14,20,20,25626,1246,23.756786439102143,0.8418647046926047,52.44817110234927,0.052444671746343374,16.688656352926046,5.987538038752973,0.06844714703038335,0.0,27.543357372283936,27.58203125,43.21686792373657,44.34375,1,0
hidden_state_write,0.6,7,0,20,20,0,0,0.005428751464933157,,,0.0,0.0,0.0,0.0,0.005428751464933157,27.542582035064697,27.58203125,43.21686792373657,44.34375,0,0
generate,1.0,7,1,24,24,6353,1666,10.321559961419553,2.3252299157984266,161.4097099883408,0.01058035483583808,7.883712079841644,1.2854377590119839,0.12096979422494769,0.0,27.542739391326904,27.580078125,30.70442533493042,30.904296875,1,0
generate,1.0,7,2,24,24,7680,2085,14.919311688281596,1.60865330126797,139.75175554765488,0.012326544150710106,12.005519355181605,1.5558014493435621,0.22681850427761674,0.0,27.54275941848755,27.580078125,31.430400371551514,31.802734375,1,0
generate,1.0,7,3,24,24,9723,1921,13.761180363129824,1.7440364392216623,139.59558332270055,0.015400111675262451,10.836313873995095,1.755703961942345,0.15730689000338316,0.0,27.542802333831787,27.580078125,31.971585273742676,32.291015625,1,0
generate,1.0,7,4,24,24,12085,1819,21.443811795208603,1.1192040029638084,84.82633672463199,0.01803665515035391,17.33347999723628,2.422656390350312,0.14717292319983244,0.0,27.542876720428467,27.580078125,33.47092294692993,33.89453125,1,0
generate,1.0,7,5,24,24,13840,1561,15.570863715838641,1.541340315989489,100.25134305248301,0.028747505974024534,11.897620046976954,2.6221138457767665,0.10354429297149181,0.0,27.5429368019104,27.580078125,34.68333864212036,35.203125,1,0
generate,1.0,7,6,24,24,15743,1648,30.742698318324983,0.7806731781150836,53.60622489723574,0.022720228414982557,25.624006904195994,3.2879244959913194,0.22736600693315268,0.0,27.54297685623169,27.58203125,35.49231672286987,36.04296875,1,0
generate,1.0,7,7,24,24,18004,1522,22.80097649525851,1.0525864979945412,66.75152708115381,0.028254667297005653,18.011677934788167,3.4397614803165197,0.14116834523156285,0.0,27.543031215667725,27.58203125,36.59111213684082,37.25390625,1,0
generate,1.0,7,8,24,24,20159,1391,17.799749611876905,1.3483335734108288,78.14716669226928,0.029013563878834248,13.075555532239377,3.608681496232748,0.12226873496547341,0.0,27.543076992034912,27.58203125,37.51721477508545,38.23046875,1,0
generate,1.0,7,9,24,24,22215,1271,17.610209778882563,1.3628457753399286,72.17404085237706,0.03261219011619687,12.42905405908823,3.9620388341136277,0.14911751309409738,0.0,27.54312562942505,27.58203125,38.50200128555298,39.28515625,1,0
generate,1.0,7,10,24,24,24103,1267,17.273247081320733,1.389431870395322,73.35042415795303,0.047365611884742975,11.91439758008346,4.25308166211471,0.07908799732103944,0.0,27.543171405792236,27.58203125,39.429614543914795,40.28125,1,0
generate,1.0,7,11,24,24,26026,1357,20.378703211899847,1.1777000602268721,66.58912423866106,0.036592797841876745,14.513146842829883,4.693027593195438,0.09424304077401757,0.0,27.543217182159424,27.58203125,40.35796022415161,41.2578125,1,0
generate,1.0,7,12,24,24,28101,1406,27.5689777280204,0.8705437044771891,50.999352020622,0.05254862317815423,20.941136950161308,5.316096058115363,0.09004691895097494,0.0,27.543280124664307,27.58203125,41.6356315612793,42.625,1,0
generate,1.0,7,13,24,24,30281,1255,21.89311794610694,1.0962349017202324,57.32395006912049,0.042275819927453995,15.118253460153937,5.677998337894678,0.1014040969312191,0.0,27.54334306716919,27.58203125,42.914687633514404,43.97265625,1,0
generate,1.0,7,14,24,24,32327,1301,24.19133709417656,0.9920906771944151,53.779582126247256,0.04420433100312948,16.892877168022096,6.112524132244289,0.09933815896511078,0.0,27.543394565582275,27.58203125,43.962217807769775,45.14453125,1,0
hidden_state_write,1.0,7,0,24,24,0,0,0.006755267269909382,,,0.0,0.0,0.0,0.0,0.006755267269909382,27.542582035064697,27.58203125,43.962217807769775,45.14453125,0,0
generate,1.0,7,1,24,24,6096,1707,10.693816812243313,2.2442875561999984,159.6249524347249,0.009852743241935968,8.431149424053729,1.2107280939817429,0.12019271776080132,0.0,27.54272222518921,27.580078125,30.540372371673584,30.904296875,1,0
generate,1.0,7,2,24,24,7309,1974,15.104986633639783,1.588879261008444,130.6853192179445,0.012191119603812695,12.202572364825755,1.4324140958487988,0.18228210508823395,0.0,27.542736530303955,27.580078125,31.663177967071533,31.978515625,1,0
generate,1.0,7,3,24,24,9664,2112,15.246580845210701,1.5741234210907653,138.52286105598733,0.01904653897508979,12.246196492109448,1.6491056568920612,0.21852446626871824,0.0,27.542773723602295,27.580078125,31.395431995391846,31.744140625,1,0
generate,1.0,7,4,24,24,11783,2305,18.885168831795454,1.270838519568494,122.05344948355744,0.016867470927536488,15.332243014592677,2.0033825910650194,0.2821337101049721,0.0,27.542816638946533,27.580078125,32.259769439697266,32.623046875,1,0
generate,1.0,7,5,24,24,14108,1976,19.18850346421823,1.250748920818865,102.97832781408654,0.027324529830366373,15.531285817734897,2.2921864222735167,0.16107397293671966,0.0,27.54286813735962,27.580078125,33.297823905944824,33.716796875,1,0
generate,1.0,7,6,24,24,16342,2093,25.094139330089092,0.9563986110184235,83.40592886923169,0.022502270061522722,20.613342091906816,2.8084525698795915,0.17116213776171207,0.0,27.542925357818604,27.580078125,34.45230484008789,34.94921875,1,0
generate,1.0,7,7,24,24,18711,1935,21.565404722001404,1.1128935584276227,89.72704314822708,0.02543345419690013,17.05908870184794,3.1217261143028736,0.1546914312057197,0.0,27.542988300323486,27.58203125,35.72355604171753,36.31640625,1,0
generate,1.0,7,8,24,24,20893,1863,24.442219698335975,0.9819075475225321,76.22057337643655,0.028204849921166897,19.285787522792816,3.48761669639498,0.18424009531736374,0.0,27.543034076690674,27.58203125,36.648972034454346,37.3125,1,0
generate,1.0,7,9,24,24,23054,1655,23.50676102237776,1.020982855832528,70.40527610011807,0.04239582782611251,18.22758671408519,3.9854632560163736,0.12262316839769483,0.0,27.543108463287354,27.58203125,38.154335021972656,38.9140625,1,0
generate,1.0,7,10,24,24,24954,1613,24.395747682079673,0.9837780056083144,66.11808012692546,0.03346002893522382,18.74796168366447,4.3848059182055295,0.12409396236762404,0.0,27.54316282272339,27.58203125,39.25563144683838,40.0859375,1,0
generate,1.0,7,11,24,24,26624,1613,24.848490640055388,0.9658534334199103,64.9133995044298,0.03695916524156928,18.777050696779042,4.794638686813414,0.11003463203087449,0.0,27.543220043182373,27.58203125,40.416006088256836,41.31640625,1,0
generate,1.0,7,12,24,24,28474,1536,32.06271357415244,0.7485330255810835,47.90611363718934,0.03776593506336212,24.953323365189135,5.391958678141236,0.13424722431227565,0.0,27.543277263641357,27.58203125,41.57752561569214,42.56640625,1,0
generate,1.0,7,13,24,24,30103,1696,31.804207887034863,0.7546171275588887,53.32627701416146,0.05591429490596056,24.722242904361337,5.520928751677275,0.18243099795654416,0.0,27.543297290802002,27.58203125,41.98432779312134,42.99609375,1,0
generate,1.0,7,14,24,24,32013,1435,24.287996649276465,0.9881424288122568,59.082682722732855,0.04338980559259653,17.48514417791739,5.512396567966789,0.1378089329227805,0.0,27.543317317962646,27.58203125,42.39127016067505,43.42578125,1,0
hidden_state_write,1.0,7,0,24,24,0,0,0.005493717268109322,,,0.0,0.0,0.0,0.0,0.005493717268109322,27.542582035064697,27.58203125,42.39127016067505,43.42578125,0,0
generate,1.0,7,1,24,24,6629,1574,11.57028649514541,2.0742788011402977,136.0381180414512,0.012720190919935703,8.72226872202009,1.757106919772923,0.13882398512214422,0.0,27.542816638946533,27.580078125,32.259769439697266,32.623046875,1,0
generate,1.0,7,2,24,24,7813,2040,16.749169198796153,1.4329068931804092,121.79708592033478,0.014224236831068993,13.303927098866552,1.999904643278569,0.23320184973999858,0.0,27.54283094406128,27.580078125,32.54802465438843,32.916015625,1,0
generate,1.0,7,3,24,24,10014,2247,20.122125821188092,1.1927169233147625,111.66812194534464,0.01815139502286911,16.063562212046236,2.5402305107563734,0.2969363387674093,0.0,27.542908191680908,27.580078125,34.1058406829834,34.578125,1,0
generate,1.0,7,4,24,24,12443,2294,29.594652828760445,0.8109573083647228,77.51400272452808,0.020864312071353197,24.46095742005855,3.191005322150886,0.38627485604956746,0.0,27.542965412139893,27.580078125,35.261122703552246,35.828125,1,0
generate,1.0,7,5,24,24,15394,2220,35.48828471498564,0.6762795156979091,62.5558552020566,0.02679641731083393,29.112848135177046,4.196849083062261,0.35813044663518667,0.0,27.543097019195557,27.58203125,37.92261505126953,38.66015625,1,0
generate,1.0,7,6,24,24,17980,2093,36.491100899875164,0.6576945997286178,57.35644988466654,0.039287765976041555,29.933520170859993,4.609756038989872,0.286623973865062,0.0,27.54315710067749,27.58203125,39.13965702056885,39.94921875,1,0
generate,1.0,7,7,24,24,20072,1953,41.47262085461989,0.578695040376897,47.091308910669994,0.03183167614042759,33.97751799039543,5.14215625077486,0.33247252320870757,0.0,27.543214321136475,27.58203125,40.299917221069336,41.19921875,1,0
generate,1.0,7,8,24,24,22377,2136,46.97109364904463,0.5109525483762746,45.47477680548843,0.047190211713314056,38.846059212926775,5.92342204740271,0.38558577187359333,0.0,27.54330587387085,27.58203125,42.158714294433594,43.19140625,1,0
generate,1.0,7,9,24,24,24997,1786,53.43251765985042,0.44916468568415924,33.425338692996185,0.04127401486039162,44.096514725126326,7.085411673877388,0.2993536377325654,0.0,27.543437480926514,27.58203125,44.8358678817749,46.0625,1,0
generate,1.0,7,10,24,24,26982,2222,56.11787427403033,0.42767122437327393,39.59522752322561,0.05500961607322097,46.01567767094821,7.527841945178807,0.44548156624659896,0.0,27.54348611831665,27.58203125,45.82678270339966,47.1171875,1,0
generate,1.0,7,11,24,24,30276,1890,58.270033445209265,0.41187551441114173,32.435196759877414,0.06107082311064005,48.036757128313184,7.989934743382037,0.2994821281172335,0.0,27.543534755706787,27.58203125,46.81852436065674,48.171875,1,0
generate,1.0,7,12,24,24,32737,1639,61.21932253520936,0.3920330870403992,26.77259290246726,0.04806701187044382,50.39959236513823,8.61329959705472,0.21613694075495005,0.0,27.54359197616577,27.58203125,47.98633813858032,49.421875,1,0
generate,1.0,7,13,24,24,34946,1906,64.39675401616842,0.3726895923042053,29.597765122158968,0.050528353080153465,52.546108924318105,9.099198169074953,0.33243374805897474,0.0,27.543643474578857,27.58203125,49.03834867477417,50.53515625,1,0
generate,1.0,7,14,24,24,37387,1934,68.78769745025784,0.348899598178221,28.115492619861644,0.0740483608096838,56.283386000897735,10.029702950734645,0.3484918880276382,0.0,27.543735027313232,27.58203125,50.91087865829468,52.529296875,1,0
hidden_state_write,1.0,7,0,24,24,0,0,0.005470267031341791,,,0.0,0.0,0.0,0.0,0.005470267031341791,27.542582035064697,27.58203125,50.91087865829468,52.529296875,0,0
generate,1.0,7,1,24,24,6185,1523,11.554687406867743,2.0770791242465942,131.80797942614845,0.010857025161385536,9.031216762028635,1.3416658630594611,0.14731967076659203,0.0,27.542742252349854,27.580078125,30.761993408203125,30.962890625,1,0
