run_id,brier,auc,n,scope
qwen2p5_14b__gsm8k_train_00234_dec70119__temp1.00__seed7,0.059094687913065755,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00235_16021bf2__temp0.10__seed7,0.06956394679586847,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00235_16021bf2__temp0.60__seed7,0.025315828258848434,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00235_16021bf2__temp1.00__seed7,0.03155789677776972,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00236_88a38078__temp0.10__seed7,0.006539212001049506,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00236_88a38078__temp0.60__seed7,0.059566386764044035,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00236_88a38078__temp1.00__seed7,0.18792095673696058,0.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00237_e53550f2__temp0.10__seed7,0.19095985650132855,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00237_e53550f2__temp0.60__seed7,0.2900451704709347,0.4285714285714286,10,per_run_oof
qwen2p5_14b__gsm8k_train_00237_e53550f2__temp1.00__seed7,0.5387114089533936,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00238_a8724a09__temp0.10__seed7,0.12039754287698028,0.75,10,per_run_oof
qwen2p5_14b__gsm8k_train_00238_a8724a09__temp0.60__seed7,0.1160248087669207,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00238_a8724a09__temp1.00__seed7,0.02632728076694521,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00239_be0432a3__temp0.10__seed7,0.19865109577117238,0.8400000000000001,10,per_run_oof
qwen2p5_14b__gsm8k_train_00239_be0432a3__temp0.60__seed7,0.08607003754116824,0.9583333333333334,10,per_run_oof
qwen2p5_14b__gsm8k_train_00239_be0432a3__temp1.00__seed7,0.14686993858238312,0.8571428571428572,10,per_run_oof
qwen2p5_14b__gsm8k_train_00240_e99722ca__temp0.10__seed7,0.017009523234449996,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00240_e99722ca__temp0.60__seed7,0.07559498264785872,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00240_e99722ca__temp1.00__seed7,0.04481730561764047,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00241_1f578d8b__temp0.10__seed7,0.19065482649599644,0.5238095238095237,10,per_run_oof
qwen2p5_14b__gsm8k_train_00241_1f578d8b__temp0.60__seed7,0.11099046985813274,0.625,10,per_run_oof
qwen2p5_14b__gsm8k_train_00241_1f578d8b__temp1.00__seed7,0.13396557710899612,0.9583333333333334,10,per_run_oof
qwen2p5_14b__gsm8k_train_00242_ae567c96__temp0.10__seed7,0.08718907178361134,0.9523809523809524,10,per_run_oof
qwen2p5_14b__gsm8k_train_00242_ae567c96__temp0.60__seed7,0.09522439371399244,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00242_ae567c96__temp1.00__seed7,0.0192237793325522,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00243_72ceeee9__temp0.10__seed7,0.06969772920690429,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00243_72ceeee9__temp0.60__seed7,0.3219194870888519,0.45833333333333337,10,per_run_oof
qwen2p5_14b__gsm8k_train_00243_72ceeee9__temp1.00__seed7,0.07058211395807154,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00244_3afa39a0__temp0.10__seed7,0.0165930792331525,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00244_3afa39a0__temp0.60__seed7,0.06830259156755052,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00244_3afa39a0__temp1.00__seed7,0.12372091400370462,0.5625,10,per_run_oof
qwen2p5_14b__gsm8k_train_00245_9d0c6381__temp0.10__seed7,0.028578521204885483,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00245_9d0c6381__temp0.60__seed7,0.08614365511019516,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00245_9d0c6381__temp1.00__seed7,0.1840282161363079,0.6666666666666667,10,per_run_oof
qwen2p5_14b__gsm8k_train_00246_2893b455__temp0.10__seed7,0.019741253416912442,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00246_2893b455__temp0.60__seed7,0.01623866801853806,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00246_2893b455__temp1.00__seed7,0.01973628974803169,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00247_75fad492__temp0.10__seed7,0.009370233437938604,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00247_75fad492__temp0.60__seed7,0.009781745483550756,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00247_75fad492__temp1.00__seed7,0.027779802378597174,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00248_c4586363__temp0.10__seed7,0.022657608514789398,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00248_c4586363__temp0.60__seed7,0.630546629650608,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00248_c4586363__temp1.00__seed7,0.014604813654807081,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00249_53256b7e__temp0.10__seed7,0.033867507601524224,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00249_53256b7e__temp0.60__seed7,0.04492613325503851,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00249_53256b7e__temp1.00__seed7,0.07755822380602292,0.9523809523809524,10,per_run_oof
qwen2p5_14b__gsm8k_train_00250_52f63717__temp0.10__seed7,0.02165917809638358,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00250_52f63717__temp0.60__seed7,0.059893760169852386,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00250_52f63717__temp1.00__seed7,0.19806666638166023,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00251_6a00efba__temp0.10__seed7,0.013717819691840123,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00251_6a00efba__temp0.60__seed7,0.586145227307074,0.4761904761904762,10,per_run_oof
qwen2p5_14b__gsm8k_train_00251_6a00efba__temp1.00__seed7,0.07762755096509281,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00252_fa7c84f4__temp0.10__seed7,0.008127228361192998,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00252_fa7c84f4__temp0.60__seed7,0.08533022952633332,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00252_fa7c84f4__temp1.00__seed7,0.0762720046638515,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00253_66aefa74__temp0.10__seed7,0.042551689312300425,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00253_66aefa74__temp0.60__seed7,0.026699285539462426,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00253_66aefa74__temp1.00__seed7,0.136460530800649,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00254_b24e02a5__temp0.10__seed7,0.07948834164132759,0.9523809523809524,10,per_run_oof
qwen2p5_14b__gsm8k_train_00254_b24e02a5__temp0.60__seed7,0.03864018057873404,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00254_b24e02a5__temp1.00__seed7,0.021682377846830976,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00255_f29b83f7__temp0.10__seed7,0.008840791699677776,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00255_f29b83f7__temp0.60__seed7,0.025696591371231946,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00255_f29b83f7__temp1.00__seed7,0.17345181219184372,0.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00256_e43dba3a__temp0.10__seed7,0.09705088635730949,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00256_e43dba3a__temp0.60__seed7,0.028826170463058864,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00256_e43dba3a__temp1.00__seed7,0.05710182859812239,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00257_b629f4b9__temp0.10__seed7,0.05124033212089094,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00257_b629f4b9__temp0.60__seed7,0.04242653045298565,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00257_b629f4b9__temp1.00__seed7,0.04303799651658634,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00258_5f7ebd32__temp0.10__seed7,0.06181440258131786,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00258_5f7ebd32__temp0.60__seed7,0.02142223855864283,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00258_5f7ebd32__temp1.00__seed7,0.0635225596858765,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00259_04d1467c__temp0.10__seed7,0.024137005312047356,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00259_04d1467c__temp0.60__seed7,0.013431034890263737,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00259_04d1467c__temp1.00__seed7,0.06176049722079432,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00260_b1adc13c__temp0.10__seed7,0.028724129189835412,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00260_b1adc13c__temp0.60__seed7,0.024338818600026586,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00260_b1adc13c__temp1.00__seed7,0.013912733044375458,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00261_8a43e108__temp0.10__seed7,0.13061916076672334,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00261_8a43e108__temp0.60__seed7,0.021553046921858898,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00261_8a43e108__temp1.00__seed7,0.10388234673202476,0.9523809523809524,10,per_run_oof
qwen2p5_14b__gsm8k_train_00262_81925122__temp0.10__seed7,0.0926569064049803,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00262_81925122__temp0.60__seed7,0.05214048500602364,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00262_81925122__temp1.00__seed7,0.04097204184516919,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00263_e37d331e__temp0.10__seed7,0.01483345423794675,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00263_e37d331e__temp0.60__seed7,0.11050034524983066,0.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00263_e37d331e__temp1.00__seed7,0.2972426623911195,0.5714285714285714,10,per_run_oof
qwen2p5_14b__gsm8k_train_00264_bac7a4b2__temp0.10__seed7,0.10031514195480067,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00264_bac7a4b2__temp0.60__seed7,0.056725547451899935,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00264_bac7a4b2__temp1.00__seed7,0.03129063971119775,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00265_e3f05de9__temp0.10__seed7,0.030051942333231402,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00265_e3f05de9__temp0.60__seed7,0.03198665437973584,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00265_e3f05de9__temp1.00__seed7,0.012700983095908386,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00266_454f6dc0__temp0.10__seed7,0.3211937415945522,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00266_454f6dc0__temp0.60__seed7,0.5133319940822261,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00266_454f6dc0__temp1.00__seed7,0.096490607765697,0.9375,10,per_run_oof
qwen2p5_14b__gsm8k_train_00267_c3dce41c__temp0.10__seed7,0.005656234358790151,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00267_c3dce41c__temp0.60__seed7,0.01408494868343246,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00267_c3dce41c__temp1.00__seed7,0.0749274565219924,0.8888888888888888,10,per_run_oof
qwen2p5_14b__gsm8k_train_00268_a5745e31__temp0.10__seed7,0.01811994438427024,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00268_a5745e31__temp0.60__seed7,0.013114148029115227,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00268_a5745e31__temp1.00__seed7,0.008503966530376729,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00269_ed1098a8__temp0.10__seed7,0.018067167390787574,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00269_ed1098a8__temp0.60__seed7,0.036241253087893596,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00269_ed1098a8__temp1.00__seed7,0.03362554260556109,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00270_55185930__temp0.10__seed7,0.06944647457454636,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00270_55185930__temp0.60__seed7,0.010163219813297602,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00270_55185930__temp1.00__seed7,0.5396272562704956,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00271_5eea4943__temp0.10__seed7,0.03992932848790019,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00271_5eea4943__temp0.60__seed7,0.09288968657759741,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00271_5eea4943__temp1.00__seed7,0.047422672602385384,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00272_27eebeec__temp0.10__seed7,0.0825483799244416,0.9523809523809524,10,per_run_oof
qwen2p5_14b__gsm8k_train_00272_27eebeec__temp0.60__seed7,0.07257898640095903,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00272_27eebeec__temp1.00__seed7,0.05634314446684354,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00273_b495e813__temp0.10__seed7,0.1052024451322581,0.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00273_b495e813__temp0.60__seed7,0.015835794583128927,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00273_b495e813__temp1.00__seed7,0.12501437501061638,0.8333333333333334,10,per_run_oof
qwen2p5_14b__gsm8k_train_00274_03180f5b__temp0.10__seed7,0.011925241399677577,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00274_03180f5b__temp0.60__seed7,0.03067327693928824,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00274_03180f5b__temp1.00__seed7,0.046383519181103325,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00275_bf17b203__temp0.10__seed7,0.22638675959416155,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00275_bf17b203__temp0.60__seed7,0.015718174641574142,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00275_bf17b203__temp1.00__seed7,0.15353808175028397,0.9523809523809524,10,per_run_oof
qwen2p5_14b__gsm8k_train_00276_4674940d__temp0.10__seed7,0.0211897190180297,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00276_4674940d__temp0.60__seed7,0.03080853170302696,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00276_4674940d__temp1.00__seed7,0.1265421673027571,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00277_fc707c92__temp0.10__seed7,0.07429278200450128,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00277_fc707c92__temp0.60__seed7,0.022469978249582537,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00277_fc707c92__temp1.00__seed7,0.04849434723365824,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00278_1bea983e__temp0.10__seed7,0.22515427368560353,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00278_1bea983e__temp0.60__seed7,0.07242514622671023,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00278_1bea983e__temp1.00__seed7,0.10626268707254254,0.33333333333333337,10,per_run_oof
qwen2p5_14b__gsm8k_train_00279_37085dc5__temp0.10__seed7,0.03441578371298899,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00279_37085dc5__temp0.60__seed7,0.04558418500460308,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00279_37085dc5__temp1.00__seed7,0.03646667784186353,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00280_a1255acc__temp0.10__seed7,0.030773520281642187,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00280_a1255acc__temp0.60__seed7,0.07495822565181223,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00280_a1255acc__temp1.00__seed7,0.03192164888123352,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00281_a116f238__temp0.10__seed7,0.07619361997487892,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00281_a116f238__temp0.60__seed7,0.19813678830774528,0.72,10,per_run_oof
qwen2p5_14b__gsm8k_train_00281_a116f238__temp1.00__seed7,0.2537417073023631,0.5416666666666667,10,per_run_oof
qwen2p5_14b__gsm8k_train_00282_351b3e99__temp0.10__seed7,0.1293824869540832,0.875,10,per_run_oof
qwen2p5_14b__gsm8k_train_00282_351b3e99__temp0.60__seed7,0.0853667556189785,0.9375,10,per_run_oof
qwen2p5_14b__gsm8k_train_00282_351b3e99__temp1.00__seed7,0.27116494789856904,0.52,10,per_run_oof
qwen2p5_14b__gsm8k_train_00283_1ed728b7__temp0.10__seed7,0.1046462162401361,0.5,10,per_run_oof
qwen2p5_14b__gsm8k_train_00283_1ed728b7__temp0.60__seed7,0.17747350225776876,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00283_1ed728b7__temp1.00__seed7,0.16805758698945958,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00284_101eec9e__temp0.10__seed7,0.09239771948325678,0.9523809523809524,10,per_run_oof
qwen2p5_14b__gsm8k_train_00284_101eec9e__temp0.60__seed7,0.12570277000103344,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00284_101eec9e__temp1.00__seed7,0.03374407371450373,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00285_b01cf570__temp0.10__seed7,0.036612628112436034,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00285_b01cf570__temp0.60__seed7,0.054866238340515884,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00285_b01cf570__temp1.00__seed7,0.01313717222570592,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00286_c511337a__temp0.10__seed7,0.018293945888529655,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00286_c511337a__temp0.60__seed7,0.12807837722948104,0.4444444444444444,10,per_run_oof
qwen2p5_14b__gsm8k_train_00286_c511337a__temp1.00__seed7,0.6160950090273516,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00287_759f3ccd__temp0.10__seed7,0.008798511573398754,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00287_759f3ccd__temp0.60__seed7,0.01562828645068359,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00287_759f3ccd__temp1.00__seed7,0.015429432815267435,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00288_9941b54a__temp0.10__seed7,0.004744610802008824,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00288_9941b54a__temp0.60__seed7,0.07765529417930093,0.9375,10,per_run_oof
qwen2p5_14b__gsm8k_train_00288_9941b54a__temp1.00__seed7,0.031764573722941995,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00289_78b6355f__temp0.10__seed7,0.008625329221788738,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00289_78b6355f__temp0.60__seed7,0.06240945757592435,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00289_78b6355f__temp1.00__seed7,0.09466865232211745,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00290_793c43a0__temp0.10__seed7,0.18114670237597907,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00290_793c43a0__temp0.60__seed7,0.21895051581083477,0.9600000000000001,10,per_run_oof
qwen2p5_14b__gsm8k_train_00290_793c43a0__temp1.00__seed7,0.015285711646473004,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00291_222e4b93__temp0.10__seed7,0.014672648937462765,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00291_222e4b93__temp0.60__seed7,0.020849454596644716,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00291_222e4b93__temp1.00__seed7,0.02851370990723066,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00292_613e5bf6__temp0.10__seed7,0.18861321789695115,0.4285714285714286,10,per_run_oof
qwen2p5_14b__gsm8k_train_00292_613e5bf6__temp0.60__seed7,0.020538012738871327,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00292_613e5bf6__temp1.00__seed7,0.09404108465318874,0.875,10,per_run_oof
qwen2p5_14b__gsm8k_train_00293_2ed3e21c__temp0.10__seed7,0.017297098775194954,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00293_2ed3e21c__temp0.60__seed7,0.10003513358914809,0.625,10,per_run_oof
qwen2p5_14b__gsm8k_train_00293_2ed3e21c__temp1.00__seed7,0.013822531126749447,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00294_c1d5fdf8__temp0.10__seed7,0.08307221751938115,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00294_c1d5fdf8__temp0.60__seed7,0.024271316847345178,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00294_c1d5fdf8__temp1.00__seed7,0.09793255452025293,0.875,10,per_run_oof
qwen2p5_14b__gsm8k_train_00295_9256fde3__temp0.10__seed7,0.029637142730746156,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00295_9256fde3__temp0.60__seed7,0.02679552629061981,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00295_9256fde3__temp1.00__seed7,0.7278575835202125,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00296_9984d811__temp0.10__seed7,0.009267969859776081,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00296_9984d811__temp0.60__seed7,0.5814369583398403,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00296_9984d811__temp1.00__seed7,0.13002208625128123,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00297_5f9c19ec__temp0.10__seed7,0.2616805866918194,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00297_5f9c19ec__temp0.60__seed7,0.5989393766342321,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00297_5f9c19ec__temp1.00__seed7,0.09913067403323178,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00298_f172703b__temp0.10__seed7,0.14090079945825218,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00298_f172703b__temp0.60__seed7,0.005645709086975992,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00298_f172703b__temp1.00__seed7,0.040340515639037344,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00299_55e7dd80__temp0.10__seed7,0.08397190338472164,0.9375,10,per_run_oof
qwen2p5_14b__gsm8k_train_00299_55e7dd80__temp0.60__seed7,0.12012633639298517,0.9166666666666667,10,per_run_oof
qwen2p5_14b__gsm8k_train_00299_55e7dd80__temp1.00__seed7,0.19188121084778037,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00300_178c50e8__temp0.10__seed7,0.14422063214739464,0.9523809523809524,10,per_run_oof
qwen2p5_14b__gsm8k_train_00300_178c50e8__temp0.60__seed7,0.43076587418578943,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00300_178c50e8__temp1.00__seed7,0.13994592892168162,0.8125,10,per_run_oof
qwen2p5_14b__gsm8k_train_00301_b83e6a92__temp0.10__seed7,0.016172667515220347,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00301_b83e6a92__temp0.60__seed7,0.02214082241082833,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00301_b83e6a92__temp1.00__seed7,0.01021808800483277,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00302_60d41d6e__temp0.10__seed7,0.013029622199640736,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00302_60d41d6e__temp0.60__seed7,0.03840939701826713,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00302_60d41d6e__temp1.00__seed7,0.05824989810069525,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00303_124e3c96__temp0.10__seed7,0.06879842981654978,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00303_124e3c96__temp0.60__seed7,0.008608565852886507,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00303_124e3c96__temp1.00__seed7,0.13416551689436476,0.875,10,per_run_oof
qwen2p5_14b__gsm8k_train_00304_a79860e3__temp0.10__seed7,0.09869752070263972,0.9047619047619049,10,per_run_oof
qwen2p5_14b__gsm8k_train_00304_a79860e3__temp0.60__seed7,0.23215663676696435,0.9166666666666667,10,per_run_oof
qwen2p5_14b__gsm8k_train_00304_a79860e3__temp1.00__seed7,0.07845117709311573,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00305_01c6f0cc__temp0.10__seed7,0.02296250985818713,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00305_01c6f0cc__temp0.60__seed7,0.13397301356068012,0.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00305_01c6f0cc__temp1.00__seed7,0.015138805768434366,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00306_0bff07c6__temp0.10__seed7,0.12793059694019795,0.9523809523809524,10,per_run_oof
qwen2p5_14b__gsm8k_train_00306_0bff07c6__temp0.60__seed7,0.19146262275542797,0.9583333333333334,10,per_run_oof
qwen2p5_14b__gsm8k_train_00306_0bff07c6__temp1.00__seed7,0.022212510945657172,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00307_03498a83__temp0.10__seed7,0.10075570617120536,0.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00307_03498a83__temp0.60__seed7,0.018051668809885422,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00307_03498a83__temp1.00__seed7,0.03169351156594701,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00308_70febfd0__temp0.10__seed7,0.03243334096678779,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00308_70febfd0__temp0.60__seed7,0.03884637325839879,,10,per_run_oof
qwen2p5_14b__gsm8k_train_00308_70febfd0__temp1.00__seed7,0.031202221565489196,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00309_9db599dc__temp0.10__seed7,0.10979341311894608,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00309_9db599dc__temp0.60__seed7,0.029990657864651844,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00309_9db599dc__temp1.00__seed7,0.07208174697778065,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00310_a5024a26__temp0.10__seed7,0.07070335722887214,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00310_a5024a26__temp0.60__seed7,0.06958599468762598,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00310_a5024a26__temp1.00__seed7,0.013763840734994695,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00311_ec2ac658__temp0.10__seed7,0.11272930582161197,0.33333333333333337,10,per_run_oof
qwen2p5_14b__gsm8k_train_00311_ec2ac658__temp0.60__seed7,0.12017097803165014,0.8095238095238095,10,per_run_oof
qwen2p5_14b__gsm8k_train_00311_ec2ac658__temp1.00__seed7,0.10921512957240513,0.11111111111111116,10,per_run_oof
qwen2p5_14b__gsm8k_train_00312_94304b65__temp0.10__seed7,0.0961313429230846,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00312_94304b65__temp0.60__seed7,0.11404032530831494,1.0,10,per_run_oof
qwen2p5_14b__gsm8k_train_00312_94304b65__temp1.00__seed7,0.33458933766314747,0.42857142857142855,10,per_run_oof
qwen2p5_14b__gsm8k_train_00313_6a078d2b__temp0.10__seed7,0.023407129730958664,1.0,10,per_run_oof
