run_id,brier,auc,n,scope
qwen2p5_0p5b__arc_test_00163_a8dc8e64__temp1.00__seed7,0.23962290440662842,,8,per_run_oof
qwen2p5_0p5b__arc_test_00164_c6cd4e9d__temp0.10__seed7,0.25243246754268334,,8,per_run_oof
qwen2p5_0p5b__arc_test_00164_c6cd4e9d__temp0.60__seed7,0.26643477184582787,0.0,8,per_run_oof
qwen2p5_0p5b__arc_test_00164_c6cd4e9d__temp1.00__seed7,0.26726227624960586,0.2666666666666666,8,per_run_oof
qwen2p5_0p5b__arc_test_00165_5ab82acf__temp0.10__seed7,0.2544495094960613,0.75,8,per_run_oof
qwen2p5_0p5b__arc_test_00165_5ab82acf__temp0.60__seed7,0.24079804675829874,,8,per_run_oof
qwen2p5_0p5b__arc_test_00165_5ab82acf__temp1.00__seed7,0.25332910785315993,0.5714285714285714,8,per_run_oof
qwen2p5_0p5b__arc_test_00166_ef208ee6__temp0.10__seed7,0.2772779977167781,,8,per_run_oof
qwen2p5_0p5b__arc_test_00166_ef208ee6__temp0.60__seed7,0.2501202813462595,,8,per_run_oof
qwen2p5_0p5b__arc_test_00166_ef208ee6__temp1.00__seed7,0.24223181007538913,,8,per_run_oof
qwen2p5_0p5b__arc_test_00167_35cdcebc__temp0.10__seed7,0.26432962852337977,,8,per_run_oof
qwen2p5_0p5b__arc_test_00167_35cdcebc__temp0.60__seed7,0.2691763561119858,,8,per_run_oof
qwen2p5_0p5b__arc_test_00167_35cdcebc__temp1.00__seed7,0.24232107323151786,,8,per_run_oof
qwen2p5_0p5b__arc_test_00168_b255fa40__temp0.10__seed7,0.24551627718038713,,8,per_run_oof
qwen2p5_0p5b__arc_test_00168_b255fa40__temp0.60__seed7,0.2200903729892753,,8,per_run_oof
qwen2p5_0p5b__arc_test_00168_b255fa40__temp1.00__seed7,0.2094973907081914,,8,per_run_oof
qwen2p5_0p5b__arc_test_00169_a1607bcb__temp0.10__seed7,0.3089138169538352,,8,per_run_oof
qwen2p5_0p5b__arc_test_00169_a1607bcb__temp0.60__seed7,0.2598907930560277,,8,per_run_oof
qwen2p5_0p5b__arc_test_00169_a1607bcb__temp1.00__seed7,0.27907651669281497,,8,per_run_oof
qwen2p5_0p5b__arc_test_00170_f44cfa7e__temp0.10__seed7,0.2673705665412303,,8,per_run_oof
qwen2p5_0p5b__arc_test_00170_f44cfa7e__temp0.60__seed7,0.25625257199762586,,8,per_run_oof
qwen2p5_0p5b__arc_test_00170_f44cfa7e__temp1.00__seed7,0.2761179634690547,,8,per_run_oof
qwen2p5_0p5b__arc_test_00171_612c4710__temp0.10__seed7,0.2464923873322217,,8,per_run_oof
qwen2p5_0p5b__arc_test_00171_612c4710__temp0.60__seed7,0.24641105332032828,0.6666666666666667,8,per_run_oof
qwen2p5_0p5b__arc_test_00171_612c4710__temp1.00__seed7,0.19669115926170522,,8,per_run_oof
qwen2p5_0p5b__arc_test_00172_c90d6043__temp0.10__seed7,0.2643744035537287,,8,per_run_oof
qwen2p5_0p5b__arc_test_00172_c90d6043__temp0.60__seed7,0.2682492876867341,,8,per_run_oof
qwen2p5_0p5b__arc_test_00172_c90d6043__temp1.00__seed7,0.24914521124460942,,8,per_run_oof
qwen2p5_0p5b__arc_test_00173_627098d1__temp0.10__seed7,0.2246607197053554,,8,per_run_oof
qwen2p5_0p5b__arc_test_00173_627098d1__temp0.60__seed7,0.24875156910422636,,8,per_run_oof
qwen2p5_0p5b__arc_test_00173_627098d1__temp1.00__seed7,0.2659384646940555,,8,per_run_oof
qwen2p5_0p5b__arc_test_00174_5f5df804__temp0.10__seed7,0.2460348849916224,,8,per_run_oof
qwen2p5_0p5b__arc_test_00174_5f5df804__temp0.60__seed7,0.22801272487099647,,8,per_run_oof
qwen2p5_0p5b__arc_test_00174_5f5df804__temp1.00__seed7,0.26096344644816316,,8,per_run_oof
qwen2p5_0p5b__arc_test_00175_eb8d450c__temp0.10__seed7,0.2505683269555009,,8,per_run_oof
qwen2p5_0p5b__arc_test_00175_eb8d450c__temp0.60__seed7,0.22652319120985173,,8,per_run_oof
qwen2p5_0p5b__arc_test_00175_eb8d450c__temp1.00__seed7,0.25554437821237647,0.5333333333333333,8,per_run_oof
qwen2p5_0p5b__arc_test_00176_9044ff73__temp0.10__seed7,0.2335468787887109,,8,per_run_oof
qwen2p5_0p5b__arc_test_00176_9044ff73__temp0.60__seed7,0.23453879318515447,,8,per_run_oof
qwen2p5_0p5b__arc_test_00176_9044ff73__temp1.00__seed7,0.25972764638681345,,8,per_run_oof
qwen2p5_0p5b__arc_test_00177_ecdb4f07__temp0.10__seed7,0.2600323013042838,,8,per_run_oof
qwen2p5_0p5b__arc_test_00177_ecdb4f07__temp0.60__seed7,0.26248805538697495,,8,per_run_oof
qwen2p5_0p5b__arc_test_00177_ecdb4f07__temp1.00__seed7,0.21652698244194185,,8,per_run_oof
qwen2p5_0p5b__arc_test_00178_b35de25d__temp0.10__seed7,0.22649146783874596,,8,per_run_oof
qwen2p5_0p5b__arc_test_00178_b35de25d__temp0.60__seed7,0.22451219374266057,,8,per_run_oof
qwen2p5_0p5b__arc_test_00178_b35de25d__temp1.00__seed7,0.2495844180775666,0.0,8,per_run_oof
qwen2p5_0p5b__arc_test_00179_9aae52b3__temp0.10__seed7,0.24112680857702765,0.0,8,per_run_oof
qwen2p5_0p5b__arc_test_00179_9aae52b3__temp0.60__seed7,0.2701053517868044,0.16666666666666666,8,per_run_oof
qwen2p5_0p5b__arc_test_00179_9aae52b3__temp1.00__seed7,0.2517806516241709,0.0,8,per_run_oof
qwen2p5_0p5b__arc_test_00180_5b3b7513__temp0.10__seed7,0.2432253020360886,,8,per_run_oof
qwen2p5_0p5b__arc_test_00180_5b3b7513__temp0.60__seed7,0.23146063344805617,,8,per_run_oof
qwen2p5_0p5b__arc_test_00180_5b3b7513__temp1.00__seed7,0.19461411250141936,,8,per_run_oof
qwen2p5_0p5b__arc_test_00181_676f95f8__temp0.10__seed7,0.2497365236321065,,8,per_run_oof
qwen2p5_0p5b__arc_test_00181_676f95f8__temp0.60__seed7,0.24040224546317013,,8,per_run_oof
qwen2p5_0p5b__arc_test_00181_676f95f8__temp1.00__seed7,0.24633203195834852,,8,per_run_oof
qwen2p5_0p5b__arc_test_00182_8e34a240__temp0.10__seed7,0.25778682710389017,,8,per_run_oof
qwen2p5_0p5b__arc_test_00182_8e34a240__temp0.60__seed7,0.2433406916052773,,8,per_run_oof
qwen2p5_0p5b__arc_test_00182_8e34a240__temp1.00__seed7,0.23803631325741959,,8,per_run_oof
qwen2p5_0p5b__arc_test_00183_bde98ede__temp0.10__seed7,0.23970218550249772,,8,per_run_oof
qwen2p5_0p5b__arc_test_00183_bde98ede__temp0.60__seed7,0.24983181652065453,,8,per_run_oof
qwen2p5_0p5b__arc_test_00183_bde98ede__temp1.00__seed7,0.22926372805478076,,8,per_run_oof
qwen2p5_0p5b__arc_test_00184_6aa6fe3b__temp0.10__seed7,0.25160056899802746,,8,per_run_oof
qwen2p5_0p5b__arc_test_00184_6aa6fe3b__temp0.60__seed7,0.24972228374411914,,8,per_run_oof
qwen2p5_0p5b__arc_test_00184_6aa6fe3b__temp1.00__seed7,0.2188071244897043,,8,per_run_oof
qwen2p5_0p5b__arc_test_00185_3532a91b__temp0.10__seed7,0.2601655447415453,,8,per_run_oof
qwen2p5_0p5b__arc_test_00185_3532a91b__temp0.60__seed7,0.2805573484478231,,8,per_run_oof
qwen2p5_0p5b__arc_test_00185_3532a91b__temp1.00__seed7,0.2824549152419044,0.14285714285714285,8,per_run_oof
qwen2p5_0p5b__arc_test_00186_b155986b__temp0.10__seed7,0.24149354481270896,,8,per_run_oof
qwen2p5_0p5b__arc_test_00186_b155986b__temp0.60__seed7,0.22612185158494477,,8,per_run_oof
qwen2p5_0p5b__arc_test_00186_b155986b__temp1.00__seed7,0.25420735722142207,0.4375,8,per_run_oof
qwen2p5_0p5b__arc_test_00187_8b14d075__temp0.10__seed7,0.28309554838556794,,8,per_run_oof
qwen2p5_0p5b__arc_test_00187_8b14d075__temp0.60__seed7,0.2370489760079032,0.7333333333333334,8,per_run_oof
qwen2p5_0p5b__arc_test_00187_8b14d075__temp1.00__seed7,0.23589095512630803,0.8,8,per_run_oof
qwen2p5_0p5b__arc_test_00188_cba61eb1__temp0.10__seed7,0.2359033685241915,,8,per_run_oof
qwen2p5_0p5b__arc_test_00188_cba61eb1__temp0.60__seed7,0.22038281464023385,,8,per_run_oof
qwen2p5_0p5b__arc_test_00188_cba61eb1__temp1.00__seed7,0.25330258637391706,0.41666666666666663,8,per_run_oof
qwen2p5_0p5b__arc_test_00189_40e3fa22__temp0.10__seed7,0.21609586857095525,,8,per_run_oof
qwen2p5_0p5b__arc_test_00189_40e3fa22__temp0.60__seed7,0.24780630838934276,,8,per_run_oof
qwen2p5_0p5b__arc_test_00189_40e3fa22__temp1.00__seed7,0.2408704535727114,0.8333333333333333,8,per_run_oof
qwen2p5_0p5b__arc_test_00190_7dd0fb1b__temp0.10__seed7,0.20834372571970505,,8,per_run_oof
qwen2p5_0p5b__arc_test_00190_7dd0fb1b__temp0.60__seed7,0.25233092114573186,0.4666666666666667,8,per_run_oof
qwen2p5_0p5b__arc_test_00190_7dd0fb1b__temp1.00__seed7,0.23297456089863605,0.2857142857142857,8,per_run_oof
qwen2p5_0p5b__arc_test_00191_ff19377e__temp0.10__seed7,0.260387234195123,,8,per_run_oof
qwen2p5_0p5b__arc_test_00191_ff19377e__temp0.60__seed7,0.267426443811011,,8,per_run_oof
qwen2p5_0p5b__arc_test_00191_ff19377e__temp1.00__seed7,0.23958128419274008,,8,per_run_oof
qwen2p5_0p5b__arc_test_00192_07e59469__temp0.10__seed7,0.2411755747531716,,8,per_run_oof
qwen2p5_0p5b__arc_test_00192_07e59469__temp0.60__seed7,0.2000678615304916,,8,per_run_oof
qwen2p5_0p5b__arc_test_00192_07e59469__temp1.00__seed7,0.22133413642659605,,8,per_run_oof
qwen2p5_0p5b__arc_test_00193_4793d226__temp0.10__seed7,0.2320534558653105,,8,per_run_oof
qwen2p5_0p5b__arc_test_00193_4793d226__temp0.60__seed7,0.23067919034825812,,8,per_run_oof
qwen2p5_0p5b__arc_test_00193_4793d226__temp1.00__seed7,0.24377443555721245,0.75,8,per_run_oof
qwen2p5_0p5b__arc_test_00194_538d24a9__temp0.10__seed7,0.28168122406285384,,8,per_run_oof
qwen2p5_0p5b__arc_test_00194_538d24a9__temp0.60__seed7,0.2695478811266382,,8,per_run_oof
qwen2p5_0p5b__arc_test_00194_538d24a9__temp1.00__seed7,0.2619920789558331,,8,per_run_oof
qwen2p5_0p5b__arc_test_00195_21dd34ee__temp0.10__seed7,0.2716481666527346,,8,per_run_oof
qwen2p5_0p5b__arc_test_00195_21dd34ee__temp0.60__seed7,0.26250597153065286,,8,per_run_oof
qwen2p5_0p5b__arc_test_00195_21dd34ee__temp1.00__seed7,0.3021051138374954,0.3333333333333333,8,per_run_oof
qwen2p5_0p5b__arc_test_00196_6dcd8a63__temp0.10__seed7,0.24573693431047755,,8,per_run_oof
qwen2p5_0p5b__arc_test_00196_6dcd8a63__temp0.60__seed7,0.24019276369386092,,8,per_run_oof
qwen2p5_0p5b__arc_test_00196_6dcd8a63__temp1.00__seed7,0.23036812454903377,,8,per_run_oof
qwen2p5_0p5b__arc_test_00197_69e8335d__temp0.10__seed7,0.2810684816864297,,8,per_run_oof
qwen2p5_0p5b__arc_test_00197_69e8335d__temp0.60__seed7,0.2774952565795786,,8,per_run_oof
qwen2p5_0p5b__arc_test_00197_69e8335d__temp1.00__seed7,0.22885074060122373,0.8571428571428572,8,per_run_oof
qwen2p5_0p5b__arc_test_00198_f407d662__temp0.10__seed7,0.2610463407651717,,8,per_run_oof
qwen2p5_0p5b__arc_test_00198_f407d662__temp0.60__seed7,0.2697728627269699,,8,per_run_oof
qwen2p5_0p5b__arc_test_00198_f407d662__temp1.00__seed7,0.24384201101482544,,8,per_run_oof
qwen2p5_0p5b__arc_test_00199_989978c5__temp0.10__seed7,0.2312064920986346,,8,per_run_oof
qwen2p5_0p5b__arc_test_00199_989978c5__temp0.60__seed7,0.2467486119845102,1.0,8,per_run_oof
qwen2p5_0p5b__arc_test_00199_989978c5__temp1.00__seed7,0.2146354929539635,,8,per_run_oof
qwen2p5_0p5b__arc_test_00200_baff531a__temp0.10__seed7,0.21189146949403284,,8,per_run_oof
qwen2p5_0p5b__arc_test_00200_baff531a__temp0.60__seed7,0.25602754195702715,,8,per_run_oof
qwen2p5_0p5b__arc_test_00200_baff531a__temp1.00__seed7,0.25181510887413594,0.16666666666666663,8,per_run_oof
qwen2p5_0p5b__arc_test_00201_ee325462__temp0.10__seed7,0.2613236169390405,,8,per_run_oof
qwen2p5_0p5b__arc_test_00201_ee325462__temp0.60__seed7,0.24630159976451593,,8,per_run_oof
qwen2p5_0p5b__arc_test_00201_ee325462__temp1.00__seed7,0.24653088457980044,,8,per_run_oof
qwen2p5_0p5b__arc_test_00202_46459f16__temp0.10__seed7,0.2409093098591078,,8,per_run_oof
qwen2p5_0p5b__arc_test_00202_46459f16__temp0.60__seed7,0.1907038953325027,,8,per_run_oof
qwen2p5_0p5b__arc_test_00202_46459f16__temp1.00__seed7,0.24592718597569085,0.2857142857142857,8,per_run_oof
qwen2p5_0p5b__arc_test_00203_0b706945__temp0.10__seed7,0.2541011850226266,,8,per_run_oof
qwen2p5_0p5b__arc_test_00203_0b706945__temp0.60__seed7,0.2298516925275499,0.7333333333333333,8,per_run_oof
qwen2p5_0p5b__arc_test_00203_0b706945__temp1.00__seed7,0.22905085177688933,,8,per_run_oof
qwen2p5_0p5b__arc_test_00204_71e57156__temp0.10__seed7,0.2272269264510812,,8,per_run_oof
qwen2p5_0p5b__arc_test_00204_71e57156__temp0.60__seed7,0.2496121926824891,0.4375,8,per_run_oof
qwen2p5_0p5b__arc_test_00204_71e57156__temp1.00__seed7,0.22386531049840397,,8,per_run_oof
qwen2p5_0p5b__arc_test_00205_79bd34ae__temp0.10__seed7,0.25294525948151003,0.0,8,per_run_oof
qwen2p5_0p5b__arc_test_00205_79bd34ae__temp0.60__seed7,0.23559833743118597,,8,per_run_oof
qwen2p5_0p5b__arc_test_00205_79bd34ae__temp1.00__seed7,0.24298828873862005,,8,per_run_oof
qwen2p5_0p5b__arc_test_00206_9aa565bd__temp0.10__seed7,0.23414621656627577,,8,per_run_oof
qwen2p5_0p5b__arc_test_00206_9aa565bd__temp0.60__seed7,0.22243963556262175,,8,per_run_oof
qwen2p5_0p5b__arc_test_00206_9aa565bd__temp1.00__seed7,0.2420220270754661,,8,per_run_oof
qwen2p5_0p5b__arc_test_00207_426a6b0b__temp0.10__seed7,0.2142592030378509,,8,per_run_oof
qwen2p5_0p5b__arc_test_00207_426a6b0b__temp0.60__seed7,0.21612202187577034,0.7142857142857143,8,per_run_oof
qwen2p5_0p5b__arc_test_00207_426a6b0b__temp1.00__seed7,0.21818096788581576,0.2857142857142857,8,per_run_oof
qwen2p5_0p5b__arc_test_00208_e7e8e33f__temp0.10__seed7,0.26260599347624747,,8,per_run_oof
qwen2p5_0p5b__arc_test_00208_e7e8e33f__temp0.60__seed7,0.24455004790674176,,8,per_run_oof
qwen2p5_0p5b__arc_test_00208_e7e8e33f__temp1.00__seed7,0.2654346380826962,,8,per_run_oof
qwen2p5_0p5b__arc_test_00209_0c33d577__temp0.10__seed7,0.2911802144916192,,8,per_run_oof
qwen2p5_0p5b__arc_test_00209_0c33d577__temp0.60__seed7,0.2553366964941881,0.42857142857142855,8,per_run_oof
qwen2p5_0p5b__arc_test_00209_0c33d577__temp1.00__seed7,0.2095323414015614,,8,per_run_oof
qwen2p5_0p5b__arc_test_00210_3822e3fd__temp0.10__seed7,0.24402747715234066,,8,per_run_oof
qwen2p5_0p5b__arc_test_00210_3822e3fd__temp0.60__seed7,0.26359778625876285,,8,per_run_oof
qwen2p5_0p5b__arc_test_00210_3822e3fd__temp1.00__seed7,0.27204943280532123,,8,per_run_oof
qwen2p5_0p5b__arc_test_00211_313873fb__temp0.10__seed7,0.22912677504247114,,8,per_run_oof
qwen2p5_0p5b__arc_test_00211_313873fb__temp0.60__seed7,0.24407435661417637,,8,per_run_oof
qwen2p5_0p5b__arc_test_00211_313873fb__temp1.00__seed7,0.2645493751986321,0.3333333333333333,8,per_run_oof
qwen2p5_0p5b__arc_test_00212_d175ae79__temp0.10__seed7,0.24787222550351384,,8,per_run_oof
qwen2p5_0p5b__arc_test_00212_d175ae79__temp0.60__seed7,0.29537815456639327,0.8571428571428571,8,per_run_oof
qwen2p5_0p5b__arc_test_00212_d175ae79__temp1.00__seed7,0.24577904875886128,0.3333333333333333,8,per_run_oof
qwen2p5_0p5b__arc_test_00213_5e4158c2__temp0.10__seed7,0.26777985196166587,,8,per_run_oof
qwen2p5_0p5b__arc_test_00213_5e4158c2__temp0.60__seed7,0.24188746929210345,,8,per_run_oof
qwen2p5_0p5b__arc_test_00213_5e4158c2__temp1.00__seed7,0.26423231156182825,,8,per_run_oof
qwen2p5_0p5b__arc_test_00214_209b3efe__temp0.10__seed7,0.23942582787082634,,8,per_run_oof
qwen2p5_0p5b__arc_test_00214_209b3efe__temp0.60__seed7,0.2452718310845933,,8,per_run_oof
qwen2p5_0p5b__arc_test_00214_209b3efe__temp1.00__seed7,0.23027288562294113,,8,per_run_oof
qwen2p5_0p5b__arc_test_00215_be1ebc8b__temp0.10__seed7,0.23961638867512702,,8,per_run_oof
qwen2p5_0p5b__arc_test_00215_be1ebc8b__temp0.60__seed7,0.2530639230616951,0.8571428571428571,8,per_run_oof
qwen2p5_0p5b__arc_test_00215_be1ebc8b__temp1.00__seed7,0.2409357481470597,,8,per_run_oof
qwen2p5_0p5b__arc_test_00216_ab4703bf__temp0.10__seed7,0.22653934327445663,,8,per_run_oof
qwen2p5_0p5b__arc_test_00216_ab4703bf__temp0.60__seed7,0.254447502261139,0.39999999999999997,8,per_run_oof
qwen2p5_0p5b__arc_test_00216_ab4703bf__temp1.00__seed7,0.2666825511142593,0.2857142857142857,8,per_run_oof
qwen2p5_0p5b__arc_test_00217_bf4df470__temp0.10__seed7,0.29716801847512275,,8,per_run_oof
qwen2p5_0p5b__arc_test_00217_bf4df470__temp0.60__seed7,0.2278341835449109,,8,per_run_oof
qwen2p5_0p5b__arc_test_00217_bf4df470__temp1.00__seed7,0.26870377676495416,,8,per_run_oof
qwen2p5_0p5b__arc_test_00218_46fcf61c__temp0.10__seed7,0.24822273446974183,,8,per_run_oof
qwen2p5_0p5b__arc_test_00218_46fcf61c__temp0.60__seed7,0.2403755674665639,,8,per_run_oof
qwen2p5_0p5b__arc_test_00218_46fcf61c__temp1.00__seed7,0.34666482717636204,,8,per_run_oof
qwen2p5_0p5b__arc_test_00219_c870c797__temp0.10__seed7,0.22264135045779931,,8,per_run_oof
qwen2p5_0p5b__arc_test_00219_c870c797__temp0.60__seed7,0.2293623774151035,,8,per_run_oof
qwen2p5_0p5b__arc_test_00219_c870c797__temp1.00__seed7,0.2149875099993116,0.2857142857142857,8,per_run_oof
qwen2p5_0p5b__arc_test_00220_097cf44e__temp0.10__seed7,0.2504011190000156,,8,per_run_oof
qwen2p5_0p5b__arc_test_00220_097cf44e__temp0.60__seed7,0.2512076075794778,,8,per_run_oof
qwen2p5_0p5b__arc_test_00220_097cf44e__temp1.00__seed7,0.27201261666974236,0.1333333333333333,8,per_run_oof
qwen2p5_0p5b__arc_test_00221_5bd5f5b6__temp0.10__seed7,0.22057060958702113,,8,per_run_oof
qwen2p5_0p5b__arc_test_00221_5bd5f5b6__temp0.60__seed7,0.22996230325297218,,8,per_run_oof
qwen2p5_0p5b__arc_test_00221_5bd5f5b6__temp1.00__seed7,0.23177401882613474,,8,per_run_oof
qwen2p5_0p5b__arc_test_00222_a684f4f8__temp0.10__seed7,0.25962412037210725,,8,per_run_oof
qwen2p5_0p5b__arc_test_00222_a684f4f8__temp0.60__seed7,0.24972282282205865,0.5833333333333334,8,per_run_oof
qwen2p5_0p5b__arc_test_00222_a684f4f8__temp1.00__seed7,0.2213738785480044,,8,per_run_oof
qwen2p5_0p5b__arc_test_00223_6e7d642d__temp0.10__seed7,0.23392956100863638,,8,per_run_oof
qwen2p5_0p5b__arc_test_00223_6e7d642d__temp0.60__seed7,0.2916556144191024,0.0,8,per_run_oof
qwen2p5_0p5b__arc_test_00223_6e7d642d__temp1.00__seed7,0.2334628063611671,,8,per_run_oof
qwen2p5_0p5b__arc_test_00224_582d24d6__temp0.10__seed7,0.2707509792103585,,8,per_run_oof
qwen2p5_0p5b__arc_test_00224_582d24d6__temp0.60__seed7,0.2553783483392641,0.0,8,per_run_oof
qwen2p5_0p5b__arc_test_00224_582d24d6__temp1.00__seed7,0.24740935263019645,0.6666666666666667,8,per_run_oof
qwen2p5_0p5b__arc_test_00225_da3fac34__temp0.10__seed7,0.24169495772270932,,8,per_run_oof
qwen2p5_0p5b__arc_test_00225_da3fac34__temp0.60__seed7,0.2834028867422227,,8,per_run_oof
qwen2p5_0p5b__arc_test_00225_da3fac34__temp1.00__seed7,0.28678015381770605,,8,per_run_oof
qwen2p5_0p5b__arc_test_00226_73745ecc__temp0.10__seed7,0.22946521880765602,,8,per_run_oof
qwen2p5_0p5b__arc_test_00226_73745ecc__temp0.60__seed7,0.26671367810990865,,8,per_run_oof
qwen2p5_0p5b__arc_test_00226_73745ecc__temp1.00__seed7,0.2604825782501988,0.5714285714285714,8,per_run_oof
qwen2p5_0p5b__arc_test_00227_01644897__temp0.10__seed7,0.22618321225299443,0.8571428571428571,8,per_run_oof
qwen2p5_0p5b__arc_test_00227_01644897__temp0.60__seed7,0.2690503048352264,,8,per_run_oof
qwen2p5_0p5b__arc_test_00227_01644897__temp1.00__seed7,0.2032774245597106,,8,per_run_oof
qwen2p5_0p5b__arc_test_00228_74062832__temp0.10__seed7,0.2670529619120971,,8,per_run_oof
qwen2p5_0p5b__arc_test_00228_74062832__temp0.60__seed7,0.2359042171508557,,8,per_run_oof
qwen2p5_0p5b__arc_test_00228_74062832__temp1.00__seed7,0.2685601728487438,0.375,8,per_run_oof
qwen2p5_0p5b__arc_test_00229_791d4ee9__temp0.10__seed7,0.29337134839862156,,8,per_run_oof
qwen2p5_0p5b__arc_test_00229_791d4ee9__temp0.60__seed7,0.2365872811191992,,8,per_run_oof
qwen2p5_0p5b__arc_test_00229_791d4ee9__temp1.00__seed7,0.29367938988163156,0.14285714285714285,8,per_run_oof
qwen2p5_0p5b__arc_test_00230_c727a8e3__temp0.10__seed7,0.21791901298895747,,8,per_run_oof
qwen2p5_0p5b__arc_test_00230_c727a8e3__temp0.60__seed7,0.2564862250162059,,8,per_run_oof
qwen2p5_0p5b__arc_test_00230_c727a8e3__temp1.00__seed7,0.22407877688916517,1.0,8,per_run_oof
qwen2p5_0p5b__arc_test_00231_c3b445e1__temp0.10__seed7,0.2720558856863741,,8,per_run_oof
qwen2p5_0p5b__arc_test_00231_c3b445e1__temp0.60__seed7,0.24628440671091628,,8,per_run_oof
qwen2p5_0p5b__arc_test_00231_c3b445e1__temp1.00__seed7,0.227913646404337,,8,per_run_oof
qwen2p5_0p5b__arc_test_00232_9c0acfca__temp0.10__seed7,0.22492470866564784,,8,per_run_oof
qwen2p5_0p5b__arc_test_00232_9c0acfca__temp0.60__seed7,0.2688479848536366,,8,per_run_oof
qwen2p5_0p5b__arc_test_00232_9c0acfca__temp1.00__seed7,0.27401492597361404,,8,per_run_oof
qwen2p5_0p5b__arc_test_00233_1a5e4054__temp0.10__seed7,0.2600397076545864,,8,per_run_oof
qwen2p5_0p5b__arc_test_00233_1a5e4054__temp0.60__seed7,0.25474632490151683,,8,per_run_oof
qwen2p5_0p5b__arc_test_00233_1a5e4054__temp1.00__seed7,0.23725149491784991,,8,per_run_oof
qwen2p5_0p5b__arc_test_00234_34339fc0__temp0.10__seed7,0.22293092492529665,,8,per_run_oof
qwen2p5_0p5b__arc_test_00234_34339fc0__temp0.60__seed7,0.21579841878219033,,8,per_run_oof
qwen2p5_0p5b__arc_test_00234_34339fc0__temp1.00__seed7,0.24469620761887653,0.1428571428571429,8,per_run_oof
qwen2p5_0p5b__arc_test_00235_f711fc61__temp0.10__seed7,0.2661296424614318,,8,per_run_oof
qwen2p5_0p5b__arc_test_00235_f711fc61__temp0.60__seed7,0.23537410459075192,,8,per_run_oof
qwen2p5_0p5b__arc_test_00235_f711fc61__temp1.00__seed7,0.16657393676183957,,8,per_run_oof
qwen2p5_0p5b__arc_test_00236_512aedd1__temp0.10__seed7,0.2308196340653937,,8,per_run_oof
qwen2p5_0p5b__arc_test_00236_512aedd1__temp0.60__seed7,0.26335427710836545,,8,per_run_oof
qwen2p5_0p5b__arc_test_00236_512aedd1__temp1.00__seed7,0.29900414841987266,,8,per_run_oof
qwen2p5_0p5b__arc_test_00237_397f6822__temp0.10__seed7,0.24801779669783963,,8,per_run_oof
qwen2p5_0p5b__arc_test_00237_397f6822__temp0.60__seed7,0.25735749735476254,0.25,8,per_run_oof
qwen2p5_0p5b__arc_test_00237_397f6822__temp1.00__seed7,0.2362757623365301,0.7333333333333333,8,per_run_oof
qwen2p5_0p5b__arc_test_00238_694f40e1__temp0.10__seed7,0.2410143011827322,,8,per_run_oof
qwen2p5_0p5b__arc_test_00238_694f40e1__temp0.60__seed7,0.21161647973252495,,8,per_run_oof
qwen2p5_0p5b__arc_test_00238_694f40e1__temp1.00__seed7,0.2215654471304398,,8,per_run_oof
qwen2p5_0p5b__arc_test_00239_e856ec75__temp0.10__seed7,0.2603945933864921,,8,per_run_oof
qwen2p5_0p5b__arc_test_00239_e856ec75__temp0.60__seed7,0.25303148473283843,,8,per_run_oof
qwen2p5_0p5b__arc_test_00239_e856ec75__temp1.00__seed7,0.2699833545239439,0.14285714285714285,8,per_run_oof
qwen2p5_0p5b__arc_test_00240_6adb9c73__temp0.10__seed7,0.29591342493474826,,8,per_run_oof
qwen2p5_0p5b__arc_test_00240_6adb9c73__temp0.60__seed7,0.25213548757317217,,8,per_run_oof
qwen2p5_0p5b__arc_test_00240_6adb9c73__temp1.00__seed7,0.26446364789209,0.6666666666666666,8,per_run_oof
qwen2p5_0p5b__arc_test_00241_aea7337b__temp0.10__seed7,0.23449977026517643,,8,per_run_oof
qwen2p5_0p5b__arc_test_00241_aea7337b__temp0.60__seed7,0.27060881949537896,,8,per_run_oof
qwen2p5_0p5b__arc_test_00241_aea7337b__temp1.00__seed7,0.23404821354909247,,8,per_run_oof
qwen2p5_0p5b__arc_test_00242_ee3950c7__temp0.10__seed7,0.2530754471685295,,8,per_run_oof
qwen2p5_0p5b__arc_test_00242_ee3950c7__temp0.60__seed7,0.23213032766404806,,8,per_run_oof
qwen2p5_0p5b__arc_test_00242_ee3950c7__temp1.00__seed7,0.25681907187817177,,8,per_run_oof
qwen2p5_0p5b__arc_test_00243_090c01fc__temp0.10__seed7,0.27271017244213924,,8,per_run_oof
qwen2p5_0p5b__arc_test_00243_090c01fc__temp0.60__seed7,0.25088239146318925,,8,per_run_oof
qwen2p5_0p5b__arc_test_00243_090c01fc__temp1.00__seed7,0.22321966016153758,,8,per_run_oof
qwen2p5_0p5b__arc_test_00244_eac3cb67__temp0.10__seed7,0.26090346216365456,,8,per_run_oof
qwen2p5_0p5b__arc_test_00244_eac3cb67__temp0.60__seed7,0.24648414024060364,,8,per_run_oof
qwen2p5_0p5b__arc_test_00244_eac3cb67__temp1.00__seed7,0.25646951239599985,,8,per_run_oof
qwen2p5_0p5b__arc_test_00245_e7db20d6__temp0.10__seed7,0.21414749559015955,,8,per_run_oof
qwen2p5_0p5b__arc_test_00245_e7db20d6__temp0.60__seed7,0.23039331533514182,,8,per_run_oof
