phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,1,4,4,1028,540,1.9750239765271544,2.0252918686250716,273.41440226438465,0.002171611413359642,1.5900218999013305,0.07670147251337767,0.07687353994697332,0.0,14.563560009002686,14.744140625,14.843140125274658,15.19921875,1,0
generate,0.6,7,2,4,4,1249,382,1.853535184636712,2.158038343784658,206.0926618314348,0.0017770510166883469,1.446271499618888,0.08370154164731503,0.05013657081872225,0.0,14.593763828277588,14.7890625,14.842512607574463,15.23046875,1,0
generate,0.6,7,3,4,4,1456,438,2.3721710089594126,1.686219073115921,184.64098850619337,0.00166263896971941,1.876371344551444,0.09322771336883307,0.08818203862756491,0.0,14.631710529327393,14.8125,14.93764066696167,15.421875,1,0
generate,0.6,7,4,4,4,1700,303,1.4913035426288843,2.6822171916448085,203.17795226709424,0.002679121680557728,1.0852157473564148,0.09711542446166277,0.04639188479632139,0.0,14.668885707855225,14.93359375,14.909211158752441,15.310546875,1,0
generate,0.6,7,5,4,4,1852,303,1.5759671935811639,2.5381239002257163,192.262885442098,0.002552160993218422,1.1607391946017742,0.10730583127588034,0.04212066065520048,0.0,14.705036640167236,14.96484375,14.968262672424316,15.337890625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006016222760081291,,,0.0,0.0,0.0,0.0,0.0006016222760081291,14.258433818817139,14.384765625,14.655521392822266,15.171875,0,0
generate,0.6,7,1,4,4,988,398,1.7263083048164845,2.317083216734696,230.54978006510225,0.002021506428718567,1.3745993906632066,0.06989545188844204,0.05263244826346636,0.0,14.542650699615479,14.7265625,14.783994197845459,15.1328125,1,0
generate,0.6,7,2,4,4,1189,366,1.5166650135070086,2.6373655120788584,241.31894435521554,0.00160979013890028,1.1435612682253122,0.0834453385323286,0.04911293927580118,0.0,14.588308811187744,14.8125,14.782203674316406,15.1953125,1,0
generate,0.6,7,3,4,4,1385,299,1.3635268555954099,2.9335689162156795,219.28427648712204,0.002324869856238365,0.9594617374241352,0.09483962692320347,0.05664773937314749,0.0,14.616223812103271,14.873046875,14.825232982635498,15.20703125,1,0
generate,0.6,7,4,4,4,1534,319,1.6076201563701034,2.488149942727595,198.4299579325257,0.0034428350627422333,1.1747492915019393,0.093208865262568,0.05431057047098875,0.0,14.641967296600342,14.87890625,14.867274284362793,15.21875,1,0
generate,0.6,7,5,4,4,1687,287,1.4045390682294965,2.847909389264788,204.33749867974856,0.0023132432252168655,1.0034841569140553,0.09649345371872187,0.04092419892549515,0.0,14.661141872406006,14.8828125,14.899432182312012,15.322265625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.000552336685359478,,,0.0,0.0,0.0,0.0,0.000552336685359478,14.258433818817139,14.384765625,14.61893081665039,15.052734375,0,0
generate,0.6,7,1,4,4,1120,414,2.0822640219703317,1.920985983427318,198.8220492847274,0.00202119629830122,1.6651982385665178,0.08148373197764158,0.0460329269990325,0.0,14.566657543182373,14.744140625,14.859650135040283,15.2109375,1,0
generate,0.6,7,2,4,4,1289,467,2.770689436234534,1.443683997090682,168.55010666033712,0.0023306189104914665,2.2610554471611977,0.08797663263976574,0.08833151403814554,0.0,14.616219997406006,14.794921875,14.991247653961182,15.373046875,1,0
generate,0.6,7,3,4,4,1516,377,2.0989896757528186,1.9056787397324237,179.61022121978093,0.0016520926728844643,1.6649199360981584,0.10622409079223871,0.048923605121672153,0.0,14.681274890899658,14.8828125,14.960864543914795,15.509765625,1,0
generate,0.6,7,4,4,4,1698,390,2.5058518638834357,1.5962635531858667,155.635696435622,0.0022478867322206497,1.9878248590976,0.11105519346892834,0.08820635732263327,0.0,14.754071712493896,15.060546875,15.081014156341553,15.697265625,1,0
generate,0.6,7,5,4,4,1892,442,3.510723864659667,1.1393661689731795,125.89996167153633,0.002356157638132572,2.9668245250359178,0.140537123195827,0.08232677448540926,0.0,14.85552167892456,15.142578125,15.328735828399658,16.0,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0010104132816195488,,,0.0,0.0,0.0,0.0,0.0010104132816195488,14.258433818817139,14.384765625,14.734514713287354,15.32421875,0,0
generate,0.6,7,1,4,4,909,406,1.836596643552184,2.1779414734547,221.06105955565204,0.0015471158549189568,1.4717435697093606,0.0581959867849946,0.07576640136539936,0.0,14.50392770767212,14.671875,14.766314029693604,15.130859375,1,0
generate,0.6,7,2,4,4,1097,345,1.2095722239464521,3.3069542444925393,285.2248035874815,0.0017881467938423157,0.8805465875193477,0.06630331557244062,0.046468199230730534,0.0,14.520193576812744,14.71484375,14.67294979095459,14.9609375,1,0
generate,0.6,7,3,4,4,1243,270,1.1137771662324667,3.591382658284021,242.4183294341714,0.0015097800642251968,0.7486275574192405,0.06974480766803026,0.04478984605520964,0.0,14.547298908233643,14.748046875,14.716184616088867,14.994140625,1,0
generate,0.6,7,4,4,4,1379,295,1.3339855493977666,2.998533231342586,221.14182581151573,0.0016077375039458275,0.9529556352645159,0.08307326212525368,0.045748962089419365,0.0,14.586867809295654,14.818359375,14.780701637268066,15.111328125,1,0
generate,0.6,7,5,4,4,1517,296,1.390579137019813,2.87649936167783,212.86095276415944,0.0020460933446884155,0.9760129349306226,0.08632948715239763,0.053410982713103294,0.0,14.609254360198975,14.859375,14.815722942352295,15.18359375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005404399707913399,,,0.0,0.0,0.0,0.0,0.0005404399707913399,14.258433818817139,14.384765625,14.573852062225342,14.966796875,0,0
generate,0.6,7,1,4,4,986,436,2.2098378809168935,1.810087533815079,197.29954118584362,0.001931772567331791,1.782258496619761,0.07042485568672419,0.060475921258330345,0.0,14.553090572357178,14.72265625,14.85901403427124,15.197265625,1,0
generate,0.6,7,2,4,4,1177,432,2.181881478987634,1.8332801476714262,197.99425594851405,0.0019751181825995445,1.7178268246352673,0.07774134911596775,0.07821168377995491,0.0,14.580597400665283,14.76171875,14.879724979400635,15.25,1,0
generate,0.6,7,3,4,4,1415,425,1.8544717114418745,2.1569485127869386,229.17577948361222,0.0019249506294727325,1.407718530856073,0.08586436044424772,0.06745947618037462,0.0,14.62241792678833,14.80859375,14.86113977432251,15.341796875,1,0
generate,0.6,7,4,4,4,1618,268,1.2765241591259837,3.133509045953927,209.9451060789131,0.0022250404581427574,0.8512903116643429,0.09310643561184406,0.0590480687096715,0.0,14.636199474334717,14.88671875,14.856110095977783,15.19140625,1,0
generate,0.6,7,5,4,4,1752,267,1.2642133310437202,3.1640229554434813,211.1985322758524,0.0029246313497424126,0.8392458017915487,0.09752153977751732,0.06038548797369003,0.0,14.659593105316162,14.9296875,14.894510269165039,15.2734375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0010331934317946434,,,0.0,0.0,0.0,0.0,0.0010331934317946434,14.258433818817139,14.384765625,14.627091884613037,15.103515625,0,0
