run_id,brier,auc,n,scope
phi_4_mini_instruct__arc_test_00470_f33f9574__temp0.60__seed7,0.15627246164940317,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00470_f33f9574__temp1.00__seed7,0.2026324743690272,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00471_70514a76__temp0.10__seed7,0.1321177096686763,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00471_70514a76__temp0.60__seed7,0.10845633158888292,,8,per_run_oof
phi_4_mini_instruct__arc_test_00471_70514a76__temp1.00__seed7,0.08617613610021,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00472_b2b2fb94__temp0.10__seed7,0.13188914153693224,,8,per_run_oof
phi_4_mini_instruct__arc_test_00472_b2b2fb94__temp0.60__seed7,0.4296086064586659,0.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00472_b2b2fb94__temp1.00__seed7,0.23675555970581771,0.8333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00473_b5136afa__temp0.10__seed7,0.2519832447905194,0.5833333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00473_b5136afa__temp0.60__seed7,0.07514837009553704,,8,per_run_oof
phi_4_mini_instruct__arc_test_00473_b5136afa__temp1.00__seed7,0.18453927994059066,0.75,8,per_run_oof
phi_4_mini_instruct__arc_test_00474_a7c577b2__temp0.10__seed7,0.356512147706269,,8,per_run_oof
phi_4_mini_instruct__arc_test_00474_a7c577b2__temp0.60__seed7,0.45956350542970537,0.16666666666666669,8,per_run_oof
phi_4_mini_instruct__arc_test_00474_a7c577b2__temp1.00__seed7,0.0998643527192869,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00475_f8b88a76__temp0.10__seed7,0.15937402929609457,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00475_f8b88a76__temp0.60__seed7,0.16669336005926783,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00475_f8b88a76__temp1.00__seed7,0.20622060344190804,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00476_fb07057b__temp0.10__seed7,0.14913342447569097,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00476_fb07057b__temp0.60__seed7,0.18192570504898303,0.8333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00476_fb07057b__temp1.00__seed7,0.12184021577246534,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00477_a81f16b5__temp0.10__seed7,0.1403768518990268,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00477_a81f16b5__temp0.60__seed7,0.18179691373311557,0.7333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00477_a81f16b5__temp1.00__seed7,0.12997485109972096,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00478_4c9725ae__temp0.10__seed7,0.17429226351964755,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00478_4c9725ae__temp0.60__seed7,0.22514470941932885,0.8333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00478_4c9725ae__temp1.00__seed7,0.32574194461274514,0.6666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00479_cb276647__temp0.10__seed7,0.25060128173549795,0.6666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00479_cb276647__temp0.60__seed7,0.12302195263258615,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00479_cb276647__temp1.00__seed7,0.2552965589680569,0.6666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00480_99c4d43c__temp0.10__seed7,0.4824858501381539,,8,per_run_oof
phi_4_mini_instruct__arc_test_00480_99c4d43c__temp0.60__seed7,0.20277478423602885,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00480_99c4d43c__temp1.00__seed7,0.19844319403995994,0.8333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00481_f0c655bc__temp0.10__seed7,0.35448864880352243,0.25,8,per_run_oof
phi_4_mini_instruct__arc_test_00481_f0c655bc__temp0.60__seed7,0.237689454285943,0.7333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00481_f0c655bc__temp1.00__seed7,0.22317157062018153,0.75,8,per_run_oof
phi_4_mini_instruct__arc_test_00482_783ef923__temp0.10__seed7,0.3732952918139283,0.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00482_783ef923__temp0.60__seed7,0.14919613411621102,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00482_783ef923__temp1.00__seed7,0.23771422161827313,0.8571428571428572,8,per_run_oof
phi_4_mini_instruct__arc_test_00483_9384181a__temp0.10__seed7,0.1859500119247293,0.8,8,per_run_oof
phi_4_mini_instruct__arc_test_00483_9384181a__temp0.60__seed7,0.22763903420962583,,8,per_run_oof
phi_4_mini_instruct__arc_test_00483_9384181a__temp1.00__seed7,0.134285106014024,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00484_a5597afb__temp0.10__seed7,0.11611176411076073,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00484_a5597afb__temp0.60__seed7,0.08211782156339142,,8,per_run_oof
phi_4_mini_instruct__arc_test_00484_a5597afb__temp1.00__seed7,0.1856814434075243,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00485_4b8d4e29__temp0.10__seed7,0.12732541034812916,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00485_4b8d4e29__temp0.60__seed7,0.1803580423615479,0.8333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00485_4b8d4e29__temp1.00__seed7,0.1693826700659964,,8,per_run_oof
phi_4_mini_instruct__arc_test_00486_605c0abe__temp0.10__seed7,0.1482370480704403,,8,per_run_oof
phi_4_mini_instruct__arc_test_00486_605c0abe__temp0.60__seed7,0.4534823919333837,,8,per_run_oof
phi_4_mini_instruct__arc_test_00486_605c0abe__temp1.00__seed7,0.121876653073762,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00487_b2bdd1ce__temp0.10__seed7,0.1967507128939537,0.9333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00487_b2bdd1ce__temp0.60__seed7,0.3366383670450044,0.33333333333333337,8,per_run_oof
phi_4_mini_instruct__arc_test_00487_b2bdd1ce__temp1.00__seed7,0.1601213151921424,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00488_5463da3a__temp0.10__seed7,0.27089264006518304,0.6,8,per_run_oof
phi_4_mini_instruct__arc_test_00488_5463da3a__temp0.60__seed7,0.09226548688993544,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00488_5463da3a__temp1.00__seed7,0.10508847671484291,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00489_c703c0a9__temp0.10__seed7,0.16040088620095388,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00489_c703c0a9__temp0.60__seed7,0.1245560362458229,,8,per_run_oof
phi_4_mini_instruct__arc_test_00489_c703c0a9__temp1.00__seed7,0.11392899751802364,,8,per_run_oof
phi_4_mini_instruct__arc_test_00490_4f08600f__temp0.10__seed7,0.07461924942088285,,8,per_run_oof
phi_4_mini_instruct__arc_test_00490_4f08600f__temp0.60__seed7,0.11375240399190154,,8,per_run_oof
phi_4_mini_instruct__arc_test_00490_4f08600f__temp1.00__seed7,0.11150809930692065,,8,per_run_oof
phi_4_mini_instruct__arc_test_00491_ded1fb77__temp0.10__seed7,0.27234326495187944,0.2857142857142857,8,per_run_oof
phi_4_mini_instruct__arc_test_00491_ded1fb77__temp0.60__seed7,0.15406745084529466,0.5714285714285714,8,per_run_oof
phi_4_mini_instruct__arc_test_00491_ded1fb77__temp1.00__seed7,0.15021928826313172,0.8333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00492_6cb78bde__temp0.10__seed7,0.204595682417962,0.6666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00492_6cb78bde__temp0.60__seed7,0.2621122671423304,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00492_6cb78bde__temp1.00__seed7,0.06659216084212875,,8,per_run_oof
phi_4_mini_instruct__arc_test_00493_955ed165__temp0.10__seed7,0.09299022991144543,,8,per_run_oof
phi_4_mini_instruct__arc_test_00493_955ed165__temp0.60__seed7,0.10957685454942727,,8,per_run_oof
phi_4_mini_instruct__arc_test_00493_955ed165__temp1.00__seed7,0.13153590021916,,8,per_run_oof
phi_4_mini_instruct__arc_test_00494_7d9bb2d6__temp0.10__seed7,0.14109100818492312,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00494_7d9bb2d6__temp0.60__seed7,0.3349438002900815,0.08333333333333331,8,per_run_oof
phi_4_mini_instruct__arc_test_00494_7d9bb2d6__temp1.00__seed7,0.08866514940010042,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00495_e38f696f__temp0.10__seed7,0.22078521558282033,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00495_e38f696f__temp0.60__seed7,0.2223326228885854,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00495_e38f696f__temp1.00__seed7,0.14732708989794985,,8,per_run_oof
phi_4_mini_instruct__arc_test_00496_4f83df33__temp0.10__seed7,0.3980513953539265,,8,per_run_oof
phi_4_mini_instruct__arc_test_00496_4f83df33__temp0.60__seed7,0.31762081537956766,0.25,8,per_run_oof
phi_4_mini_instruct__arc_test_00496_4f83df33__temp1.00__seed7,0.32495929496331327,,8,per_run_oof
phi_4_mini_instruct__arc_test_00497_703134ee__temp0.10__seed7,0.22427167161071604,0.7142857142857143,8,per_run_oof
phi_4_mini_instruct__arc_test_00497_703134ee__temp0.60__seed7,0.476520715489004,0.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00497_703134ee__temp1.00__seed7,0.1803496183053427,0.8666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00498_84afdcdc__temp0.10__seed7,0.33361613928953215,0.75,8,per_run_oof
phi_4_mini_instruct__arc_test_00498_84afdcdc__temp0.60__seed7,0.17382990957952896,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00498_84afdcdc__temp1.00__seed7,0.1905375690645429,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00499_c2a68a4a__temp0.10__seed7,0.12910422569476332,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00499_c2a68a4a__temp0.60__seed7,0.17754488687786552,0.8666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00499_c2a68a4a__temp1.00__seed7,0.11354366983505132,,8,per_run_oof
__pooled__,0.20059523151084022,0.7468368394800928,12000,pooled_oof
