run_id,brier,auc,n,scope
qwen2p5_7b__gsm8k_train_00315_8d51cd4b__temp0.60__seed7,0.17466276189112384,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00315_8d51cd4b__temp1.00__seed7,0.17989881785499007,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00316_adf25ddf__temp0.10__seed7,0.18188613225780664,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00316_adf25ddf__temp0.60__seed7,0.16355177062512385,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00316_adf25ddf__temp1.00__seed7,0.12982715073789397,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00317_eaf49e29__temp0.10__seed7,0.17700165708596055,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00317_eaf49e29__temp0.60__seed7,0.1119504049312742,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00317_eaf49e29__temp1.00__seed7,0.4200583875211417,0.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00318_d2ad9d17__temp0.10__seed7,0.1970299776301805,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00318_d2ad9d17__temp0.60__seed7,0.2291018187071797,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00318_d2ad9d17__temp1.00__seed7,0.17116737844126437,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00319_4dc76dab__temp0.10__seed7,0.306800864083214,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00319_4dc76dab__temp0.60__seed7,0.401415814274217,0.2222222222222222,10,per_run_oof
qwen2p5_7b__gsm8k_train_00319_4dc76dab__temp1.00__seed7,0.24051070471724056,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00320_c3fdec7a__temp0.10__seed7,0.11124344087292719,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00320_c3fdec7a__temp0.60__seed7,0.16350388976281294,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00320_c3fdec7a__temp1.00__seed7,0.17735754072194765,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00321_0d257b92__temp0.10__seed7,0.12482473319481224,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00321_0d257b92__temp0.60__seed7,0.1533435248075971,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00321_0d257b92__temp1.00__seed7,0.14833718383786504,0.9166666666666667,10,per_run_oof
qwen2p5_7b__gsm8k_train_00322_ac2fb126__temp0.10__seed7,0.17673974664109685,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00322_ac2fb126__temp0.60__seed7,0.2503557467453875,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00322_ac2fb126__temp1.00__seed7,0.10338061439548843,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00323_28b39657__temp0.10__seed7,0.1803005841175191,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00323_28b39657__temp0.60__seed7,0.20920131565106037,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00323_28b39657__temp1.00__seed7,0.08880439482836464,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00324_cf13d88a__temp0.10__seed7,0.17579374273151288,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00324_cf13d88a__temp0.60__seed7,0.10592066832678966,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00324_cf13d88a__temp1.00__seed7,0.17615651110622615,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00325_0a4e70f9__temp0.10__seed7,0.2513989115420737,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00325_0a4e70f9__temp0.60__seed7,0.08431650407745792,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00325_0a4e70f9__temp1.00__seed7,0.3335009018980633,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00326_79a58dec__temp0.10__seed7,0.1718147098880544,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00326_79a58dec__temp0.60__seed7,0.13256802404305665,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00326_79a58dec__temp1.00__seed7,0.2115884790177142,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00327_2b0e1317__temp0.10__seed7,0.1108586239649616,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00327_2b0e1317__temp0.60__seed7,0.10885171402844203,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00327_2b0e1317__temp1.00__seed7,0.12385093512034143,0.9047619047619049,10,per_run_oof
qwen2p5_7b__gsm8k_train_00328_ba349088__temp0.10__seed7,0.40586392337224836,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00328_ba349088__temp0.60__seed7,0.3034501774780297,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00328_ba349088__temp1.00__seed7,0.2260012670979406,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00329_79b43409__temp0.10__seed7,0.10638773497679388,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00329_79b43409__temp0.60__seed7,0.12653307463966543,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00329_79b43409__temp1.00__seed7,0.14277503329351873,0.75,10,per_run_oof
qwen2p5_7b__gsm8k_train_00330_58ae1037__temp0.10__seed7,0.241887860351386,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00330_58ae1037__temp0.60__seed7,0.3111692914744025,0.2222222222222222,10,per_run_oof
qwen2p5_7b__gsm8k_train_00330_58ae1037__temp1.00__seed7,0.15465640611040843,0.9047619047619049,10,per_run_oof
qwen2p5_7b__gsm8k_train_00331_7fe14f6a__temp0.10__seed7,0.10653854890158884,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00331_7fe14f6a__temp0.60__seed7,0.17744963084506474,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00331_7fe14f6a__temp1.00__seed7,0.1272277262272008,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00332_813d296d__temp0.10__seed7,0.3998183027546449,0.25,10,per_run_oof
qwen2p5_7b__gsm8k_train_00332_813d296d__temp0.60__seed7,0.23890227300519168,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00332_813d296d__temp1.00__seed7,0.0892024828558023,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00333_97556f60__temp0.10__seed7,0.12522070466114255,0.9583333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00333_97556f60__temp0.60__seed7,0.32962981611932657,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00333_97556f60__temp1.00__seed7,0.1344932477552534,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00334_4fd8b54a__temp0.10__seed7,0.31557112181266816,0.2222222222222222,10,per_run_oof
qwen2p5_7b__gsm8k_train_00334_4fd8b54a__temp0.60__seed7,0.12574625845661677,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00334_4fd8b54a__temp1.00__seed7,0.1633898305636336,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00335_349160c7__temp0.10__seed7,0.07279074383117186,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00335_349160c7__temp0.60__seed7,0.11116021470218149,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00335_349160c7__temp1.00__seed7,0.3060748347316001,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00336_90686554__temp0.10__seed7,0.236569145942642,0.7083333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00336_90686554__temp0.60__seed7,0.0639379231877459,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00336_90686554__temp1.00__seed7,0.18476956638371717,0.8571428571428571,10,per_run_oof
qwen2p5_7b__gsm8k_train_00337_dec731e3__temp0.10__seed7,0.33711929761866694,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00337_dec731e3__temp0.60__seed7,0.22502760725826673,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00337_dec731e3__temp1.00__seed7,0.10014695701363163,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00338_8e51689a__temp0.10__seed7,0.3338534411190362,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00338_8e51689a__temp0.60__seed7,0.25228072710880867,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00338_8e51689a__temp1.00__seed7,0.11098011878154199,0.9583333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00339_2142a2f1__temp0.10__seed7,0.10528262285441167,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00339_2142a2f1__temp0.60__seed7,0.0860121523074893,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00339_2142a2f1__temp1.00__seed7,0.16974440645933658,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00340_c2a10e75__temp0.10__seed7,0.1833459837541172,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00340_c2a10e75__temp0.60__seed7,0.3738973845409078,0.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00340_c2a10e75__temp1.00__seed7,0.20843996351593902,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00341_d44d6a9d__temp0.10__seed7,0.14547502883995586,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00341_d44d6a9d__temp0.60__seed7,0.31492818195985656,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00341_d44d6a9d__temp1.00__seed7,0.23190194625745061,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00342_82ac83d7__temp0.10__seed7,0.34372228948677763,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00342_82ac83d7__temp0.60__seed7,0.129118636763239,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00342_82ac83d7__temp1.00__seed7,0.36875985458169874,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00343_98ddd971__temp0.10__seed7,0.2117651784353159,0.75,10,per_run_oof
qwen2p5_7b__gsm8k_train_00343_98ddd971__temp0.60__seed7,0.12188443174289265,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00343_98ddd971__temp1.00__seed7,0.20834252870836684,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00344_5597dc05__temp0.10__seed7,0.10329973148891866,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00344_5597dc05__temp0.60__seed7,0.09266571149565016,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00344_5597dc05__temp1.00__seed7,0.16665492576865434,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00345_b58843e4__temp0.10__seed7,0.1814125471733103,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00345_b58843e4__temp0.60__seed7,0.11537916595116895,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00345_b58843e4__temp1.00__seed7,0.1466543852815685,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00346_72d3639f__temp0.10__seed7,0.11018825540845412,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00346_72d3639f__temp0.60__seed7,0.40425349053877896,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00346_72d3639f__temp1.00__seed7,0.36663140450560366,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00347_6074969f__temp0.10__seed7,0.19506977953658208,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00347_6074969f__temp0.60__seed7,0.14531982216232447,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00347_6074969f__temp1.00__seed7,0.14367106625806478,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00348_85a85ec9__temp0.10__seed7,0.3914945630281138,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00348_85a85ec9__temp0.60__seed7,0.25560258948293985,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00348_85a85ec9__temp1.00__seed7,0.3554212150150298,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00349_40a4ab0b__temp0.10__seed7,0.18331582394802276,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00349_40a4ab0b__temp0.60__seed7,0.12674596178955552,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00349_40a4ab0b__temp1.00__seed7,0.38266698191393017,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00350_7c77c8f5__temp0.10__seed7,0.39850311832998775,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00350_7c77c8f5__temp0.60__seed7,0.19895999383113025,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00350_7c77c8f5__temp1.00__seed7,0.19839626322500614,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00351_bff889e2__temp0.10__seed7,0.2548472700970503,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00351_bff889e2__temp0.60__seed7,0.1578841444909257,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00351_bff889e2__temp1.00__seed7,0.171151135357337,0.6666666666666666,10,per_run_oof
qwen2p5_7b__gsm8k_train_00352_70898572__temp0.10__seed7,0.13282381291957496,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00352_70898572__temp0.60__seed7,0.1705121728562516,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00352_70898572__temp1.00__seed7,0.3593096762087536,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00353_97c9dd71__temp0.10__seed7,0.12737244097494613,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00353_97c9dd71__temp0.60__seed7,0.22801926702196473,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00353_97c9dd71__temp1.00__seed7,0.0956333250958979,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00354_2d7cee2e__temp0.10__seed7,0.305862588434547,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00354_2d7cee2e__temp0.60__seed7,0.11442561409064322,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00354_2d7cee2e__temp1.00__seed7,0.24117347318077612,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00355_3e0d1c11__temp0.10__seed7,0.1211902030093712,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00355_3e0d1c11__temp0.60__seed7,0.15472605012589485,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00355_3e0d1c11__temp1.00__seed7,0.10041041008193503,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00356_02b693ce__temp0.10__seed7,0.1615469606448766,0.9166666666666667,10,per_run_oof
qwen2p5_7b__gsm8k_train_00356_02b693ce__temp0.60__seed7,0.14458563676594727,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00356_02b693ce__temp1.00__seed7,0.21278151711514828,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00357_c0c69aad__temp0.10__seed7,0.09361246349741274,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00357_c0c69aad__temp0.60__seed7,0.17484501959860552,0.7083333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00357_c0c69aad__temp1.00__seed7,0.26715763810631615,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00358_925744af__temp0.10__seed7,0.13349163439400583,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00358_925744af__temp0.60__seed7,0.10344456045450472,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00358_925744af__temp1.00__seed7,0.12418501322724287,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00359_b6b01a67__temp0.10__seed7,0.39648841522057665,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00359_b6b01a67__temp0.60__seed7,0.16142420525206108,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00359_b6b01a67__temp1.00__seed7,0.4079074400774174,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00360_2fd5df74__temp0.10__seed7,0.20539730011462187,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00360_2fd5df74__temp0.60__seed7,0.21071651241841502,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00360_2fd5df74__temp1.00__seed7,0.08885960452128565,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00361_5f1cfbfb__temp0.10__seed7,0.18557757771015182,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00361_5f1cfbfb__temp0.60__seed7,0.11225214065123482,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00361_5f1cfbfb__temp1.00__seed7,0.3173387398485724,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00362_5a048f5c__temp0.10__seed7,0.2429521645410638,0.5714285714285715,10,per_run_oof
qwen2p5_7b__gsm8k_train_00362_5a048f5c__temp0.60__seed7,0.17539950181301173,0.8571428571428571,10,per_run_oof
qwen2p5_7b__gsm8k_train_00362_5a048f5c__temp1.00__seed7,0.22420035496613896,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00363_66409a67__temp0.10__seed7,0.27517994566277226,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00363_66409a67__temp0.60__seed7,0.09935444185673298,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00363_66409a67__temp1.00__seed7,0.30084026465950425,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00364_1d8c1668__temp0.10__seed7,0.08483019276680824,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00364_1d8c1668__temp0.60__seed7,0.41552376494340393,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gsm8k_train_00364_1d8c1668__temp1.00__seed7,0.40155390151054415,0.2222222222222222,10,per_run_oof
qwen2p5_7b__gsm8k_train_00365_c44d2e28__temp0.10__seed7,0.10638039395419974,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00365_c44d2e28__temp0.60__seed7,0.15715000042450716,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00365_c44d2e28__temp1.00__seed7,0.21846709184252924,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00366_d7a09b1d__temp0.10__seed7,0.16248081475984516,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00366_d7a09b1d__temp0.60__seed7,0.19152305318764778,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00366_d7a09b1d__temp1.00__seed7,0.3821153028302237,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gsm8k_train_00367_03038fa7__temp0.10__seed7,0.09112566321443119,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00367_03038fa7__temp0.60__seed7,0.16023055762718472,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00367_03038fa7__temp1.00__seed7,0.14406974228713307,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00368_e2816e32__temp0.10__seed7,0.17700810066325084,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00368_e2816e32__temp0.60__seed7,0.1771166232482014,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00368_e2816e32__temp1.00__seed7,0.14312759312391604,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00369_60cbcca3__temp0.10__seed7,0.06983133902902608,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00369_60cbcca3__temp0.60__seed7,0.3886844481566317,0.2222222222222222,10,per_run_oof
qwen2p5_7b__gsm8k_train_00369_60cbcca3__temp1.00__seed7,0.2245080181812628,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00370_09e34bf5__temp0.10__seed7,0.09677708504827738,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00370_09e34bf5__temp0.60__seed7,0.2965478390960969,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00370_09e34bf5__temp1.00__seed7,0.39100921299385805,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00371_4fc432bd__temp0.10__seed7,0.19509387513688192,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00371_4fc432bd__temp0.60__seed7,0.15200644476548594,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00371_4fc432bd__temp1.00__seed7,0.07910665048214241,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00372_9da1f8f3__temp0.10__seed7,0.07970967358008346,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00372_9da1f8f3__temp0.60__seed7,0.10707574835650202,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00372_9da1f8f3__temp1.00__seed7,0.20510716020780745,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00373_91efe6ba__temp0.10__seed7,0.18579834521498934,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00373_91efe6ba__temp0.60__seed7,0.17566286600693906,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00373_91efe6ba__temp1.00__seed7,0.13590075735599666,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00374_a42b4164__temp0.10__seed7,0.11837198703013138,0.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00374_a42b4164__temp0.60__seed7,0.2933890873328867,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00374_a42b4164__temp1.00__seed7,0.18554236813344635,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00375_30405a9a__temp0.10__seed7,0.1753604156173384,0.9047619047619049,10,per_run_oof
qwen2p5_7b__gsm8k_train_00375_30405a9a__temp0.60__seed7,0.1855690418608093,0.7142857142857144,10,per_run_oof
qwen2p5_7b__gsm8k_train_00375_30405a9a__temp1.00__seed7,0.24073448305060122,0.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00376_daad0e07__temp0.10__seed7,0.16850812861416645,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00376_daad0e07__temp0.60__seed7,0.12843292327990896,0.9583333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00376_daad0e07__temp1.00__seed7,0.14760490446156008,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00377_24b68c3f__temp0.10__seed7,0.12452599533064837,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00377_24b68c3f__temp0.60__seed7,0.19632594127628317,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00377_24b68c3f__temp1.00__seed7,0.1821812364344904,0.9047619047619048,10,per_run_oof
qwen2p5_7b__gsm8k_train_00378_a9b0ebbb__temp0.10__seed7,0.24824406531012028,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00378_a9b0ebbb__temp0.60__seed7,0.12495648085124456,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00378_a9b0ebbb__temp1.00__seed7,0.1010968664260816,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00379_e82d6336__temp0.10__seed7,0.1659476522013299,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00379_e82d6336__temp0.60__seed7,0.12803921459824785,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00379_e82d6336__temp1.00__seed7,0.15270861438736885,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00380_1506e400__temp0.10__seed7,0.32020045346022075,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00380_1506e400__temp0.60__seed7,0.15634875399328374,0.9166666666666667,10,per_run_oof
qwen2p5_7b__gsm8k_train_00380_1506e400__temp1.00__seed7,0.14859607442585854,0.8333333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00381_884ab0e4__temp0.10__seed7,0.2053559501162487,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00381_884ab0e4__temp0.60__seed7,0.11967844113121187,0.92,10,per_run_oof
qwen2p5_7b__gsm8k_train_00381_884ab0e4__temp1.00__seed7,0.06762531329091528,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00382_9d509a52__temp0.10__seed7,0.10873762568198349,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00382_9d509a52__temp0.60__seed7,0.3567105789361259,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00382_9d509a52__temp1.00__seed7,0.13202738901926972,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00383_1b46d27c__temp0.10__seed7,0.32149751538727306,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gsm8k_train_00383_1b46d27c__temp0.60__seed7,0.4045356231557428,0.125,10,per_run_oof
qwen2p5_7b__gsm8k_train_00383_1b46d27c__temp1.00__seed7,0.29548184026068636,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00384_30d9094c__temp0.10__seed7,0.114319938142912,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00384_30d9094c__temp0.60__seed7,0.10491933748347207,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00384_30d9094c__temp1.00__seed7,0.14766325034721398,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00385_e90b6c3f__temp0.10__seed7,0.2011915752435097,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00385_e90b6c3f__temp0.60__seed7,0.2141600566637034,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00385_e90b6c3f__temp1.00__seed7,0.23347798314081603,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00386_3c2fb65d__temp0.10__seed7,0.3564148557289609,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00386_3c2fb65d__temp0.60__seed7,0.08745623854907003,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00386_3c2fb65d__temp1.00__seed7,0.20055329626403556,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00387_cf5267dd__temp0.10__seed7,0.15927692162002946,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00387_cf5267dd__temp0.60__seed7,0.17321017826513857,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00387_cf5267dd__temp1.00__seed7,0.1669247878020288,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00388_43aa6ebe__temp0.10__seed7,0.12248513859093384,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00388_43aa6ebe__temp0.60__seed7,0.1804835177658249,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00388_43aa6ebe__temp1.00__seed7,0.264605777852386,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00389_7aa25187__temp0.10__seed7,0.6530377041062237,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00389_7aa25187__temp0.60__seed7,0.08066277794134745,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00389_7aa25187__temp1.00__seed7,0.14514933599052432,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00390_b245c9c3__temp0.10__seed7,0.1558980895248155,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00390_b245c9c3__temp0.60__seed7,0.4328221105719675,0.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00390_b245c9c3__temp1.00__seed7,0.3063308876909489,0.4444444444444444,10,per_run_oof
qwen2p5_7b__gsm8k_train_00391_0b488089__temp0.10__seed7,0.1671094980677818,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00391_0b488089__temp0.60__seed7,0.14064850898061304,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00391_0b488089__temp1.00__seed7,0.4979837852348455,0.2222222222222222,10,per_run_oof
qwen2p5_7b__gsm8k_train_00392_7292120b__temp0.10__seed7,0.47783758836074003,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00392_7292120b__temp0.60__seed7,0.31224868288735713,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00392_7292120b__temp1.00__seed7,0.3952993317008689,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00393_6dac68bf__temp0.10__seed7,0.09919806024927015,1.0,10,per_run_oof
