phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,6,16,16,8606,1104,19.363946369849145,0.8262778513429981,57.01317174266687,0.014264486730098724,17.14994951011613,1.793229864910245,0.028299569617956877,0.0,41.470200061798096,41.505859375,45.165374755859375,45.376953125,1,0
generate,0.6,7,7,16,16,9502,1134,11.042751355096698,1.4489142683281846,102.69179876776008,0.010797095950692892,8.587693918030709,1.98541114712134,0.042779669631272554,0.0,41.47021722793579,41.505859375,45.57174062728882,45.806640625,1,0
generate,0.6,7,8,16,16,10404,1105,20.7719678808935,0.7702688590577469,53.196693078675644,0.011985749006271362,15.882643906399608,4.405373939778656,0.023444937076419592,0.0,41.47023248672485,41.505859375,45.93308448791504,46.197265625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0033954945392906666,,,0.0,0.0,0.0,0.0,0.0033954945392906666,41.470043659210205,41.505859375,45.93308448791504,46.197265625,0,0
generate,0.6,7,1,16,16,4406,1006,14.034357018303126,1.1400593542784574,71.68123190025801,0.005852297879755497,11.66945740673691,2.004336578771472,0.028116303961724043,0.0,41.47012186050415,41.505859375,43.31610727310181,43.423828125,1,0
generate,0.6,7,2,16,16,5079,960,9.53735436592251,1.6776140831223465,100.65684498734079,0.00612255372107029,8.093780375085771,1.0801739851012826,0.026821741368621588,0.0,41.470131397247314,41.505859375,43.54145574569702,43.658203125,1,0
generate,0.6,7,3,16,16,5805,1071,8.819202963262796,1.814222902755439,121.4395455531922,0.00669312896206975,7.122473914176226,1.263226377312094,0.02874163119122386,0.0,41.47014856338501,41.505859375,43.947203636169434,44.107421875,1,0
generate,0.6,7,4,16,16,6623,1079,16.977985294070095,0.9423968582178195,63.552888126064204,0.01027680467814207,13.563227504957467,2.912348116748035,0.04048512503504753,0.0,41.47016382217407,41.505859375,44.307998180389404,44.458984375,1,0
generate,0.6,7,5,16,16,7457,1095,21.011734775733203,0.7614792481808148,52.11373604737451,0.012019339017570019,17.152229540981352,3.403657080139965,0.02547428896650672,0.0,41.4701771736145,41.505859375,44.623793601989746,44.810546875,1,0
generate,0.6,7,6,16,16,8313,1065,9.980428876820952,1.6031375201880556,106.70884118751744,0.01296332385390997,7.894919098820537,1.6736563751474023,0.021447379142045975,0.0,41.47019052505493,41.505859375,44.939682483673096,45.142578125,1,0
generate,0.6,7,7,16,16,9137,1031,12.76055286405608,1.2538641679914035,80.79587232494607,0.010079077910631895,8.60470823990181,3.756204603705555,0.02620709827169776,0.0,41.47020387649536,41.505859375,45.25566482543945,45.474609375,1,0
generate,0.6,7,8,16,16,9931,998,22.175794292241335,0.7215074143070462,45.00402496740201,0.010967429727315903,17.605109005235136,4.109261383768171,0.03825360629707575,0.0,41.47021722793579,41.505859375,45.57174062728882,45.806640625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.003406217321753502,,,0.0,0.0,0.0,0.0,0.003406217321753502,41.470043659210205,41.505859375,45.57174062728882,45.806640625,0,0
generate,0.6,7,1,16,16,4615,1047,13.719508233014494,1.1662225590198454,76.31468870586113,0.006163865327835083,12.21928752399981,1.0970362247899175,0.02866270113736391,0.0,41.47013521194458,41.505859375,43.63160848617554,43.755859375,1,0
generate,0.6,7,2,16,16,5327,1057,8.021408748812973,1.9946620975234204,131.77236481764095,0.008529513143002987,6.418938457965851,1.193763124756515,0.02700010733678937,0.0,41.47014284133911,41.505859375,43.81193733215332,43.951171875,1,0
generate,0.6,7,3,16,16,6156,1182,11.137215406168252,1.4366248129796013,106.13065805886805,0.006946258712559938,7.902153147850186,2.8299598516896367,0.02763190306723118,0.0,41.47015619277954,41.505859375,44.127585887908936,44.283203125,1,0
generate,0.6,7,4,16,16,7097,1151,21.205620355904102,0.7545169502926263,54.278063111675806,0.007918828167021275,17.600973485969007,3.165501940995455,0.042584880720824,0.0,41.4701714515686,41.505859375,44.488441467285156,44.654296875,1,0
generate,0.6,7,5,16,16,8018,1181,19.644221670925617,0.8144888745417062,60.11946005210969,0.009491186123341322,17.441628742963076,1.7240392183884978,0.033697209786623716,0.0,41.4701886177063,41.505859375,44.89454984664917,45.083984375,1,0
generate,0.6,7,6,16,16,8960,1136,10.44105258397758,1.5324125485732116,108.80129094869802,0.013653357047587633,8.128706520888954,1.8935580640099943,0.023236950859427452,0.0,41.47020769119263,41.505859375,45.34596252441406,45.552734375,1,0
generate,0.6,7,7,16,16,9819,1146,21.065448119770736,0.759537604376115,54.401880913439236,0.010723224375396967,16.430799428839236,4.179287356324494,0.035004059318453074,0.0,41.47022104263306,41.505859375,45.66206502914429,45.904296875,1,0
generate,0.6,7,8,16,16,10691,1276,40.48481610510498,0.3952098969268249,31.517989279914286,0.011875370983034372,37.24972730828449,2.5869518788531423,0.0593374939635396,0.0,41.470234394073486,41.505859375,45.97826099395752,46.373046875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.003711357247084379,,,0.0,0.0,0.0,0.0,0.003711357247084379,41.470043659210205,41.505859375,45.97826099395752,46.373046875,0,0
generate,0.6,7,1,16,16,4438,997,14.253920327872038,1.1224982062453153,69.94566947666121,0.005949723068624735,11.902476449962705,1.9891899372451007,0.027091571129858494,0.0,41.470118045806885,41.505859375,43.22598075866699,43.326171875,1,0
generate,0.6,7,2,16,16,5107,1060,15.612653896212578,1.0248097540855234,67.89364620816592,0.005915242247283459,13.031431632116437,2.214615095872432,0.02242150716483593,0.0,41.47012948989868,41.505859375,43.49638223648071,43.619140625,1,0
generate,0.6,7,3,16,16,5916,1061,15.915453443303704,1.0053122304681723,66.66476728292068,0.006754769943654537,12.955224910750985,2.603848376311362,0.02433988405391574,0.0,41.470144748687744,41.505859375,43.85702419281006,43.990234375,1,0
generate,0.6,7,4,16,16,6727,1082,9.28637977084145,1.722953443088643,116.5147265888695,0.007504174020141363,7.545706551987678,1.3606400210410357,0.02397960377857089,0.0,41.47015619277954,41.505859375,44.127585887908936,44.283203125,1,0
generate,0.6,7,5,16,16,7559,1062,11.738951676990837,1.3629837178187822,90.46804427022167,0.008577032946050167,8.152374398894608,3.1808538543991745,0.0329221747815609,0.0,41.4701714515686,41.505859375,44.488441467285156,44.654296875,1,0
generate,0.6,7,6,16,16,8383,1020,19.75108680082485,0.810082005175118,51.64272782991377,0.009699928108602762,15.955566985998303,3.3611367219127715,0.023404549807310104,0.0,41.47018480300903,41.505859375,44.80429029464722,45.005859375,1,0
generate,0.6,7,7,16,16,9173,1034,19.565990530885756,0.8177454637291842,52.84680059349853,0.01037127384915948,15.382357785012573,3.7839430081658065,0.024568967055529356,0.0,41.47020196914673,41.505859375,45.2105188369751,45.416015625,1,0
generate,0.6,7,8,16,16,9972,1079,12.491834961809218,1.2808366464107277,86.37642134232345,0.011081048753112555,10.10824410431087,1.9438615930266678,0.03518507815897465,0.0,41.47021532058716,41.505859375,45.52658128738403,45.748046875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.00353572191670537,,,0.0,0.0,0.0,0.0,0.00353572191670537,41.470043659210205,41.505859375,45.52658128738403,45.748046875,0,0
generate,0.6,7,1,16,16,4819,1027,7.609463849104941,2.102644853471771,134.96351653221933,0.007074469700455666,6.007368206046522,1.2390190670266747,0.028596766758710146,0.0,41.470139026641846,41.505859375,43.72176933288574,43.853515625,1,0
generate,0.6,7,2,16,16,5526,1020,16.744396032299846,0.9555435722576132,60.91590273142284,0.0071369740180671215,13.64715793915093,2.6848276327364147,0.024515445809811354,0.0,41.470152378082275,41.505859375,44.0373911857605,44.205078125,1,0
generate,0.6,7,3,16,16,6312,1070,20.138558267615736,0.7944958019030172,53.13190675226427,0.0071860672906041145,16.6995086139068,2.990459879860282,0.0270177791826427,0.0,41.47016382217407,41.505859375,44.307998180389404,44.458984375,1,0
generate,0.6,7,4,16,16,7143,1104,16.90179596701637,0.9466449619450967,65.31850237421168,0.011517772916704416,14.867872488219291,1.5959290280006826,0.040298455860465765,0.0,41.4701771736145,41.505859375,44.623793601989746,44.810546875,1,0
generate,0.6,7,5,16,16,8005,1089,9.389205920044333,1.7040844706412035,115.98424928301691,0.009551113937050104,7.290981195867062,1.6792900781147182,0.026274604257196188,0.0,41.47019052505493,41.505859375,44.939682483673096,45.142578125,1,0
generate,0.6,7,6,16,16,8844,1096,19.536520193796605,0.8189790116809262,56.10006230014344,0.009921679738909006,15.257735989056528,3.852201472967863,0.02188135590404272,0.0,41.470205783843994,41.505859375,45.30081272125244,45.513671875,1,0
generate,0.6,7,7,16,16,9707,1137,23.32881525112316,0.6858470877225402,48.73800867128301,0.01577431708574295,18.64968975679949,4.19556915294379,0.0292640570551157,0.0,41.47021722793579,41.505859375,45.57174062728882,45.806640625,1,0
generate,0.6,7,8,16,16,10635,1057,17.536174349021167,0.9123996877285317,60.27540437056612,0.016245242208242416,14.84558783005923,2.1544788810424507,0.04068172862753272,0.0,41.47023248672485,41.505859375,45.93308448791504,46.197265625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0039012227207422256,,,0.0,0.0,0.0,0.0,0.0039012227207422256,41.470043659210205,41.505859375,45.93308448791504,46.197265625,0,0
generate,0.6,7,1,16,16,4559,1076,8.325475011020899,1.9218122664256276,129.24187491712345,0.006253067869693041,6.867679683957249,1.0749521870166063,0.03003951907157898,0.0,41.47012758255005,41.505859375,43.45131063461304,43.560546875,1,0
generate,0.6,7,2,16,16,5305,999,17.117975745350122,0.9346899562202146,58.35970414149964,0.0063485498540103436,14.233242872636765,2.4357358939014375,0.032511185854673386,0.0,41.47014093399048,41.505859375,43.766852378845215,43.892578125,1,0
generate,0.6,7,3,16,16,6061,1099,13.89561502635479,1.1514423773006073,79.08969829083546,0.009461107663810253,12.056236748117954,1.3610557550564408,0.034712256863713264,0.0,41.470152378082275,41.505859375,44.0373911857605,44.205078125,1,0
generate,0.6,7,4,16,16,6910,1171,11.756830827798694,1.3609109660886207,99.60167133061093,0.010916630737483501,8.75259261392057,2.5462863417342305,0.03159481193870306,0.0,41.47016954421997,41.505859375,44.44332790374756,44.595703125,1,0
generate,0.6,7,5,16,16,7833,1130,22.064437665976584,0.7251487775132397,51.21363241187255,0.011940887197852135,18.007060328964144,3.5787035026587546,0.046160554978996515,0.0,41.47019052505493,41.505859375,44.939682483673096,45.142578125,1,0
generate,0.6,7,6,16,16,8705,1121,11.225198285188526,1.4253645765092409,99.8646056416787,0.010224812664091587,8.88513723295182,1.8894613892771304,0.023238189052790403,0.0,41.470205783843994,41.505859375,45.30081272125244,45.513671875,1,0
generate,0.6,7,7,16,16,9577,1124,18.34458862291649,0.8721918124679244,61.27147482587169,0.010563772171735764,13.752065090928227,4.13698465609923,0.028961481992155313,0.0,41.47022104263306,41.505859375,45.66206502914429,45.904296875,1,0
generate,0.6,7,8,16,16,10470,1074,18.183246040716767,0.8799308970561174,59.06536146489188,0.015950269997119904,15.486094108317047,2.2043361687101424,0.044805072247982025,0.0,41.47023820877075,41.505859375,46.06861972808838,46.314453125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.004066518973559141,,,0.0,0.0,0.0,0.0,0.004066518973559141,41.470043659210205,41.505859375,46.06861972808838,46.314453125,0,0
generate,0.6,7,1,16,16,4420,987,7.234794549178332,2.211534811561048,136.42405368817214,0.006437143310904503,5.911660818848759,0.9584157760255039,0.023458539973944426,0.0,41.47011995315552,41.505859375,43.271042823791504,43.384765625,1,0
generate,0.6,7,2,16,16,5093,994,10.518426571972668,1.5211400574524614,94.50082606923417,0.005969271995127201,8.007089295890182,2.154400272294879,0.02200509002432227,0.0,41.470131397247314,41.505859375,43.54145574569702,43.658203125,1,0
generate,0.6,7,3,16,16,5839,1058,16.969529792200774,0.9428664315350463,62.34704278525494,0.0065312739461660385,14.125328372698277,2.4591768751852214,0.022396336309611797,0.0,41.47014284133911,41.505859375,43.81193733215332,43.951171875,1,0
generate,0.6,7,4,16,16,6661,1042,10.580872483085841,1.512162633618065,98.47959151437648,0.0076790060847997665,8.8608627198264,1.2964271767996252,0.026677936781197786,0.0,41.47015428543091,41.505859375,44.0824875831604,44.244140625,1,0
generate,0.6,7,5,16,16,7459,1111,9.521392452996224,1.6804264795287442,116.68461367227718,0.011264362838119268,7.679706785362214,1.4197606481611729,0.04403130104765296,0.0,41.47016382217407,41.505859375,44.307998180389404,44.458984375,1,0
generate,0.6,7,6,16,16,8336,1112,18.369362112134695,0.8710155476455272,60.53558056136414,0.010079245083034039,14.750076546799392,3.212164117023349,0.02316478919237852,0.0,41.470179080963135,41.505859375,44.668914794921875,44.849609375,1,0
generate,0.6,7,7,16,16,9210,1063,17.04764403309673,0.9385461104735172,62.3546572145843,0.009853406809270382,14.928100650664419,1.7162525597959757,0.02483659563586116,0.0,41.470192432403564,41.505859375,44.984817028045654,45.181640625,1,0
generate,0.6,7,8,16,16,10042,1076,9.981129941064864,1.6030249174667088,107.80342569963616,0.011276890989392996,7.709329748060554,1.8460293211974204,0.023865049239248037,0.0,41.470205783843994,41.505859375,45.30081272125244,45.513671875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0036451793275773525,,,0.0,0.0,0.0,0.0,0.0036451793275773525,41.470043659210205,41.505859375,45.30081272125244,45.513671875,0,0
generate,0.6,7,1,16,16,4605,1062,14.027292557992041,1.1406335138340014,75.70954948073184,0.005722551140934229,11.43541671289131,2.2101759342476726,0.04307045927271247,0.0,41.47012948989868,41.505859375,43.49638223648071,43.619140625,1,0
generate,0.6,7,2,16,16,5350,1116,16.876866737846285,0.9480432741771957,66.1260183738594,0.006634148769080639,14.050075341016054,2.3825722727924585,0.03167502908036113,0.0,41.470139026641846,41.505859375,43.72176933288574,43.853515625,1,0
generate,0.6,7,3,16,16,6221,1100,11.622011665254831,1.37669798145476,94.64798622501475,0.009641819167882204,9.910874577239156,1.3087146151810884,0.02319745672866702,0.0,41.47015428543091,41.505859375,44.0824875831604,44.244140625,1,0
generate,0.6,7,4,16,16,7082,1119,9.523437401745468,1.6800656448970304,117.49959103998606,0.00821019196882844,7.593586171045899,1.4698096211068332,0.026471476070582867,0.0,41.47016954421997,41.505859375,44.44332790374756,44.595703125,1,0
generate,0.6,7,5,16,16,7950,1134,21.139309299644083,0.7568837644222078,53.64413680342398,0.012392282951623201,17.34167528199032,3.375463812146336,0.040907645132392645,0.0,41.47018480300903,41.505859375,44.80429029464722,45.005859375,1,0
generate,0.6,7,6,16,16,8842,1135,19.172753085847944,0.8345176057063052,59.19859265479102,0.0100617790594697,16.936011699028313,1.788927967660129,0.028178717009723186,0.0,41.47019815444946,41.505859375,45.120232582092285,45.318359375,1,0
generate,0.6,7,7,16,16,9749,1124,11.119198001921177,1.438952701196212,101.08642725903388,0.011426185257732868,8.753676360938698,1.9316161083988845,0.026949864346534014,0.0,41.47021150588989,41.505859375,45.4362678527832,45.650390625,1,0
generate,0.6,7,8,16,16,10625,1063,21.60102757299319,0.7407055032883757,49.21062187472146,0.011837881989777088,16.8843566137366,4.257954272907227,0.04222913598641753,0.0,41.470226764678955,41.505859375,45.797565937042236,46.060546875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.004270035773515701,,,0.0,0.0,0.0,0.0,0.004270035773515701,41.470043659210205,41.505859375,45.797565937042236,46.060546875,0,0
generate,0.6,7,1,16,16,4451,990,15.72137124184519,1.0177229297539383,62.97160627852494,0.007997393142431974,13.211984098888934,2.0855478793382645,0.03428241005167365,0.0,41.470118045806885,41.505859375,43.22598075866699,43.326171875,1,0
generate,0.6,7,2,16,16,5118,1043,9.73258592467755,1.6439618539026764,107.16576335128072,0.008179846219718456,8.212176301050931,1.1133114257827401,0.025784206110984087,0.0,41.470131397247314,41.505859375,43.54145574569702,43.658203125,1,0
generate,0.6,7,3,16,16,5913,1055,8.79946355521679,1.8182926606377443,119.89367231080126,0.007312384899705648,6.512415996752679,1.907513815909624,0.026433128863573074,0.0,41.470144748687744,41.505859375,43.85702419281006,43.990234375,1,0
generate,0.6,7,4,16,16,6723,1132,18.722707755863667,0.8545772443085345,60.46134003482882,0.00805124407634139,15.381649410817772,2.9068026239983737,0.030093907844275236,0.0,41.47016191482544,41.505859375,44.26289224624634,44.419921875,1,0
generate,0.6,7,5,16,16,7626,1138,21.792074103374034,0.7342118939253581,52.2208209554411,0.013995998073369265,19.460774349980056,1.8932775650173426,0.03930954774841666,0.0,41.470179080963135,41.505859375,44.668914794921875,44.849609375,1,0
generate,0.6,7,6,16,16,8517,1121,10.985164927784353,1.4565097661421376,102.04671549033351,0.010307526681572199,8.716101055964828,1.8342436673119664,0.02840648777782917,0.0,41.47020196914673,41.505859375,45.2105188369751,45.416015625,1,0
generate,0.6,7,7,16,16,9394,1090,19.629603390116245,0.8150954291850951,55.52837611323461,0.01109229400753975,15.046891296748072,4.108067938126624,0.02713860711082816,0.0,41.47021532058716,41.505859375,45.52658128738403,45.748046875,1,0
generate,0.6,7,8,16,16,10242,1065,22.363474188838154,0.7154523427306196,47.62229656300687,0.015944278798997402,17.56236856803298,4.36327916989103,0.020875032991170883,0.0,41.47023057937622,41.505859375,45.88790988922119,46.138671875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.00305069237947464,,,0.0,0.0,0.0,0.0,0.00305069237947464,41.470043659210205,41.505859375,45.88790988922119,46.138671875,0,0
generate,0.6,7,1,16,16,4641,964,9.306492441799492,1.71922989247131,103.58360102139643,0.006002099718898535,7.813221761956811,1.1203769608400762,0.02154196286574006,0.0,41.470139026641846,41.505859375,43.72176933288574,43.853515625,1,0
generate,0.6,7,2,16,16,5266,1066,8.431451309006661,1.8976566920226947,126.43137710601204,0.006394239142537117,6.784681747667491,1.249515661969781,0.02416141191497445,0.0,41.47014856338501,41.505859375,43.947203636169434,44.107421875,1,0
generate,0.6,7,3,16,16,6093,1048,18.657488987315446,0.8575644884945569,56.17047399639348,0.007259204983711243,15.243163825944066,2.986966709140688,0.031012164894491434,0.0,41.47016191482544,41.505859375,44.26289224624634,44.419921875,1,0
generate,0.6,7,4,16,16,6897,1064,20.18127221893519,0.7928142401740119,52.722146971571796,0.008790462277829647,16.484405588824302,3.2279719938524067,0.045428141951560974,0.0,41.470173358917236,41.505859375,44.53355693817139,44.712890625,1,0
generate,0.6,7,5,16,16,7718,1282,27.40360100613907,0.5838648722266688,46.782172887161835,0.01243939297273755,23.199433909729123,3.7362253358587623,0.02879197895526886,0.0,41.4701886177063,41.505859375,44.89454984664917,45.083984375,1,0
generate,0.6,7,6,16,16,8740,1156,20.11458461312577,0.7954427251537275,57.47073689235682,0.010000391863286495,17.717449548188597,1.9433231628499925,0.029162252321839333,0.0,41.470205783843994,41.505859375,45.30081272125244,45.513671875,1,0
generate,0.6,7,7,16,16,9648,1087,12.895555576309562,1.2407375475465063,84.29260713644078,0.010704129002988338,8.182754206005484,4.261139344889671,0.03715578420087695,0.0,41.47022104263306,41.505859375,45.66206502914429,45.904296875,1,0
generate,0.6,7,8,16,16,10493,1053,23.109919831622392,0.6923433796644524,45.564848674166775,0.012030522339046001,18.0874464539811,4.5461962996050715,0.023136409930884838,0.0,41.47023630142212,41.505859375,46.02343940734863,46.275390625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.00361110782250762,,,0.0,0.0,0.0,0.0,0.00361110782250762,41.470043659210205,41.505859375,46.02343940734863,46.275390625,0,0
generate,0.6,7,1,16,16,4529,990,13.660878563299775,1.1712277454090194,72.46971674718307,0.005933827254921198,11.218786966055632,2.0974834943190217,0.027976390905678272,0.0,41.47012758255005,41.505859375,43.45131063461304,43.560546875,1,0
generate,0.6,7,2,16,16,5178,1034,18.1188435992226,0.8830585634442194,57.067659662582685,0.006317623890936375,15.251310795079917,2.443899357691407,0.0438540680333972,0.0,41.47013711929321,41.505859375,43.6766881942749,43.814453125,1,0
generate,0.6,7,3,16,16,5969,1035,18.2688095360063,0.8758096672071233,56.65393784746079,0.007409252692013979,15.061856061220169,2.8151385174132884,0.028798502404242754,0.0,41.470152378082275,41.505859375,44.0373911857605,44.205078125,1,0
generate,0.6,7,4,16,16,6755,1144,9.663292949087918,1.6557502793610517,118.38614497431519,0.008080501109361649,7.770770790986717,1.4744290169328451,0.026663051918148994,0.0,41.47016954421997,41.505859375,44.44332790374756,44.595703125,1,0
generate,0.6,7,5,16,16,7657,1134,14.030713279731572,1.1403554246321328,80.82269072080241,0.009110889863222837,9.999639682937413,3.621646004728973,0.028485276736319065,0.0,41.470186710357666,41.505859375,44.84941911697388,45.044921875,1,0
generate,0.6,7,6,16,16,8546,1150,22.85233948705718,0.7001471341287345,50.323075265502794,0.00978181604295969,18.520481621846557,3.877745266072452,0.04059083992615342,0.0,41.47020196914673,41.505859375,45.2105188369751,45.416015625,1,0
generate,0.6,7,7,16,16,9445,1056,22.325907673686743,0.7166561930585048,47.29930874186132,0.011263601016253233,17.64655265910551,4.243992309086025,0.02839187067002058,0.0,41.47022104263306,41.505859375,45.66206502914429,45.904296875,1,0
generate,0.6,7,8,16,16,10278,1096,23.851875361055136,0.6708067922459665,45.9502652688487,0.01186898909509182,18.668748673051596,4.719988435972482,0.03360615111887455,0.0,41.47023630142212,41.505859375,46.02343940734863,46.275390625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.003763635642826557,,,0.0,0.0,0.0,0.0,0.003763635642826557,41.470043659210205,41.505859375,46.02343940734863,46.275390625,0,0
generate,0.6,7,1,16,16,4616,1094,9.213159415870905,1.7366463856511427,118.74319661889687,0.0061670830473303795,7.888479148969054,0.9675159840844572,0.02145490702241659,0.0,41.47012186050415,41.505859375,43.31610727310181,43.423828125,1,0
generate,0.6,7,2,16,16,5384,1045,8.255905826110393,1.938006602424883,126.57605622087517,0.0063224071636796,6.7358002862893045,1.1287672398611903,0.030603779014199972,0.0,41.47013521194458,41.505859375,43.63160848617554,43.755859375,1,0
generate,0.6,7,3,16,16,6177,1142,18.079289712943137,0.8849905197628116,63.16619834807068,0.007105452939867973,14.98401458421722,2.7130407709628344,0.02798978006467223,0.0,41.47014856338501,41.505859375,43.947203636169434,44.107421875,1,0
generate,0.6,7,4,16,16,7075,1164,18.594551502726972,0.8604671103604478,62.59898227872258,0.007964412216097116,15.28743526386097,2.9094060761854053,0.03993818396702409,0.0,41.47016000747681,41.505859375,44.217788219451904,44.380859375,1,0
generate,0.6,7,5,16,16,7981,1101,20.31159992562607,0.7877272129515336,54.205478841227404,0.013094006106257439,16.561545812059194,3.3160343007184565,0.029238051269203424,0.0,41.4701771736145,41.505859375,44.623793601989746,44.810546875,1,0
generate,0.6,7,6,16,16,8845,1082,21.873206088785082,0.7314885588813422,49.466913794350766,0.01024865172803402,17.631589657161385,3.822324711829424,0.029860241804271936,0.0,41.47019624710083,41.505859375,45.07509183883667,45.279296875,1,0
generate,0.6,7,7,16,16,9719,1156,15.265225004870445,1.0481339118745463,75.72767513293597,0.01075266720727086,12.844777185935527,1.9468159372918308,0.041174141224473715,0.0,41.47020959854126,41.505859375,45.391114234924316,45.611328125,1,0
generate,0.6,7,8,16,16,10635,1099,17.41207910096273,0.9189023267827532,63.11710357089036,0.012510886881500483,12.282062095124274,4.636600825935602,0.027097659651190042,0.0,41.47023248672485,41.505859375,45.93308448791504,46.197265625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.004189619794487953,,,0.0,0.0,0.0,0.0,0.004189619794487953,41.470043659210205,41.505859375,45.93308448791504,46.197265625,0,0
generate,0.6,7,1,16,16,4524,987,14.872218281030655,1.075831439376318,66.36535191652662,0.007717829197645187,12.320536565966904,2.1708884513936937,0.03202413721010089,0.0,41.47012758255005,41.505859375,43.45131063461304,43.560546875,1,0
generate,0.6,7,2,16,16,5164,965,14.605498413089663,1.0954778500171254,66.07100782915788,0.006166971288621426,11.881162690930068,2.3501527719199657,0.03857313888147473,0.0,41.47013711929321,41.505859375,43.6766881942749,43.814453125,1,0
generate,0.6,7,3,16,16,5883,1072,18.183755652047694,0.8799062364324183,58.953717840972025,0.007254163268953562,15.058226795867085,2.6741890967823565,0.026204746216535568,0.0,41.47014856338501,41.505859375,43.947203636169434,44.107421875,1,0
generate,0.6,7,4,16,16,6709,1060,18.632223354652524,0.8587273614882225,56.89068769859474,0.010333895683288574,15.215812001843005,3.0032031098380685,0.03449315903708339,0.0,41.47016191482544,41.505859375,44.26289224624634,44.419921875,1,0
generate,0.6,7,5,16,16,7544,1016,12.051985174883157,1.327582117620313,84.30146446888988,0.008652992080897093,10.088273392990232,1.5726321688853204,0.022581694182008505,0.0,41.470179080963135,41.505859375,44.668914794921875,44.849609375,1,0
generate,0.6,7,6,16,16,8320,1096,10.614315242040902,1.5073982291978307,103.2567787000514,0.009533592965453863,7.912342939991504,2.2622821489349008,0.03794338693842292,0.0,41.4701943397522,41.505859375,45.029953479766846,45.240234375,1,0
generate,0.6,7,7,16,16,9178,1096,22.83720189379528,0.7006112252459044,47.99186892934445,0.010727726854383945,18.375241860747337,4.029419249854982,0.024498199112713337,0.0,41.47020769119263,41.505859375,45.34596252441406,45.552734375,1,0
generate,0.6,7,8,16,16,10024,1008,22.489288030192256,0.7114498235124085,44.82133888128173,0.01130758598446846,17.697107028681785,4.37175327911973,0.020597401075065136,0.0,41.470226764678955,41.505859375,45.797565937042236,46.060546875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.003220603335648775,,,0.0,0.0,0.0,0.0,0.003220603335648775,41.470043659210205,41.505859375,45.797565937042236,46.060546875,0,0
generate,0.6,7,1,16,16,4487,1076,15.862054898869246,1.0086965466965183,67.83484276534085,0.005405654665082693,13.448937605600804,2.050700001884252,0.028110490180552006,0.0,41.47011995315552,41.505859375,43.271042823791504,43.384765625,1,0
generate,0.6,7,2,16,16,5226,1059,15.410203539766371,1.038273112922334,68.72070166154698,0.00615606177598238,12.675746115855873,2.37581470515579,0.020796438213437796,0.0,41.47013521194458,41.505859375,43.63160848617554,43.755859375,1,0
generate,0.6,7,3,16,16,6037,1088,13.904434359166771,1.150712038095364,78.24841859048475,0.006780749186873436,12.1798428860493,1.3115904559381306,0.029585842043161392,0.0,41.47015047073364,41.505859375,43.99229621887207,44.146484375,1,0
generate,0.6,7,4,16,16,6888,1058,10.006344025954604,1.5989855993856459,105.73292275937584,0.010742995887994766,8.070738609880209,1.5014397189952433,0.043214970268309116,0.0,41.47016954421997,41.505859375,44.44332790374756,44.595703125,1,0
generate,0.6,7,5,16,16,7695,1068,21.572427349630743,0.7416875134486836,49.50764152269962,0.009102103766053915,17.507716150023043,3.6291456916369498,0.023362047970294952,0.0,41.47019052505493,41.505859375,44.939682483673096,45.142578125,1,0
generate,0.6,7,6,16,16,8507,1045,23.259705763775855,0.6878848839488779,44.927481482911084,0.009670775849372149,18.929732427001,3.9083319208584726,0.029227530118077993,0.0,41.47020387649536,41.505859375,45.25566482543945,45.474609375,1,0
generate,0.6,7,7,16,16,9313,1054,22.678995829075575,0.705498608518073,46.47472083612806,0.010268012061715126,18.030670321080834,4.197701159864664,0.03743791300803423,0.0,41.47021722793579,41.505859375,45.57174062728882,45.806640625,1,0
generate,0.6,7,8,16,16,10133,983,22.502906654030085,0.711019258355877,43.68324568523919,0.01173119805753231,17.514650004915893,4.551697622984648,0.02534897718578577,0.0,41.47023248672485,41.505859375,45.93308448791504,46.197265625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0035235099494457245,,,0.0,0.0,0.0,0.0,0.0035235099494457245,41.470043659210205,41.505859375,45.93308448791504,46.197265625,0,0
