run_id,brier,auc,n,scope
mistral_small_24b_2409__arc_test_00486_605c0abe__temp0.10__seed7,0.26138744375543527,,8,per_run_oof
mistral_small_24b_2409__arc_test_00486_605c0abe__temp0.60__seed7,0.17116248742083995,,8,per_run_oof
mistral_small_24b_2409__arc_test_00486_605c0abe__temp1.00__seed7,0.19481989262990573,,8,per_run_oof
mistral_small_24b_2409__arc_test_00487_b2bdd1ce__temp0.10__seed7,0.08457580126649573,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00487_b2bdd1ce__temp0.60__seed7,0.13578059718061208,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00487_b2bdd1ce__temp1.00__seed7,0.07395381839785148,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00488_5463da3a__temp0.10__seed7,0.17375310406327338,0.8666666666666667,8,per_run_oof
mistral_small_24b_2409__arc_test_00488_5463da3a__temp0.60__seed7,0.31620695521060666,0.7142857142857143,8,per_run_oof
mistral_small_24b_2409__arc_test_00488_5463da3a__temp1.00__seed7,0.18858739174495193,0.9166666666666667,8,per_run_oof
mistral_small_24b_2409__arc_test_00489_c703c0a9__temp0.10__seed7,0.06252426192531169,,8,per_run_oof
mistral_small_24b_2409__arc_test_00489_c703c0a9__temp0.60__seed7,0.18717368480905167,,8,per_run_oof
mistral_small_24b_2409__arc_test_00489_c703c0a9__temp1.00__seed7,0.07119636319466982,,8,per_run_oof
mistral_small_24b_2409__arc_test_00490_4f08600f__temp0.10__seed7,0.13337217967907106,,8,per_run_oof
mistral_small_24b_2409__arc_test_00490_4f08600f__temp0.60__seed7,0.09461814945587725,,8,per_run_oof
mistral_small_24b_2409__arc_test_00490_4f08600f__temp1.00__seed7,0.07510360988788162,,8,per_run_oof
mistral_small_24b_2409__arc_test_00491_ded1fb77__temp0.10__seed7,0.27246158070255017,,8,per_run_oof
mistral_small_24b_2409__arc_test_00491_ded1fb77__temp0.60__seed7,0.23579134926398412,0.1428571428571429,8,per_run_oof
mistral_small_24b_2409__arc_test_00491_ded1fb77__temp1.00__seed7,0.31804953602138797,0.4166666666666667,8,per_run_oof
mistral_small_24b_2409__arc_test_00492_6cb78bde__temp0.10__seed7,0.1586313649315999,,8,per_run_oof
mistral_small_24b_2409__arc_test_00492_6cb78bde__temp0.60__seed7,0.1732076537586419,,8,per_run_oof
mistral_small_24b_2409__arc_test_00492_6cb78bde__temp1.00__seed7,0.11072505878661064,,8,per_run_oof
mistral_small_24b_2409__arc_test_00493_955ed165__temp0.10__seed7,0.14359085270951338,,8,per_run_oof
mistral_small_24b_2409__arc_test_00493_955ed165__temp0.60__seed7,0.16168771657478737,,8,per_run_oof
mistral_small_24b_2409__arc_test_00493_955ed165__temp1.00__seed7,0.26211715872449615,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00494_7d9bb2d6__temp0.10__seed7,0.2770090598205772,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00494_7d9bb2d6__temp0.60__seed7,0.32380022429137145,,8,per_run_oof
mistral_small_24b_2409__arc_test_00494_7d9bb2d6__temp1.00__seed7,0.15758456072701968,,8,per_run_oof
mistral_small_24b_2409__arc_test_00495_e38f696f__temp0.10__seed7,0.16725291961962208,,8,per_run_oof
mistral_small_24b_2409__arc_test_00495_e38f696f__temp0.60__seed7,0.1607963856184442,,8,per_run_oof
mistral_small_24b_2409__arc_test_00495_e38f696f__temp1.00__seed7,0.2796900750312974,,8,per_run_oof
mistral_small_24b_2409__arc_test_00496_4f83df33__temp0.10__seed7,0.35462065964488754,,8,per_run_oof
mistral_small_24b_2409__arc_test_00496_4f83df33__temp0.60__seed7,0.3390917984441493,,8,per_run_oof
mistral_small_24b_2409__arc_test_00496_4f83df33__temp1.00__seed7,0.49767749784253623,,8,per_run_oof
mistral_small_24b_2409__arc_test_00497_703134ee__temp0.10__seed7,0.26613898730065544,,8,per_run_oof
mistral_small_24b_2409__arc_test_00497_703134ee__temp0.60__seed7,0.19112445133414946,,8,per_run_oof
mistral_small_24b_2409__arc_test_00497_703134ee__temp1.00__seed7,0.1976140226070528,,8,per_run_oof
mistral_small_24b_2409__arc_test_00498_84afdcdc__temp0.10__seed7,0.17891072066924063,,8,per_run_oof
mistral_small_24b_2409__arc_test_00498_84afdcdc__temp0.60__seed7,0.213538177546125,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00498_84afdcdc__temp1.00__seed7,0.10313209378655033,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00499_c2a68a4a__temp0.10__seed7,0.10621456271833002,,8,per_run_oof
mistral_small_24b_2409__arc_test_00499_c2a68a4a__temp0.60__seed7,0.11156635465580435,,8,per_run_oof
mistral_small_24b_2409__arc_test_00499_c2a68a4a__temp1.00__seed7,0.13210282035569282,,8,per_run_oof
__pooled__,0.1814089670965448,0.7761629616970755,12000,pooled_oof
