run_id,brier,auc,n,scope
deepseek_r1_distill_1p5b__arc_test_00293_970b4fd6__temp0.60__seed7,0.2486920509322424,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00293_970b4fd6__temp1.00__seed7,0.25619409769657564,0.4375,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00294_062a3bf2__temp0.10__seed7,0.23460909830634938,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00294_062a3bf2__temp0.60__seed7,0.22358931905936558,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00294_062a3bf2__temp1.00__seed7,0.22842543223961595,0.9166666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00295_f0549092__temp0.10__seed7,0.2798036151872097,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00295_f0549092__temp0.60__seed7,0.28571313330519277,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00295_f0549092__temp1.00__seed7,0.2919604217899522,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00296_629ab988__temp0.10__seed7,0.2375113493736518,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00296_629ab988__temp0.60__seed7,0.24194693255692296,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00296_629ab988__temp1.00__seed7,0.2149933738283044,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00297_8696a932__temp0.10__seed7,0.21371646008477121,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00297_8696a932__temp0.60__seed7,0.21984235632460078,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00297_8696a932__temp1.00__seed7,0.2866526438841426,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00298_3258495d__temp0.10__seed7,0.22331439072194417,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00298_3258495d__temp0.60__seed7,0.22770560646574273,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00298_3258495d__temp1.00__seed7,0.22726071133773498,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00299_511f7585__temp0.10__seed7,0.25568361667225453,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00299_511f7585__temp0.60__seed7,0.2376510385724095,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00299_511f7585__temp1.00__seed7,0.2559170830935509,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00300_2adf3ed7__temp0.10__seed7,0.22761525853693718,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00300_2adf3ed7__temp0.60__seed7,0.23632920986982553,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00300_2adf3ed7__temp1.00__seed7,0.23934611446019927,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00301_71f149ab__temp0.10__seed7,0.21951087039334113,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00301_71f149ab__temp0.60__seed7,0.23621339849205758,0.5,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00301_71f149ab__temp1.00__seed7,0.20553742102042227,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00302_067ef958__temp0.10__seed7,0.234907560494255,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00302_067ef958__temp0.60__seed7,0.21696343130677678,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00302_067ef958__temp1.00__seed7,0.21313934115504046,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00303_5f214f65__temp0.10__seed7,0.2520112319402418,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00303_5f214f65__temp0.60__seed7,0.20978048718133202,0.6666666666666666,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00303_5f214f65__temp1.00__seed7,0.2487186349165052,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00304_68a61690__temp0.10__seed7,0.25675833338013354,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00304_68a61690__temp0.60__seed7,0.24761852691930758,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00304_68a61690__temp1.00__seed7,0.20649769968448106,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00305_b8a94dee__temp0.10__seed7,0.2686624252661668,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00305_b8a94dee__temp0.60__seed7,0.2489012864391314,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00305_b8a94dee__temp1.00__seed7,0.21476091175396617,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00306_569880d5__temp0.10__seed7,0.21558702409426903,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00306_569880d5__temp0.60__seed7,0.22109547553963654,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00306_569880d5__temp1.00__seed7,0.22806534201893053,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00307_342fce9a__temp0.10__seed7,0.21164254827164497,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00307_342fce9a__temp0.60__seed7,0.22705403161786025,0.5833333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00307_342fce9a__temp1.00__seed7,0.239612957113649,0.5625,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00308_7c35de8f__temp0.10__seed7,0.2769840361578887,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00308_7c35de8f__temp0.60__seed7,0.27482347290509335,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00308_7c35de8f__temp1.00__seed7,0.2760395707329033,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00309_2326f22b__temp0.10__seed7,0.29477070348006773,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00309_2326f22b__temp0.60__seed7,0.2976454210237921,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00309_2326f22b__temp1.00__seed7,0.28669806568658374,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00310_d803e449__temp0.10__seed7,0.26881166472740603,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00310_d803e449__temp0.60__seed7,0.26516874639846966,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00310_d803e449__temp1.00__seed7,0.2424539993293881,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00311_22e258f1__temp0.10__seed7,0.23353080919216151,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00311_22e258f1__temp0.60__seed7,0.24320817409116524,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00311_22e258f1__temp1.00__seed7,0.2502657157178759,0.4666666666666666,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00312_46de9ba7__temp0.10__seed7,0.23017543989205957,0.375,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00312_46de9ba7__temp0.60__seed7,0.24739220253888283,0.5625,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00312_46de9ba7__temp1.00__seed7,0.23557338641123246,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00313_6a647b21__temp0.10__seed7,0.24524734860675979,0.7333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00313_6a647b21__temp0.60__seed7,0.23879115270765794,0.6875,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00313_6a647b21__temp1.00__seed7,0.24698431931517545,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00314_c9337b20__temp0.10__seed7,0.23783200763500062,0.25,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00314_c9337b20__temp0.60__seed7,0.2360449836204988,0.33333333333333337,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00314_c9337b20__temp1.00__seed7,0.23439317980341157,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00315_04264bf6__temp0.10__seed7,0.23864100452750642,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00315_04264bf6__temp0.60__seed7,0.2606217797364327,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00315_04264bf6__temp1.00__seed7,0.24491588747188742,0.8571428571428572,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00316_3de47e95__temp0.10__seed7,0.23425722950918293,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00316_3de47e95__temp0.60__seed7,0.22985548379934,0.5833333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00316_3de47e95__temp1.00__seed7,0.1916003466708734,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00317_6f9be3d9__temp0.10__seed7,0.279099454900927,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00317_6f9be3d9__temp0.60__seed7,0.2590040755336247,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00317_6f9be3d9__temp1.00__seed7,0.21613482789912306,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00318_3f0be9a6__temp0.10__seed7,0.2518911256202292,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00318_3f0be9a6__temp0.60__seed7,0.23166291441472553,0.8125,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00318_3f0be9a6__temp1.00__seed7,0.22431904919882062,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00319_9b046cae__temp0.10__seed7,0.24516245138814619,0.5333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00319_9b046cae__temp0.60__seed7,0.2368989449634999,0.5833333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00319_9b046cae__temp1.00__seed7,0.2493620134176782,0.5333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00320_46d19bd1__temp0.10__seed7,0.23126009188074784,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00320_46d19bd1__temp0.60__seed7,0.2539753330781203,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00320_46d19bd1__temp1.00__seed7,0.21823227352668567,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00321_443c5c74__temp0.10__seed7,0.22234606262438522,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00321_443c5c74__temp0.60__seed7,0.22659777268690207,0.9333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00321_443c5c74__temp1.00__seed7,0.22496244241692945,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00322_a862010b__temp0.10__seed7,0.25569469212534207,0.375,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00322_a862010b__temp0.60__seed7,0.22987434006940993,0.5833333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00322_a862010b__temp1.00__seed7,0.2507091567420595,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00323_1d6a50b8__temp0.10__seed7,0.23641646293315693,0.8666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00323_1d6a50b8__temp0.60__seed7,0.26893710848276425,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00323_1d6a50b8__temp1.00__seed7,0.2089690375609013,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00324_f52c20ae__temp0.10__seed7,0.25426420073244205,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00324_f52c20ae__temp0.60__seed7,0.2703127038187546,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00324_f52c20ae__temp1.00__seed7,0.27800162097871267,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00325_3a2e8dd5__temp0.10__seed7,0.2446343138194128,0.6666666666666666,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00325_3a2e8dd5__temp0.60__seed7,0.2547662014778533,0.4,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00325_3a2e8dd5__temp1.00__seed7,0.23474943342045496,0.9166666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00326_e67c5fe9__temp0.10__seed7,0.24436678196707992,0.5625,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00326_e67c5fe9__temp0.60__seed7,0.2303258331891213,0.8666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00326_e67c5fe9__temp1.00__seed7,0.24965066916080442,0.39999999999999997,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00327_5805f8ad__temp0.10__seed7,0.2692373226452329,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00327_5805f8ad__temp0.60__seed7,0.28784875717459935,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00327_5805f8ad__temp1.00__seed7,0.2639048509218568,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00328_5d8bd275__temp0.10__seed7,0.25866363533764636,0.4,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00328_5d8bd275__temp0.60__seed7,0.21704759608156415,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00328_5d8bd275__temp1.00__seed7,0.2582750769647921,0.4166666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00329_a05816f6__temp0.10__seed7,0.2508122753329892,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00329_a05816f6__temp0.60__seed7,0.28375274338813405,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00329_a05816f6__temp1.00__seed7,0.24021640166157815,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00330_f3d05923__temp0.10__seed7,0.27121805573133484,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00330_f3d05923__temp0.60__seed7,0.2578893152056482,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00330_f3d05923__temp1.00__seed7,0.2356609779149823,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00331_921d7c59__temp0.10__seed7,0.2526743479967422,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00331_921d7c59__temp0.60__seed7,0.22588736535782156,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00331_921d7c59__temp1.00__seed7,0.18872774544849202,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00332_1ef5ad04__temp0.10__seed7,0.23977952325883498,0.7333333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00332_1ef5ad04__temp0.60__seed7,0.24645869024355566,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00332_1ef5ad04__temp1.00__seed7,0.2548838040830144,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00333_eb9e5ddb__temp0.10__seed7,0.27081032622619317,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00333_eb9e5ddb__temp0.60__seed7,0.2928289052436124,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00333_eb9e5ddb__temp1.00__seed7,0.24031837636477177,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00334_39cea5b1__temp0.10__seed7,0.32145996509488306,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00334_39cea5b1__temp0.60__seed7,0.29651286640708324,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00334_39cea5b1__temp1.00__seed7,0.2734636821552767,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00335_d093b0cc__temp0.10__seed7,0.3241361105218039,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00335_d093b0cc__temp0.60__seed7,0.29363997147698695,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00335_d093b0cc__temp1.00__seed7,0.23111686472410814,0.5,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00336_9c0a7cb1__temp0.10__seed7,0.24447226987337703,0.3333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00336_9c0a7cb1__temp0.60__seed7,0.24702579586017945,0.5625,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00336_9c0a7cb1__temp1.00__seed7,0.25880304149476596,0.25,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00337_bfd04e06__temp0.10__seed7,0.23283336076861527,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00337_bfd04e06__temp0.60__seed7,0.2436121219524474,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00337_bfd04e06__temp1.00__seed7,0.2471053651198517,0.8,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00338_e8c12e79__temp0.10__seed7,0.26776825198369214,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00338_e8c12e79__temp0.60__seed7,0.3225790497254333,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00338_e8c12e79__temp1.00__seed7,0.28607145519605826,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00339_73c46b12__temp0.10__seed7,0.19743549958180207,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00339_73c46b12__temp0.60__seed7,0.21772124160245965,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00339_73c46b12__temp1.00__seed7,0.2027380557245766,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00340_261864e1__temp0.10__seed7,0.2560884704634183,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00340_261864e1__temp0.60__seed7,0.24471753273595168,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00340_261864e1__temp1.00__seed7,0.2562272040903494,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00341_7ea29d45__temp0.10__seed7,0.2358016243350593,0.7333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00341_7ea29d45__temp0.60__seed7,0.26485610043823216,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00341_7ea29d45__temp1.00__seed7,0.247802224428853,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00342_80337fed__temp0.10__seed7,0.2408210496986061,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00342_80337fed__temp0.60__seed7,0.2281592356181406,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00342_80337fed__temp1.00__seed7,0.22366502402672506,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00343_7abc93de__temp0.10__seed7,0.27414978286230396,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00343_7abc93de__temp0.60__seed7,0.27776785857317665,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00343_7abc93de__temp1.00__seed7,0.2560578746742245,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00344_84bb146b__temp0.10__seed7,0.23201826359253946,0.9375,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00344_84bb146b__temp0.60__seed7,0.21399623041700963,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00344_84bb146b__temp1.00__seed7,0.21478505211614551,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00345_8d933cd2__temp0.10__seed7,0.2052268461332007,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00345_8d933cd2__temp0.60__seed7,0.2154833890821209,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00345_8d933cd2__temp1.00__seed7,0.19748847340187178,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00346_08326f7e__temp0.10__seed7,0.22990578786103522,0.8,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00346_08326f7e__temp0.60__seed7,0.24035907548297172,0.5333333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00346_08326f7e__temp1.00__seed7,0.2669439298723348,0.26666666666666666,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00347_700060bd__temp0.10__seed7,0.2358229199662366,0.6666666666666666,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00347_700060bd__temp0.60__seed7,0.25200376199080987,0.19999999999999996,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00347_700060bd__temp1.00__seed7,0.18841759941642794,0.9166666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00348_1581a6bc__temp0.10__seed7,0.25068447340026623,0.5,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00348_1581a6bc__temp0.60__seed7,0.23344136891597939,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00348_1581a6bc__temp1.00__seed7,0.22067068762142777,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00349_2d015f04__temp0.10__seed7,0.2379559021648874,0.4166666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00349_2d015f04__temp0.60__seed7,0.22760856461074652,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00349_2d015f04__temp1.00__seed7,0.2459524212542732,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00350_54e913b1__temp0.10__seed7,0.24774694101839045,0.5625,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00350_54e913b1__temp0.60__seed7,0.24899145904013087,0.6666666666666666,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00350_54e913b1__temp1.00__seed7,0.2735140699107821,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00351_3ff214fc__temp0.10__seed7,0.22878822531033477,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00351_3ff214fc__temp0.60__seed7,0.22502599352904568,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00351_3ff214fc__temp1.00__seed7,0.21803774939426884,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00352_6fea005d__temp0.10__seed7,0.2588481660454828,0.25,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00352_6fea005d__temp0.60__seed7,0.2515631236228549,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00352_6fea005d__temp1.00__seed7,0.23912117734726368,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00353_3038599a__temp0.10__seed7,0.2081146966246105,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00353_3038599a__temp0.60__seed7,0.2332254703034178,0.75,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00353_3038599a__temp1.00__seed7,0.2478487602949456,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00354_d732b729__temp0.10__seed7,0.22920115154254878,0.5833333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00354_d732b729__temp0.60__seed7,0.24087669571823278,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00354_d732b729__temp1.00__seed7,0.22372472392691733,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00355_86e261d3__temp0.10__seed7,0.24992621266357595,0.4666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00355_86e261d3__temp0.60__seed7,0.21769803580060865,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00355_86e261d3__temp1.00__seed7,0.2569747957927404,0.25,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00356_c3cf20a2__temp0.10__seed7,0.24924205471167443,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00356_c3cf20a2__temp0.60__seed7,0.25127629542306285,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00356_c3cf20a2__temp1.00__seed7,0.2419900363918056,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00357_c9520544__temp0.10__seed7,0.273476375886226,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00357_c9520544__temp0.60__seed7,0.2621884135055508,0.25,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00357_c9520544__temp1.00__seed7,0.2671880244808347,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00358_1fa0a666__temp0.10__seed7,0.2886959677542271,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00358_1fa0a666__temp0.60__seed7,0.25719177443738256,0.4166666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00358_1fa0a666__temp1.00__seed7,0.2737137590095726,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00359_50cdd935__temp0.10__seed7,0.24002613818068724,0.4166666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00359_50cdd935__temp0.60__seed7,0.24412029197719276,0.6,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00359_50cdd935__temp1.00__seed7,0.25134947732436175,0.4166666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00360_963eb34a__temp0.10__seed7,0.20192043519601613,0.9375,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00360_963eb34a__temp0.60__seed7,0.19295385062000298,0.75,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00360_963eb34a__temp1.00__seed7,0.29470346451304136,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00361_9680c5e6__temp0.10__seed7,0.2464052143165636,0.8,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00361_9680c5e6__temp0.60__seed7,0.23545794024360034,0.8571428571428572,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00361_9680c5e6__temp1.00__seed7,0.26528821093181804,0.46666666666666673,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00362_8989fa13__temp0.10__seed7,0.25705741712225905,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00362_8989fa13__temp0.60__seed7,0.2324736403297824,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00362_8989fa13__temp1.00__seed7,0.22842181827300678,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00363_d09e73e1__temp0.10__seed7,0.22859596471025614,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00363_d09e73e1__temp0.60__seed7,0.2528218786706728,0.4666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00363_d09e73e1__temp1.00__seed7,0.21234418249043896,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00364_f961994a__temp0.10__seed7,0.24176133180418546,0.6875,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00364_f961994a__temp0.60__seed7,0.21624488447119067,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00364_f961994a__temp1.00__seed7,0.2534964414124681,0.6666666666666666,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00365_fc1a2043__temp0.10__seed7,0.2272235965898758,0.9166666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00365_fc1a2043__temp0.60__seed7,0.2319903709812,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00365_fc1a2043__temp1.00__seed7,0.26074391115067186,0.26666666666666666,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00366_749ea83e__temp0.10__seed7,0.26025143743141305,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00366_749ea83e__temp0.60__seed7,0.24836293804085918,0.0,8,per_run_oof
